DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,69,24,53,10,244,54.682421118308,114.23284457921383,75.08473430247818
20240728,85,24,21,3,232,67.49981343209903,77.19351109751541,87.30667547038556
20240728,41,24,70,15,267,104.60751380633955,65.27271754814804,97.11976864551241
20240728,49,24,68,18,575,52.52523516617702,195.49750924811335,326.9772555857096
20240728,90,24,59,7,651,16.637095017326953,312.6474863142285,321.71541866844456
20240728,14,24,47,17,788,160.84788911818282,251.20570741156084,375.9464034702563
20240728,74,24,39,1,897,147.60900786851772,257.67035686728804,491.72063526419424
20240728,1,24,64,17,652,186.67062616963383,231.42903720927055,233.90033662109562
20240728,90,24,16,16,970,342.9455123629697,325.0532462540181,302.00124138301226
20240728,18,24,90,6,223,84.78604629602059,63.352629733750824,74.8613239702286
20240728,40,24,62,3,763,156.56318906941755,179.39161266000164,427.04519827058084
20240728,8,24,33,15,512,146.1275618774013,154.49100660997092,211.38143151262778
20240728,77,24,28,18,842,113.60306705786266,131.06967561658425,597.3272573255531
20240728,29,24,52,18,616,121.45165031536445,71.52958439262439,423.01876529201115
20240728,65,24,39,14,938,181.91062976205518,133.2256827954218,622.8636874425231
20240728,5,24,79,14,292,30.066773945000616,67.66740897236215,194.26581708263723
20240728,46,24,4,9,848,221.10799762885006,383.8808634774507,243.01113889369924
20240728,26,24,9,3,224,72.31875129338096,42.21738432783975,109.46386437877929
20240728,63,24,91,9,176,49.945704463339624,62.333871568418544,63.72042396824183
20240728,8,24,67,8,329,138.88054986541115,53.58581343093769,136.53363670365115
20240728,42,24,2,10,782,60.86997086368509,103.90925853562403,617.2207706006909
20240728,86,24,98,19,353,154.14394251201006,92.26490144112535,106.5911560468646
20240728,67,24,78,15,808,81.82493350286788,258.50490969383094,467.6701568033012
20240728,65,24,70,9,108,53.82263379748344,9.957001325063457,44.2203648774531
20240728,75,24,39,16,612,305.517833466065,267.6582816268091,38.82388490712583
20240728,44,24,22,6,722,274.29306300648494,170.7928020655826,276.9141349279324
20240728,13,24,39,2,137,34.431777881549245,34.637225358825596,67.93099675962516
20240728,77,24,15,18,935,190.2894923706026,408.07478302090703,336.63572460849036
20240728,16,24,22,20,892,382.1454223394536,338.573863333188,171.2807143273584
20240728,61,24,18,7,111,23.19260915115544,44.23137631468316,43.5760145341614
20240728,17,24,6,7,824,25.815074981884337,406.291136226199,391.8937887919167
20240728,29,24,39,20,456,209.34064629692634,189.66134517706905,56.99800852600458
20240728,44,24,61,8,949,202.31018338838743,420.7224474751561,325.96736913645645
20240728,74,24,32,11,626,259.7777464095369,113.83152506407363,252.39072852638947
20240728,45,24,5,3,854,213.91393080774918,410.6336221518999,229.452447040351
20240728,95,24,39,11,872,384.14748388061986,159.00724110289744,328.8452750164827
20240728,10,24,94,4,674,183.82568194819856,101.60631788526914,388.56800016653233
20240728,62,24,48,7,280,85.54553274041098,46.99357099114593,147.4608962684431
20240728,22,24,78,13,948,396.4336442585986,366.02080706915996,185.54554867224147
20240728,91,24,44,1,802,26.831239369350136,389.5761859955385,385.59257463511136
20240728,13,24,56,17,251,115.62707544284694,68.8316418781074,66.54128267904565
20240728,65,24,80,1,751,297.8684646449979,175.91145443791473,277.22008091708733
20240728,6,24,21,8,526,143.00279591253098,197.5916262412377,185.40557784623132
20240728,29,24,16,2,831,242.43452582139923,126.3808966946733,462.18457748392746
20240728,36,24,11,12,838,18.643207330027682,360.8366187179464,458.5201739520259
20240728,45,24,37,4,414,141.24690150167527,156.40121857077295,116.35187992755175
20240728,92,24,83,8,745,180.52151411675794,75.03387883320647,489.4446070500356
20240728,10,24,53,16,295,27.08481640264724,117.48816419642228,150.42701940093048
20240728,47,24,19,12,965,315.8085062511042,316.2732302344362,332.91826351445957
20240728,37,24,17,7,936,70.64684103303703,99.44236294461889,765.9107960223441
20240728,98,24,24,17,268,25.630970020744137,52.86945580943815,189.49957416981772
20240728,56,24,60,13,431,134.5039698948025,124.79341918634887,171.70261091884862
20240728,35,24,57,19,336,18.135503738830373,72.51320121100062,245.351295050169
20240728,85,24,67,12,705,106.6806519741312,89.3910570555259,508.9282909703429
20240728,43,24,45,11,593,153.3341986343842,100.43455706925486,339.23124429636096
20240728,82,24,76,9,420,28.522106360202315,43.31197847035073,348.165915169447
20240728,75,24,1,7,722,17.663016621110753,317.9911221015656,386.34586127732365
20240728,20,24,25,13,799,34.81784042946911,89.21895261830797,674.9632069522229
20240728,80,24,80,19,184,50.70096087917728,49.163140719914004,84.13589840090872
20240728,86,24,65,7,894,24.70225659655591,81.77755459073715,787.5201888127069
20240728,83,24,67,8,531,50.63285035055283,115.46274324269761,364.90440640674956
20240728,48,24,56,9,960,69.02404314935845,72.52517885424257,818.450777996399
20240728,64,24,11,2,702,287.3632157337004,280.0701479304331,134.56663633586652
20240728,3,24,84,20,498,114.41588054149915,188.50934018898278,195.0747792695181
20240728,34,24,19,19,505,38.85682308494357,210.81528555755338,255.32789135750306
20240728,37,24,37,12,841,135.69390899606205,67.51700687531567,637.7890841286223
20240728,4,24,91,5,571,265.17654517057014,272.35095120470163,33.47250362472823
20240728,50,24,55,11,519,67.85101528746783,52.980307893769684,398.1686768187625
20240728,87,24,35,2,631,314.5395767777515,52.98195801904562,263.47846520320286
20240728,34,24,93,15,938,68.6898296561085,221.4332338074474,647.8769365364441
20240728,34,24,96,8,562,32.195494152114165,120.27359239804849,409.5309134498373
20240728,6,24,2,8,986,108.98472119549716,204.86258971981727,672.1526890846856
20240728,50,24,46,11,787,91.65036603145036,382.42161486196073,312.9280191065889
20240728,3,24,57,7,903,334.1999823792832,77.70479895427772,491.0952186664391
20240728,71,24,21,19,666,92.80058918204308,79.43313022473495,493.76628059322195
20240728,89,24,2,3,656,131.72270814593873,188.7160496582835,335.56124219577777
20240728,82,24,84,13,735,261.033083107914,248.3956645283516,225.5712523637344
20240728,28,24,46,17,339,160.9282233956884,122.07622952029449,55.99554708401712
20240728,20,24,19,14,763,208.2835892350096,332.42087026297855,222.29554050201182
20240728,29,24,93,18,291,97.41352077557649,66.91071735628456,126.67576186813895
20240728,22,24,66,11,611,254.0343320718951,156.04399593866177,200.9216719894431
20240728,28,24,74,11,868,275.21608428527725,365.3002227374151,227.48369297730767
20240728,82,24,54,16,159,77.78923229147195,49.20099026263394,32.009777445894116
20240728,100,24,84,14,821,251.77379358889996,108.20168249848753,461.0245239126125
20240728,60,24,99,13,665,200.7154134550384,260.0485372402847,204.2360493046769
20240728,40,24,55,19,875,319.25575230633586,300.7524216489992,254.991826044665
20240728,69,24,75,8,871,272.49072343333285,102.67130261022581,495.8379739564414
20240728,14,24,35,2,483,150.52502059610399,172.10250899016256,160.37247041373348
20240728,89,24,21,12,545,257.89385896406566,172.58362425572443,114.52251678020991
20240728,30,24,27,7,698,288.2088193240022,105.00568882825415,304.78549184774363
20240728,6,24,3,2,154,8.373467609932478,19.58210041507455,126.04443197499297
20240728,23,24,21,3,987,245.71694874350675,460.2623854546259,281.0206658018674
20240728,90,24,92,10,894,385.2949292810949,420.8066211699446,87.89844954896057
20240728,87,24,17,1,438,155.5586638441415,82.30197030343852,200.13936585241999
20240728,74,24,33,7,384,120.74042152427387,125.36878829561574,137.8907901801104
20240728,92,24,88,15,829,116.52292931854737,70.70477701750683,641.7722936639458
20240728,31,24,68,17,353,59.24035007528314,76.13141328373175,217.6282366409851
20240728,75,24,77,16,195,94.90176884335018,78.55295670974209,21.54527444690774
20240728,8,24,58,12,767,79.33425974562627,303.66922948213767,383.9965107722361
20240728,72,24,11,2,738,29.026249756988182,131.3251837890769,577.6485664539349
20240728,69,24,3,1,810,297.28092651018335,248.55171540597186,264.16735808384476
20240728,73,24,83,12,550,85.5994850208944,72.47565844682259,391.924856532283
20240728,90,24,55,4,796,115.31520223953925,106.88318673048632,573.8016110299744
20240728,34,24,7,4,290,14.282728370613905,134.575086665966,141.14218496342008
20240728,76,24,46,13,772,275.5768076840664,157.97729724870112,338.44589506723247
20240728,88,24,36,14,636,130.1165328217632,232.7516246244388,273.13184255379804
20240728,31,24,35,2,460,155.09283664324963,145.43151920034478,159.47564415640556
20240728,31,24,22,12,132,4.941310197835679,18.82561937700958,108.23307042515474
20240728,45,24,29,17,341,16.83948937277707,119.96421023471898,204.19630039250396
20240728,91,24,88,5,665,240.32470321696587,104.54732879529168,320.12796798774247
20240728,82,24,73,18,478,17.51680487569568,106.03695405414754,354.44624107015676
20240728,58,24,71,12,181,15.97429667618616,40.7842375746082,124.24146574920564
20240728,16,24,22,18,829,223.28637146141472,203.44248795740566,402.2711405811796
20240728,55,24,91,14,611,277.4893933125986,52.73316608360204,280.77744060379933
20240728,49,24,13,16,349,66.46735984508585,42.10628024273265,240.4263599121815
20240728,59,24,62,9,398,129.60232523853827,165.38822752677825,103.00944723468348
20240728,66,24,45,9,142,45.753163755071434,18.139904267505376,78.10693197742319
20240728,47,24,79,13,334,140.92949671585177,64.81565062841833,128.2548526557299
20240728,94,24,65,5,339,29.122650238729477,138.24203388233144,171.63531587893908
20240728,5,24,12,9,793,246.95294278716628,324.52426183567786,221.52279537715583
20240728,92,24,28,11,579,279.76413264878,87.47038733668361,211.76548001453637
20240728,13,24,68,1,104,20.387261896114488,11.971497280231002,71.64124082365451
20240728,93,24,7,20,337,110.4599886191315,114.31782277064673,112.22218861022179
20240728,33,24,72,19,919,298.2330174168204,351.30268768200295,269.4642949011766
20240728,39,24,6,1,300,50.835493323064654,48.0313302576227,201.13317641931263
20240728,89,24,13,18,825,63.5835329887208,64.29892406917193,697.1175429421073
20240728,85,24,63,11,299,79.82971076935388,48.993116666388254,170.17717256425786
20240728,17,24,71,13,909,111.38747155949316,81.77965972136724,715.8328687191396
20240728,99,24,93,7,371,39.541582436261265,23.372829199373395,308.0855883643653
20240728,20,24,23,7,523,135.21326551166908,29.22760855025296,358.55912593807795
20240728,29,24,10,1,141,62.62312758808942,46.998925628969815,31.377946782940768
20240728,9,24,89,6,132,55.7824426474875,54.367204314973094,21.850353037539406
20240728,19,24,19,1,390,15.898389881518465,154.19866457095287,219.90294554752867
20240728,99,24,15,18,220,80.89674420657781,88.82872511352382,50.27453067989836
20240728,42,24,49,9,433,19.70348407483016,66.77783688911896,346.5186790360509
20240728,75,24,55,20,731,89.71291592133748,175.8762422403162,465.4108418383463
20240728,40,24,59,10,746,71.51188715629809,50.462764168597914,624.0253486751039
20240728,37,24,88,3,951,243.12094352238793,405.5764653107508,302.30259116686125
20240728,75,24,91,10,776,128.21675989434485,352.0699264692928,295.7133136363624
20240728,7,24,30,16,666,274.5152467507525,330.8514213641753,60.633331885072266
20240728,44,24,70,17,653,135.1493119447339,264.39594034444593,253.45474771082013
20240728,11,24,57,19,997,164.95316524708446,468.30595849649126,363.74087625642426
20240728,28,24,66,18,506,84.49879208227983,95.32837646788545,326.1728314498347
20240728,46,24,68,1,589,209.43961244397053,81.15830627614046,298.402081279889
20240728,31,24,79,19,767,353.9193172760434,55.726272961643005,357.3544097623136
20240728,22,24,10,12,798,84.7230012621546,347.0353169865419,366.24168175130353
20240728,23,24,49,2,984,287.53010824100585,265.8329748243542,430.6369169346399
20240728,6,24,49,14,520,73.19351979601849,240.49245567863773,206.31402452534377
20240728,94,24,38,18,235,73.50597999464365,20.284641698768493,141.20937830658784
20240728,52,24,51,19,486,48.5342106332605,85.02516678104713,352.4406225856924
20240728,27,24,63,13,204,5.726062911668417,23.361418746710193,174.9125183416214
20240728,99,24,35,2,850,204.71132496694202,403.5429392628654,241.7457357701926
20240728,45,24,63,14,862,83.55890892074459,221.29734280805667,557.1437482711988
20240728,22,24,88,5,247,69.2548075669908,16.912452544442168,160.83273988856703
20240728,77,24,43,6,514,237.9407538235569,147.98652250518597,128.0727236712571
20240728,10,24,31,3,229,73.79415191777196,114.48619690866882,40.719651173559214
20240728,2,24,47,16,764,93.88990041201497,46.587225967611964,623.522873620373
20240728,95,24,15,7,505,122.68578108815589,97.97579023748706,284.33842867435703
20240728,11,24,36,13,680,252.65926527229215,129.72004381587232,297.62069091183554
20240728,81,24,81,16,325,86.88146669916338,137.1972488538585,100.92128444697812
20240728,31,24,29,15,531,259.52156205121526,208.28950371557258,63.188934233212194
20240728,76,24,42,17,998,230.14841451326203,462.218348458164,305.63323702857406
20240728,77,24,83,20,396,128.52712951570214,40.023558197922654,227.4493122863752
20240728,18,24,68,13,210,95.6551375080614,47.35971061401238,66.98515187792623
20240728,4,24,9,14,604,97.95038252937346,266.4899582641052,239.55965920652136
20240728,64,24,12,1,362,68.96648924880245,31.91114741230919,261.12236333888836
20240728,2,24,95,19,497,36.33384207585017,210.6620485151411,250.00410940900872
20240728,66,24,27,8,141,51.47236777152253,15.559444820007503,73.96818740846997
20240728,22,24,8,4,390,48.57136609166449,100.32098129714149,241.10765261119403
20240728,42,24,25,18,708,195.5337207686242,65.28084222002005,447.18543701135576
20240728,4,24,90,13,648,67.80521279333179,159.78509879546607,420.4096884112021
20240728,96,24,31,1,968,345.5764594074345,195.56016152815468,426.86337906441076
20240728,6,24,54,11,623,268.2253634242652,310.48471932426065,44.28991725147421
20240728,86,24,48,10,797,191.95765599892272,199.64671354153708,405.3956304595402
20240728,13,24,70,18,134,53.119819897952965,18.357513100420217,62.522667001626814
20240728,36,24,48,16,867,332.5865816389567,160.27235245130402,374.14106590973927
20240728,9,24,36,5,405,72.71796090288105,82.80596963539026,249.47606946172868
20240728,81,24,40,19,991,455.9069621831212,410.83208217243873,124.26095564444006
20240728,86,24,96,11,471,211.18288931134379,171.72718171816047,88.08992897049575
20240728,14,24,49,4,558,66.14604253147319,235.1139039912166,256.7400534773102
20240728,24,24,52,9,864,102.87269563319632,91.88903408961674,669.238270277187
20240728,80,24,44,19,547,263.9828768446991,236.4728102701988,46.5443128851021
20240728,29,24,67,8,498,167.18482701679667,219.93908971964592,110.8760832635574
20240728,20,24,61,12,764,295.4101438452583,222.89447836591177,245.69537778883
20240728,44,24,75,7,181,55.707027117115565,17.091327634919175,108.20164524796526
20240728,99,24,26,4,611,115.56333098456437,246.6280079786044,248.80866103683127
20240728,48,24,26,13,686,32.76554170785865,332.061953152197,321.17250513994435
20240728,87,24,90,5,964,332.3572417693369,89.89161054093402,541.7511476897291
20240728,62,24,63,16,497,111.90477726444001,86.08961660375884,299.00560613180113
20240728,36,24,54,18,464,58.57468203948459,110.33791767100814,295.0874002895073
20240728,15,24,20,20,639,97.04038855980674,194.4146434654469,347.5449679747464
20240728,100,24,17,16,686,186.78287153665514,260.9263569843204,238.29077147902444
20240728,8,24,72,20,856,81.55429184893077,169.89442827652263,604.5512798745466
20240728,27,24,38,6,180,60.621872350296215,69.59558379318221,49.782543856521556
20240728,5,24,64,11,565,139.98202606859115,122.5815351812261,302.43643875018273
20240728,95,24,92,18,180,49.743913919630344,86.59973674352356,43.65634933684609
20240728,47,24,36,8,986,459.599446110647,106.17085150026298,420.22970238909
20240728,72,24,91,16,591,295.2457644195337,101.32625687833098,194.4279787021353
20240728,99,24,5,16,1000,450.96866766095616,54.58259871533286,494.448733623711
20240728,57,24,84,13,502,92.97214945617046,94.69661914642172,314.3312313974078
20240728,65,24,63,20,896,303.6734076167275,158.57984456646815,433.7467478168044
20240728,50,24,69,18,774,61.91711988295559,294.0542585571843,418.0286215598601
20240728,21,24,89,8,639,292.3951316342361,231.74012955005205,114.8647388157118
20240728,75,24,40,16,948,309.5436033912869,261.97160011227317,376.4847964964399
20240728,12,24,8,12,336,37.84308413497059,63.46390868196359,234.69300718306582
20240728,57,24,66,9,776,189.3976325816551,248.94830163202124,337.65406578632366
20240728,98,24,35,15,891,210.82474797566795,130.15516183528115,550.020090189051
20240728,44,24,97,13,779,158.7077223125271,367.6327452949768,252.6595323924961
20240728,24,24,46,14,919,364.3713819751268,307.43490134089524,247.19371668397798
20240728,82,24,59,17,395,192.21057304810873,39.6328625522941,163.1565643995972
20240728,88,24,63,17,851,380.2957891356768,390.35959727064903,80.34461359367424
20240728,22,24,30,4,552,65.67961068875532,133.50866571172674,352.81172359951796
20240728,31,24,70,15,750,114.43211571508925,48.926145032537924,586.6417392523729
20240728,32,24,92,1,232,29.473415488802726,32.228904040482384,170.2976804707149
20240728,59,24,43,20,549,67.01457012275714,74.10226125686962,407.8831686203732
20240728,43,24,84,3,491,43.14045638342742,105.13199583609281,342.72754778047977
20240728,65,24,27,18,526,58.58487957778642,139.07434306073498,328.3407773614786
20240728,41,24,87,16,303,81.58504345971039,130.15255001153696,91.26240652875265
20240728,63,24,65,11,363,128.02728166032745,163.03396433673058,71.938754002942
20240728,67,24,28,15,933,237.87037388667062,397.29033719860143,297.83928891472794
20240728,11,24,5,6,106,40.41389863251013,25.20280317135662,40.38329819613324
20240728,11,24,39,4,984,121.44917132418652,451.33822398801715,411.21260468779633
20240728,89,24,35,7,162,6.266834674674893,46.402233086981155,109.33093223834395
20240728,35,24,36,14,654,117.56574582388227,178.78804687673616,357.64620729938156
20240728,95,24,79,1,941,247.503094581771,408.2522223439067,285.2446830743223
20240728,83,24,100,10,138,66.00903240111421,58.498961770677056,13.492005828208733
20240728,50,24,29,12,741,363.0231766606958,254.73266610382657,123.24415723547759
20240728,43,24,42,14,497,147.7062633547425,245.50319885690095,103.79053778835657
20240728,25,24,32,19,825,50.83160542308761,233.33966186186794,540.8287327150445
20240728,65,24,51,9,535,133.38436263171326,53.18489868039125,348.4307386878955
20240728,30,24,33,8,334,21.995477003646506,136.8578640099913,175.1466589863622
20240728,16,24,84,16,570,122.45350656639391,74.97393267010976,372.5725607634963
20240728,7,24,55,4,393,47.21405785172169,93.1831112115472,252.6028309367311
20240728,87,24,58,20,123,30.742532855413092,52.539617817202675,39.71784932738423
20240728,78,24,46,9,399,64.32453953837103,128.68013142435845,205.99532903727052
20240728,10,24,3,19,388,107.00225173822498,94.76617994160085,186.23156832017418
20240728,90,24,3,10,772,269.4355056011136,381.822553559005,120.74194083988141
20240728,31,24,87,7,901,401.7043424923504,241.7968136526359,257.49884385501366
