DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,47,35,75,16,213,41.31253015829655,42.01382865976947,129.673641181934
20240728,38,35,78,2,831,246.2754991565124,170.35359733187835,414.37090351160924
20240728,44,35,35,6,885,422.50541833457595,442.1625483447833,20.332033320640676
20240728,50,35,62,20,103,47.80760289842499,13.424082924768976,41.76831417680604
20240728,73,35,45,20,400,150.05209732750467,97.387212190911,152.56069048158434
20240728,93,35,13,2,346,70.38226336495414,53.99095991375601,221.62677672128984
20240728,99,35,31,1,946,450.01987054751714,469.83481355139105,26.145315901091863
20240728,48,35,32,17,991,130.07125272872761,70.68311104258028,790.2456362286921
20240728,27,35,46,17,907,225.9337722432074,311.9965158697566,369.06971188703596
20240728,83,35,81,14,879,387.2707583164901,307.3366245093672,184.39261717414274
20240728,66,35,86,9,841,400.93337249484875,228.2371915560285,211.82943594912274
20240728,90,35,81,5,235,59.226471126351754,63.010827911524885,112.76270096212336
20240728,4,35,39,15,837,189.35405572497052,337.5229224973523,310.1230217776772
20240728,75,35,56,10,945,21.819834430218332,459.6456216636069,463.53454390617475
20240728,46,35,83,10,398,142.55932785744085,48.31144219685401,207.12922994570513
20240728,94,35,31,13,252,120.9990879533188,96.52966527874659,34.47124676793459
20240728,84,35,5,5,977,298.6815252123624,284.56313446942784,393.75534031820985
20240728,69,35,100,10,739,208.031758497881,364.33341643113914,166.6348250709799
20240728,98,35,81,5,264,16.349386862288878,39.02974571130759,208.62086742640355
20240728,5,35,40,15,241,79.50670172984552,107.21241096757377,54.28088730258071
20240728,52,35,59,2,641,46.78665808122009,221.59998093181653,372.61336098696336
20240728,66,35,65,11,492,147.97649795950437,36.42336773482438,307.60013430567125
20240728,50,35,84,12,677,200.497871136596,234.86688838672646,241.63524047667755
20240728,32,35,40,19,878,427.3108212308,101.94759683611541,348.7415819330846
20240728,40,35,27,18,561,257.43584884920716,176.75414300324937,126.8100081475435
20240728,97,35,85,12,461,104.17449332992902,34.91242857375528,321.9130780963157
20240728,45,35,89,5,611,113.84129496282041,242.8375700508409,254.32113498633868
20240728,79,35,14,10,629,281.1611236350631,286.915660571862,60.92321579307486
20240728,7,35,90,5,807,117.46521437223413,157.70871757218254,531.8260680555834
20240728,14,35,44,3,980,126.48809164377431,348.0701487270349,505.44175962919076
20240728,32,35,68,3,372,100.4020331043683,148.1807411579606,123.41722573767112
20240728,43,35,30,4,237,26.906738242256726,48.3540414692326,161.7392202885107
20240728,1,35,99,15,103,26.412689738342166,32.21028617456803,44.3770240870898
20240728,66,35,75,19,205,88.95908660025722,45.89832677265485,70.14258662708792
20240728,86,35,93,1,912,64.43263648221786,322.1043895437848,525.4629739739974
20240728,76,35,22,16,792,266.9341835128782,123.65252840710737,401.41328808001447
20240728,15,35,77,11,173,43.968636521800164,58.40431392272358,70.62704955547625
20240728,87,35,36,8,925,204.23866284990694,376.3880417684728,344.3732953816202
20240728,5,35,63,13,962,302.8251374669434,84.0829419428227,575.0919205902339
20240728,29,35,28,17,353,12.446488513940535,111.52452350369558,229.0289879823639
20240728,54,35,37,15,254,125.39644169368387,125.9065315995822,2.6970267067339364
20240728,91,35,90,7,482,232.80356897212073,53.883397668667,195.31303335921228
20240728,45,35,99,10,225,24.768197915559803,87.09650352705455,113.13529855738565
20240728,61,35,100,7,450,161.51328093968215,184.13522637280138,104.3514926875165
20240728,52,35,44,4,598,259.96195636665726,61.2235311727285,276.81451246061425
20240728,62,35,80,16,593,97.03010174719189,243.6145103401929,252.35538791261519
20240728,20,35,8,13,437,94.26513950650948,63.25827193642181,279.4765885570687
20240728,29,35,99,3,384,13.297610644348268,154.89652302196995,215.80586633368176
20240728,100,35,19,18,609,101.36688602265248,192.42632469659137,315.20678928075614
20240728,32,35,68,14,523,174.66256363852665,231.1167189582816,117.22071740319177
20240728,86,35,32,9,326,158.34841526020404,83.0319021570931,84.61968258270286
20240728,53,35,1,11,164,13.328531672251183,77.95356901307244,72.71789931467637
20240728,97,35,54,9,130,47.35215524027433,8.204231011493215,74.44361374823245
20240728,42,35,17,9,228,78.45082284432424,88.94415044562193,60.605026710053835
20240728,74,35,52,19,178,14.51512384597737,27.44757997497915,136.0372961790435
20240728,58,35,38,9,391,53.01268677789842,36.66706552058738,301.3202477015142
20240728,8,35,19,8,292,114.27490340759545,51.03248567578477,126.6926109166198
20240728,49,35,6,3,230,19.73753749816009,92.45496133904692,117.80750116279299
20240728,25,35,93,8,666,50.611344593398236,68.99759681505226,546.3910585915495
20240728,18,35,26,9,117,42.57939757163356,50.853216528044335,23.56738590032211
20240728,16,35,18,18,589,112.51553367003993,48.68132290835754,427.8031434216025
20240728,63,35,32,5,635,305.75805518433,69.48221110789835,259.75973370777166
20240728,84,35,57,5,815,296.35411106735796,270.52116971208494,248.12471922055715
20240728,67,35,5,9,967,406.47182463379636,402.7846506764382,157.74352468976542
20240728,18,35,69,3,840,81.96087212628967,258.46117804328645,499.5779498304239
20240728,90,35,18,1,199,65.4146040423677,15.419417577031407,118.16597838060089
20240728,70,35,66,19,893,254.75669025632808,231.70938704015236,406.5339227035196
20240728,56,35,78,18,153,58.45897487863161,67.12449401390322,27.416531107465175
20240728,89,35,43,4,887,441.0135416981563,97.4788733399485,348.5075849618952
20240728,84,35,54,16,994,63.79716372440051,65.1365474418544,865.0662888337451
20240728,74,35,50,7,758,234.696037730566,169.43704980500004,353.866912464434
20240728,2,35,50,20,651,185.37386509830338,275.3767602554566,190.24937464624003
20240728,28,35,9,10,366,156.8071527555145,62.10986528862602,147.08298195585948
20240728,95,35,66,8,235,104.49849106292302,15.181379434320837,115.32012950275615
20240728,98,35,89,11,932,292.2758517514843,154.17338555313597,485.5507626953797
20240728,77,35,25,7,801,176.2050216096189,239.4687058102044,385.3262725801767
20240728,99,35,14,8,284,69.69883137348847,47.21527856513797,167.08589006137356
20240728,98,35,57,3,138,41.90716497438095,7.943428206111882,88.14940681950716
20240728,54,35,55,9,543,267.1733872768843,262.1663920933854,13.660220629730247
20240728,99,35,34,8,126,38.165340008536475,9.303122446025245,78.53153754543828
20240728,64,35,81,19,405,18.842487631194725,117.49634913568089,268.6611632331244
20240728,23,35,10,14,901,168.67823039655548,305.0170267212558,427.30474288218875
20240728,31,35,68,20,189,21.913692040757372,49.70236683151576,117.38394112772687
20240728,23,35,64,4,512,84.18339004247375,175.958147524482,251.85846243304422
20240728,25,35,41,16,842,123.35922377834694,105.95353052074073,612.6872457009124
20240728,87,35,76,16,748,82.2347089521312,145.306130659944,520.4591603879248
20240728,23,35,60,11,236,99.60439860064109,58.89750653353999,77.49809486581893
20240728,51,35,96,3,802,109.36399749923964,63.35903172485526,629.276970775905
20240728,33,35,59,12,165,44.5907885655847,36.54570849855765,83.86350293585764
20240728,91,35,66,15,937,425.3754056677266,341.73922312617304,169.88537120610033
20240728,3,35,57,20,205,49.093721507121856,77.2249552570225,78.68132323585564
20240728,82,35,75,14,777,108.93349282198466,51.51290248118017,616.5536046968352
20240728,25,35,80,2,132,4.4847317036761885,59.41779217680604,68.09747611951778
20240728,77,35,86,1,864,214.8144923800629,286.8209986985707,362.36450892136645
20240728,56,35,59,12,206,14.169227377230097,46.72515902511332,145.1056135976566
20240728,69,35,97,2,593,101.30928793281518,292.72562978621625,198.96508228096855
20240728,40,35,90,8,254,65.29652295837562,74.99937217339034,113.70410486823403
20240728,74,35,76,13,630,253.5763236909654,176.96084500392695,199.46283130510767
20240728,13,35,80,20,989,422.9484938941599,417.9358120882163,148.1156940176238
20240728,26,35,34,20,838,18.641504830743973,362.4202072309077,456.9382879383483
20240728,11,35,54,11,142,6.9424344590685765,57.147972618657995,77.90959292227343
20240728,18,35,34,18,664,149.55071887894695,210.2836496496951,304.165631471358
20240728,1,35,18,6,361,158.4242978964248,50.852998318614375,151.72270378496083
20240728,35,35,45,5,786,95.18043383401594,328.13974778886177,362.6798183771223
20240728,63,35,21,9,192,75.84530957248555,33.7406695729198,82.41402085459465
20240728,73,35,75,20,761,179.258865953043,103.02999556003432,478.71113848692266
20240728,81,35,36,3,631,31.376019706105364,234.99503731059127,364.6289429833034
20240728,9,35,42,20,979,70.82290468518985,167.85609416432922,740.3210011504809
20240728,3,35,89,16,897,96.7718270066702,115.28859689927967,684.9395760940502
20240728,34,35,5,17,789,28.46810014253468,121.12815631347583,639.4037435439895
20240728,87,35,21,8,590,197.32798309570384,228.2893691422727,164.38264776202345
20240728,10,35,31,1,950,386.9322405984268,455.35116034456973,107.71659905700346
20240728,11,35,93,2,685,233.90282125108894,133.12370293202864,317.97347581688246
20240728,100,35,37,12,178,75.66259115808953,70.09392562750936,32.243483214401124
20240728,38,35,97,14,875,263.3172743364464,253.67709277458465,358.0056328889689
20240728,4,35,1,19,740,186.56813057870536,115.45895037091,437.97291905038463
20240728,22,35,47,14,571,268.2900565532239,146.06750368511533,156.64243976166074
20240728,13,35,77,9,116,56.74271490373524,8.463843744303398,50.79344135196136
20240728,40,35,45,19,904,27.301254119172306,71.1501041304281,805.5486417503996
20240728,67,35,46,17,162,80.15079724379694,35.510807948198064,46.33839480800499
20240728,19,35,50,5,658,135.34998604774515,209.30119851232817,313.3488154399267
20240728,35,35,77,1,392,20.694337540475775,186.9715527266081,184.33410973291612
20240728,31,35,13,5,359,137.7498400175939,117.46187144435703,103.78828853804907
20240728,45,35,92,7,915,427.634954166857,444.01761304638444,43.34743278675853
20240728,89,35,62,2,807,324.44957318964003,338.6827151157648,143.8677116945952
20240728,18,35,62,5,780,273.97463819325543,49.417899335921405,456.6074624708232
20240728,25,35,12,20,348,156.951333202996,161.982109343905,29.066557453098994
20240728,10,35,30,16,303,112.99200359908944,115.49102691341255,74.51696948749799
20240728,66,35,95,19,255,106.35911083942038,121.89175659568554,26.74913256489407
20240728,51,35,40,12,935,387.40555889342727,215.16369595173668,332.430745154836
20240728,19,35,96,8,155,29.535805654912963,56.014211668419264,69.44998267666777
20240728,79,35,39,20,452,49.48859397938034,131.238882818788,271.27252320183163
20240728,67,35,4,13,182,19.30353955111755,64.39042897370152,98.30603147518093
20240728,44,35,86,5,519,255.49295168263774,247.12807294461595,16.37897537274631
20240728,33,35,34,11,772,207.66931055844046,300.82195461216054,263.50873482939903
20240728,22,35,8,9,503,135.0814655843131,66.73624013293016,301.18229428275674
20240728,38,35,88,7,542,121.25232527817063,48.47562820935356,372.2720465124758
20240728,19,35,82,14,445,160.15922942491744,118.43374899596526,166.40702157911733
20240728,38,35,83,13,577,236.73398043798485,265.24873992874404,75.01727963327107
20240728,18,35,75,12,323,147.7394327709371,95.2721173138668,79.9884499151961
20240728,65,35,86,10,324,11.958816734677438,102.87265779716182,209.16852546816074
20240728,21,35,71,5,919,305.6136083780662,326.1815629262165,287.2048286957173
20240728,87,35,38,6,802,285.63755031693586,396.98842849691493,119.3740211861492
20240728,16,35,56,11,693,293.76519323702877,306.5649829182168,92.66982384475443
20240728,11,35,8,6,869,288.58868969769566,289.40522959648746,291.0060807058169
20240728,82,35,7,19,665,246.3129693624882,128.5533894910198,290.133641146492
20240728,2,35,10,19,964,156.3152913002027,254.04993081597456,553.6347778838227
20240728,67,35,17,3,521,252.376587991487,73.59611655275398,195.02729545575903
20240728,82,35,34,4,995,309.6439884021868,407.0689361027339,278.2870754950793
20240728,55,35,52,16,968,322.90390375770966,256.26647770986966,388.8296185324207
20240728,56,35,6,7,547,209.57187453606298,58.47906993924087,278.9490555246962
20240728,43,35,40,15,981,253.72443949246912,361.10466026742955,366.17090024010133
20240728,52,35,75,9,173,24.054680457072042,61.75907186935514,87.18624767357282
20240728,72,35,12,2,776,208.043450076674,177.96997362608795,389.98657629723806
20240728,35,35,98,17,502,236.441533851799,77.43134098612178,188.1271251620792
20240728,43,35,11,15,796,84.22511941009066,269.28323227230857,442.4916483176008
20240728,49,35,16,11,510,63.453765868517074,147.87223514959678,298.67399898188614
20240728,14,35,47,14,193,70.31670788479174,50.11271596516453,72.57057615004373
20240728,41,35,75,8,974,315.2787556738446,423.671363016611,235.0498813095444
20240728,96,35,18,1,411,27.09002526149833,20.812647522174593,363.0973272163271
20240728,8,35,53,12,471,138.81056938549037,34.55161390553572,297.6378167089739
20240728,81,35,96,7,592,59.616572136583564,41.793368074276444,490.59005978914
20240728,6,35,85,12,983,129.32560941067604,260.9932673543203,592.6811232350036
20240728,100,35,95,18,894,99.24334950485745,382.81028989168516,411.9463606034574
20240728,27,35,58,7,212,21.636282428887316,29.602792435962744,160.76092513514993
20240728,50,35,2,8,157,6.786654477127929,32.73994408400516,117.47340143886692
20240728,55,35,14,14,767,284.73576574643846,161.08217691063987,321.18205734292167
20240728,22,35,49,4,412,39.00107212026183,189.18893975476203,183.80998812497614
20240728,55,35,6,14,820,126.5679665693151,144.6968717190458,548.7351617116391
20240728,54,35,42,6,552,141.43077069104675,171.4883023539079,239.08092695504536
20240728,46,35,43,10,435,83.2186853910127,183.72592349876496,168.05539111022233
20240728,63,35,90,8,829,349.2084473776445,100.80740430742185,378.98414831493363
20240728,40,35,66,20,344,117.9190198480837,129.84297239988516,96.23800775203114
20240728,27,35,92,19,686,219.58868238208908,53.957570328712,412.45374728919893
20240728,20,35,83,7,628,208.80915636971073,246.61127865235557,172.57956497793373
20240728,74,35,63,2,800,373.3781821115334,51.64263717358934,374.97918071487726
20240728,76,35,81,12,398,29.794673961541637,132.94622731445992,235.25909872399845
20240728,7,35,12,14,796,134.88514237058968,386.03464517071086,275.0802124586994
20240728,69,35,20,10,229,58.42457290041332,74.47416204517063,96.10126505441605
20240728,1,35,11,1,816,116.64194684814126,199.97352654205528,499.38452660980346
20240728,71,35,44,7,808,289.8036001620052,100.94331767810371,417.2530821598911
20240728,48,35,65,3,169,77.29960115529569,50.08978891537948,41.61060992932482
20240728,6,35,100,20,555,216.14271255173904,162.81830877033642,176.03897867792455
20240728,22,35,23,4,227,69.87691787374874,49.370538908750675,107.75254321750059
20240728,45,35,77,14,740,91.42171807113664,63.958623037883314,584.6196588909801
20240728,96,35,14,1,712,19.249200895667535,285.5091836521614,407.24161545217106
20240728,87,35,86,18,750,221.19854197029957,329.9993760454924,198.80208198420803
20240728,50,35,24,20,596,257.9390169363368,281.98287699577656,56.078106067886665
20240728,78,35,23,13,461,78.12960562303238,53.62961779127063,329.240776585697
20240728,27,35,72,5,479,81.57901875624874,145.2880123168358,252.13296892691545
20240728,2,35,53,3,140,11.79772352263668,51.42312771214172,76.7791487652216
20240728,58,35,5,20,732,201.41873043382523,58.9661473905727,471.6151221756021
20240728,61,35,88,1,139,63.542301002786786,11.34995441658645,64.10774458062676
20240728,25,35,59,5,248,121.2382055231895,67.25988189718814,59.50191257962234
20240728,91,35,24,8,674,267.0606083657508,183.61896817243328,223.32042346181595
20240728,49,35,11,10,425,115.5073796966183,31.816599918651313,277.67602038473035
20240728,69,35,48,1,835,345.6726672180232,180.39655263956624,308.9307801424105
20240728,96,35,30,12,240,36.50145502565762,24.72441248087388,178.7741324934685
20240728,30,35,100,4,842,263.0401440718662,348.9044294376053,230.05542649052848
20240728,64,35,77,16,843,270.1903135180346,281.4198610944367,291.3898253875286
20240728,22,35,82,11,414,105.84068032434054,206.4964759239824,101.66284375167709
20240728,61,35,29,14,190,70.60189027927967,16.20581521746922,103.1922945032511
20240728,38,35,56,20,491,18.614695913691474,120.94920931889473,351.4360947674138
20240728,34,35,28,18,909,148.76440465641522,302.595945254391,457.63965008919376
20240728,6,35,32,13,245,122.08881619774209,25.93183857231449,96.97934522994342
20240728,58,35,23,6,845,87.14370932292476,297.63183830288403,460.2244523741912
20240728,32,35,53,3,618,62.250616604987435,306.8654780170778,248.88390537793475
20240728,96,35,37,10,175,52.50413335492191,76.8477261123666,45.648140532711494
20240728,100,35,31,7,392,104.17675868518367,164.62333910527744,123.19990220953889
20240728,48,35,67,15,477,190.29939162850397,124.33861258775075,162.36199578374527
20240728,39,35,88,14,776,293.52963906293394,342.49905719232913,139.97130374473693
20240728,5,35,83,5,272,19.120075544332295,125.55007476481798,127.32984969084973
20240728,50,35,45,17,586,204.3304578611847,180.02075318377766,201.64878895503762
