DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,46,29,61,6,483,218.6531402006557,26.740914479966587,237.6059453193777
20240728,55,29,100,13,764,275.0942472139354,152.37990188921697,336.52585089684766
20240728,68,29,48,9,818,325.9866845857802,360.0287269851264,131.98458842909338
20240728,22,29,84,7,955,243.8705551002082,249.3668740261142,461.7625708736776
20240728,84,29,90,16,488,185.0424683957154,143.45330262535913,159.50422897892548
20240728,88,29,41,19,840,396.52734398363344,353.9407210350885,89.53193498127803
20240728,84,29,13,19,752,317.3276656263026,312.8770828312807,121.79525154241674
20240728,53,29,57,17,193,66.64073661308741,37.32416739908252,89.03509598783006
20240728,48,29,51,15,330,59.86207357564945,160.49586797283388,109.64205845151668
20240728,74,29,98,2,968,245.6456435759647,269.4350897053652,452.9192667186701
20240728,64,29,22,6,947,34.72018512329104,160.5798209703293,751.6999939063796
20240728,87,29,72,4,965,84.34183904333375,317.72997676934966,562.9281841873166
20240728,60,29,65,15,949,255.84635355624422,140.3530190356021,552.8006274081537
20240728,64,29,68,20,748,107.04081653281608,174.33380248047723,466.62538098670666
20240728,40,29,69,7,593,167.40253635784669,37.6180868788701,387.9793767632832
20240728,72,29,65,5,380,90.54545147538255,102.1640401431712,187.29050838144624
20240728,88,29,29,11,995,298.4553113457417,92.12820601497161,604.4164826392866
20240728,14,29,98,2,782,91.92692641000338,183.1927263116152,506.88034727838146
20240728,17,29,6,16,152,7.698440591995339,21.879836884344915,122.42172252365975
20240728,60,29,7,17,216,63.19949534156316,76.34056817632741,76.45993648210944
20240728,91,29,22,7,719,238.9131345557412,259.6997255057393,220.38713993851945
20240728,55,29,95,1,599,230.20339675616637,156.39224241701177,212.40436082682186
20240728,88,29,47,1,286,74.1692311793859,71.35516212121365,140.47560669940043
20240728,81,29,55,19,483,220.14249823502078,32.78585330467315,230.07164846030608
20240728,5,29,69,14,637,78.8281326982725,273.67070625382627,284.50116104790123
20240728,38,29,26,9,321,81.33588551886312,89.6499456036118,150.0141688775251
20240728,100,29,42,20,565,254.872047116869,103.22062379760071,206.9073290855303
20240728,1,29,80,13,237,89.66358574312424,20.364002824973493,126.97241143190226
20240728,7,29,10,14,671,50.87486203845192,76.93418524415863,543.1909527173895
20240728,58,29,70,6,235,6.471621472645792,110.70251581297421,117.82586271438
20240728,88,29,26,7,596,103.23954170410877,245.70620769357285,247.05425060231835
20240728,3,29,65,16,225,83.16632888785914,45.737716167402304,96.09595494473857
20240728,5,29,99,6,700,22.749407859455506,333.0284990766323,344.2220930639122
20240728,21,29,84,9,436,92.56594031704326,175.7032331919556,167.73082649100115
20240728,50,29,13,13,949,41.417825060229546,439.44694541292046,468.13522952685
20240728,58,29,5,1,551,212.39863731834478,182.3161413019126,156.2852213797426
20240728,12,29,35,6,932,202.3529929328725,98.90141170054464,630.7455953665828
20240728,59,29,71,5,794,174.86342235062506,298.3318230059413,320.8047546434336
20240728,19,29,94,9,831,111.2316989574166,354.269136497781,365.4991645448024
20240728,95,29,12,5,647,65.11919369957928,120.97186245329475,460.90894384712595
20240728,31,29,6,20,566,166.00509943469132,33.122724215893335,366.8721763494153
20240728,41,29,77,16,784,233.79426461609933,99.33765889433441,450.86807648956625
20240728,30,29,56,14,908,93.39614414067935,333.83418532797026,480.76967053135036
20240728,5,29,70,14,603,127.49297638559716,206.43348757949522,269.07353603490765
20240728,25,29,46,19,473,133.9942184918716,128.29571601398914,210.71006549413926
20240728,60,29,76,3,897,283.8444875420743,441.4223093947243,171.73320306320136
20240728,86,29,5,6,434,73.11066106724114,32.27431884275431,328.6150200900046
20240728,87,29,96,8,851,263.1739759201589,234.1609947580393,353.6650293218018
20240728,76,29,82,10,199,61.2200045779711,79.32224163899848,58.45775378303043
20240728,83,29,71,2,656,125.17396573244474,247.74770081475418,283.0783334528011
20240728,99,29,48,16,405,33.04996453003146,200.94571633226212,171.00431913770643
20240728,17,29,9,17,331,28.58967596518397,33.25669492417668,269.1536291106394
20240728,79,29,17,3,486,230.05575606680108,142.14979068850843,113.79445324469049
20240728,13,29,62,7,765,142.85178000410747,253.04317301682389,369.1050469790687
20240728,3,29,16,3,595,90.8751449338527,223.77538913937713,280.34946592677016
20240728,39,29,2,14,946,193.11569307570238,256.4503141229692,496.43399280132843
20240728,19,29,28,20,261,126.81038604499047,37.26811298436372,96.92150097064581
20240728,86,29,4,20,756,360.8209538642868,49.5760698369444,345.6029762987688
20240728,35,29,73,20,189,65.97894253233413,77.90920600544132,45.111851462224536
20240728,87,29,32,18,921,63.512209816972735,101.2252320386151,756.2625581444122
20240728,86,29,24,2,216,71.59524967359211,17.97475187647749,126.4299984499304
20240728,96,29,23,8,689,33.13279966272328,190.09927801421173,465.767922323065
20240728,49,29,88,8,262,81.42815056127928,120.7914720189215,59.78037741979921
20240728,11,29,37,9,813,46.747453825057704,346.5314220405303,419.721124134412
20240728,8,29,11,8,120,32.6665653949457,30.889640599968025,56.443794005086275
20240728,7,29,56,18,563,189.24928355006224,149.51635796422948,224.2343584857083
20240728,29,29,25,19,516,21.54309182665083,202.54685150963306,291.9100566637161
20240728,78,29,29,18,747,36.04166156301383,127.92529773198743,583.0330407049987
20240728,44,29,74,15,525,207.9728482110324,255.5809844776483,61.4461673113193
20240728,10,29,40,3,385,182.6508623609455,32.80255961933929,169.5465780197152
20240728,99,29,58,4,759,143.11422294888195,177.53826101872787,438.3475160323902
20240728,17,29,13,5,647,60.67894803903689,53.868867656634706,532.4521843043284
20240728,19,29,35,17,536,124.55513503010181,179.41486079108878,232.0300041788094
20240728,73,29,51,2,287,67.74842987632198,52.97628648418226,166.27528363949577
20240728,12,29,55,9,513,188.22403263729603,179.18275956909923,145.59320779360473
20240728,55,29,10,4,736,270.0693928675166,213.80619450263825,252.1244126298451
20240728,28,29,50,10,256,27.565770277546957,45.69938228004949,182.73484744240355
20240728,72,29,77,5,537,104.3447302347231,32.25774060547033,400.3975291598066
20240728,16,29,94,12,488,216.22754120139402,112.90044052605916,158.87201827254682
20240728,29,29,14,10,751,346.1803021617155,70.56562595287932,334.2540718854052
20240728,14,29,8,12,795,300.0850343684541,330.2737617831074,164.64120384843852
20240728,37,29,72,18,873,252.60290269222924,171.8293947472528,448.567702560518
20240728,81,29,77,8,875,378.7113981622359,120.57784837029094,375.7107534674731
20240728,37,29,10,5,136,24.381557071500833,36.12225433373611,75.49618859476305
20240728,18,29,8,14,729,147.68911351838523,341.47815968063844,239.83272680097633
20240728,33,29,62,4,590,49.02582535152501,67.78649786257539,473.1876767858996
20240728,47,29,33,19,961,140.96064514401104,359.9519549230322,460.08739993295677
20240728,22,29,25,20,510,223.3950883911757,160.81549956499606,125.78941204382824
20240728,65,29,29,5,289,125.67420604064606,83.9786526090531,79.34714135030083
20240728,86,29,1,1,428,53.13407783518894,205.19229519061727,169.67362697419378
20240728,7,29,50,20,686,25.52518824264933,187.84282878730866,472.63198297004203
20240728,91,29,92,6,107,22.285532351417373,48.047264468829866,36.66720317975276
20240728,3,29,6,13,601,21.94789695412464,297.72679848081054,281.3253045650648
20240728,41,29,13,14,967,481.4027479377673,340.02533950657084,145.5719125556618
20240728,46,29,15,14,911,345.1708308456446,319.5581416247814,246.27102752957398
20240728,60,29,48,11,195,74.42944337959719,47.96351786395436,72.60703875644845
20240728,92,29,37,4,582,287.9266988515288,213.2677876427686,80.8055135057026
20240728,2,29,71,12,112,8.531472980986347,9.141866693967614,94.32666032504603
20240728,87,29,88,17,319,137.51119053308554,32.09412130002203,149.39468816689242
20240728,6,29,42,3,458,89.61021997316588,58.06673989429363,310.3230401325405
20240728,49,29,51,12,553,65.26819759189863,171.941673095511,315.79012931259035
20240728,41,29,21,16,579,49.20732295242959,123.8970558142221,405.8956212333483
20240728,80,29,53,6,881,376.64398243353554,429.35690850523883,74.99910906122568
20240728,99,29,55,7,314,55.74740156368515,152.00049448703277,106.25210394928209
20240728,41,29,3,9,391,163.88023430552389,155.21127706658487,71.90848862789124
20240728,33,29,91,9,107,38.01200860404757,32.38153347351734,36.606457922435084
20240728,51,29,45,1,293,48.266801660504186,46.302925173097286,198.43027316639854
20240728,62,29,97,12,251,81.14542276336434,40.71217996432164,129.142397272314
20240728,79,29,29,11,605,13.038836864447617,225.96482070661645,365.9963424289359
20240728,79,29,50,13,780,127.7895552998663,314.3578758920304,337.85256880810334
20240728,68,29,37,13,471,181.72603114068508,185.19367139162355,104.08029746769137
20240728,86,29,20,16,648,75.02463838928712,66.77388404439614,506.2014775663167
20240728,61,29,23,12,894,125.80814272879391,241.50152891920234,526.6903283520037
20240728,82,29,35,17,763,309.21321388451946,197.87553163263115,255.91125448284936
20240728,36,29,11,3,482,44.14069087805881,88.92312338744317,348.93618573449805
20240728,24,29,15,11,995,441.6326219238476,345.2571395339606,208.11023854219184
20240728,69,29,100,13,431,142.57766226236748,160.1429459571422,128.2793917804903
20240728,90,29,58,1,105,42.159809146789776,19.37472485966343,43.46546599354679
20240728,43,29,49,10,138,11.78986059373991,54.502241065264116,71.70789834099597
20240728,3,29,69,4,431,126.56878878585643,212.5679557925285,91.86325542161507
20240728,10,29,2,2,500,56.12020454714051,77.2794652304572,366.60033022240225
20240728,31,29,10,10,455,108.67785151983757,191.45452925881852,154.8676192213439
20240728,36,29,65,14,136,40.66217188341154,65.25720488151782,30.080623235070647
20240728,97,29,17,13,768,351.7905488174421,42.96755652232106,373.2418946602369
20240728,24,29,10,13,715,331.0632760553933,193.9693196465838,189.96740429802287
20240728,3,29,55,7,998,327.7889230578208,482.83110173580025,187.37997520637896
20240728,33,29,42,17,138,36.483557526023894,26.921400602262153,74.59504187171396
20240728,17,29,16,10,825,265.39169816829923,391.7743152652595,167.83398656644135
20240728,60,29,69,5,905,178.35648197597075,245.320656581066,481.32286144296324
20240728,50,29,32,4,436,37.59904423200387,113.43053948837375,284.9704162796224
20240728,17,29,32,4,595,295.9658317324575,146.22649623774282,152.80767202979968
20240728,54,29,42,18,115,39.23333019090803,13.456526726128134,62.31014308296384
20240728,25,29,58,16,538,226.85327867050356,116.3257259966712,194.82099533282525
20240728,37,29,59,2,930,397.11342414400076,439.1077438182683,93.77883203773092
20240728,29,29,67,8,691,252.47516958413308,342.04728013632666,96.47755027954031
20240728,55,29,51,13,142,18.990177147449938,26.80151221737653,96.20831063517353
20240728,1,29,8,11,593,150.91361817358984,52.452281706574965,389.6341001198352
20240728,32,29,35,10,243,73.95556909372277,78.7134395225372,90.33099138374001
20240728,37,29,23,8,850,187.0064878173355,357.7829606054747,305.2105515771898
20240728,74,29,74,12,411,62.75270395387747,175.46100073536755,172.78629531075498
20240728,55,29,89,3,928,241.33131848824232,452.5888544243162,234.07982708744146
20240728,8,29,22,13,311,33.9508727909201,20.925597909081816,256.1235292999981
20240728,80,29,67,12,814,186.77615190954984,75.37349022382145,551.8503578666287
20240728,21,29,74,9,429,182.63882984825517,171.9359079907593,74.42526216098554
20240728,75,29,76,17,375,88.29277791027012,75.32418111613951,211.38304097359037
20240728,42,29,52,8,147,42.40309147581243,49.8959261153202,54.70098240886736
20240728,4,29,99,13,542,77.79435801540805,57.49271550870889,406.712926475883
20240728,52,29,38,3,144,5.377524406851393,64.64254726126775,73.97992833188086
20240728,93,29,45,18,384,98.76166584364906,116.34091318497038,168.89742097138057
20240728,84,29,86,14,995,120.75112877018239,422.2220884870669,452.0267827427507
20240728,18,29,77,13,863,273.81802215629483,339.2619881087805,249.91998973492468
20240728,77,29,75,4,956,385.3757097101747,397.69996991457884,172.92432037524645
20240728,43,29,85,11,656,314.70876154848634,76.09448604347479,265.1967524080389
20240728,35,29,58,9,171,68.09748207053224,26.515734585738937,76.38678334372882
20240728,20,29,59,15,800,284.49048222577824,366.5063677257585,149.00315004846334
20240728,20,29,6,18,689,309.26652852205893,253.21181672027188,126.52165475766924
20240728,20,29,77,3,735,271.499727613004,140.82311875927687,322.6771536277191
20240728,32,29,6,18,613,134.61120729704928,279.59910863574964,198.78968406720105
20240728,65,29,79,12,762,63.220066872119084,187.21773703564924,511.5621960922317
20240728,44,29,24,16,748,323.34523838292887,193.56090417389763,231.09385744317353
20240728,42,29,70,17,311,70.14489321162958,111.7814563384655,129.0736504499049
20240728,3,29,60,7,250,85.44779637700807,117.66274493948009,46.88945868351183
20240728,52,29,6,13,620,296.08222704093214,159.4554533329198,164.4623196261481
20240728,71,29,98,1,534,83.19830918864403,246.7130799756958,204.08861083566018
20240728,5,29,51,4,865,405.09013860107865,63.30753983630738,396.60232156261395
20240728,43,29,58,17,899,418.8455398662781,135.8125014687219,344.341958665
20240728,55,29,41,14,517,187.22896563764007,76.05362005446129,253.71741430789865
20240728,92,29,39,13,806,327.9883646851884,318.2136203282678,159.79801498654388
20240728,65,29,69,16,513,245.4798143066039,209.40233602701755,58.11784966637856
20240728,69,29,68,5,783,137.13116565330904,182.8184413194316,463.05039302725936
20240728,38,29,55,8,986,192.79873708200876,379.34143399970054,413.85982891829076
20240728,8,29,35,10,133,41.14489988867006,46.73501367622097,45.12008643510896
20240728,80,29,66,2,220,20.275930060522533,79.13690837417505,120.58716156530241
20240728,71,29,44,13,708,115.99283690674389,318.16359345801715,273.84356963523896
20240728,58,29,40,5,234,54.58879756944044,53.00666233648459,126.40454009407497
20240728,29,29,69,16,556,141.79232038235654,270.76297537326354,143.44470424437992
20240728,2,29,30,15,868,152.44211440364398,261.4325508340103,454.1253347623457
20240728,56,29,58,3,226,85.9380612554436,30.09003331140407,109.97190543315233
20240728,88,29,10,7,524,142.46682782799897,39.39252450955865,342.14064766244235
20240728,94,29,67,4,167,71.42330890355593,47.24873055488365,48.327960541560415
20240728,54,29,8,13,413,94.93757089628203,54.80335363930191,263.25907546441607
20240728,43,29,80,11,755,372.8741955121444,375.21591193039467,6.909892557460921
20240728,21,29,65,17,168,50.34819140522149,64.06857289938858,53.58323569538993
20240728,28,29,78,12,257,22.762372577271307,113.43611882586039,120.8015085968683
20240728,43,29,68,3,731,142.14636618750066,47.821128153756696,541.0325056587426
20240728,19,29,94,3,925,321.2594670198658,376.6918775596251,227.04865542050914
20240728,93,29,42,1,739,245.4928425039797,311.10626983030073,182.40088766571955
20240728,77,29,39,15,226,44.26020508247468,20.491516037030472,161.24827888049487
20240728,19,29,97,15,667,170.01362349884081,287.2379098401484,209.74846666101075
20240728,46,29,69,19,457,218.50105452657937,71.25687099909148,167.24207447432917
20240728,25,29,12,17,176,50.81574725050028,76.63811021593808,48.546142533561635
20240728,27,29,70,12,183,82.70574147285363,9.825869232371124,90.46838929477525
20240728,2,29,98,1,801,277.9279960139951,106.42325186319174,416.64875212281316
20240728,31,29,29,5,346,135.59227974597601,157.97153987361077,52.43618038041325
20240728,15,29,58,5,525,180.0159046975955,77.28989290042392,267.6942024019806
20240728,83,29,27,7,345,131.13208751147252,70.27332036713324,143.59459212139424
20240728,15,29,79,6,350,89.10778033637732,146.644028408512,114.24819125511067
20240728,36,29,64,8,886,292.6092648046127,288.48953933201994,304.9011958633673
20240728,71,29,82,19,697,133.77551751788465,223.20153384670806,340.02294863540726
20240728,22,29,80,4,909,308.6009770832464,81.53915319527414,518.8598697214795
20240728,30,29,27,15,452,216.40951390378814,83.536339838807,152.05414625740485
20240728,51,29,81,2,364,114.44464494802793,181.18536415444643,68.36999089752567
20240728,72,29,85,6,231,10.538559571815526,77.94405593350668,142.5173844946778
20240728,34,29,44,9,355,15.1610851119844,55.108454105529894,284.7304607824857
20240728,96,29,51,3,973,37.64226508485577,227.523718789613,707.8340161255312
20240728,26,29,30,15,658,261.78519279339747,132.85179262115062,263.3630145854519
20240728,1,29,24,1,319,142.94343533063508,59.25268944638341,116.8038752229815
20240728,14,29,36,1,570,232.6489235340833,153.20511316500148,184.14596330091524
20240728,90,29,26,13,433,106.62498665918952,155.45025446697142,170.9247588738391
20240728,17,29,90,17,135,59.091054640694544,38.94067385455985,36.968271504745616
20240728,43,29,52,2,617,152.78440978355783,158.08431626838498,306.1312739480572
20240728,23,29,45,19,239,115.45545181387725,53.347546995867184,70.19700119025558
20240728,39,29,30,14,907,77.71649211867182,48.52362667474774,780.7598812065804
20240728,51,29,44,20,698,335.1093762819915,180.46123106284472,182.42939265516384
20240728,70,29,90,15,1000,268.6236072602418,349.05825227251637,382.31814046724185
20240728,27,29,36,7,396,71.23311973761872,157.33622064593473,167.43065961644655
20240728,35,29,56,19,710,71.97013795724027,201.53897376750245,436.49088827525725
20240728,36,29,60,1,667,157.91347707068053,81.1374465693893,427.9490763599302
20240728,12,29,97,3,745,186.09481430645465,274.7404823899419,284.16470330360346
20240728,40,29,31,14,687,63.866956033978916,266.6595805706198,356.47346339540127
20240728,29,29,71,18,242,14.62964538804128,83.74927927107848,143.62107534088022
20240728,38,29,61,4,579,122.35244283206538,40.76985714080282,415.8777000271318
20240728,28,29,5,11,123,32.52890986229331,38.36877034107472,52.102319796631974
20240728,81,29,61,15,136,55.18507818134436,36.31876810106006,44.496153717595575
20240728,31,29,53,5,260,79.80321021614624,56.82929186433575,123.367497919518
20240728,35,29,48,19,123,14.279891321552745,40.34329630276783,68.37681237567942
20240728,100,29,4,20,464,76.43647691879241,81.48444817289096,306.0790749083166
20240728,4,29,78,16,480,239.5758779277661,119.21456358105934,121.20955849117456
20240728,48,29,45,8,805,56.283615450171936,156.23084253938444,592.4855420104436
20240728,97,29,77,17,385,96.76021456378591,32.70937156312945,255.53041387308463
20240728,56,29,100,18,167,36.94020198539035,14.299013971505522,115.76078404310412
20240728,9,29,79,14,255,87.00228052481752,76.45573932258552,91.54198015259698
20240728,28,29,8,6,454,185.55287939139978,193.66037532974474,74.7867452788555
20240728,53,29,15,11,446,21.134070173677284,200.78513931258288,224.08079051373983
20240728,94,29,67,6,657,51.229204777344286,251.68625781696647,354.0845374056892
20240728,90,29,26,11,787,384.0920738328471,95.60629902677354,307.3016271403793
20240728,18,29,76,15,206,84.46968501675133,46.682016990165295,74.84829799308338
20240728,77,29,18,8,322,86.4349735167054,47.05621890723703,188.50880757605756
20240728,87,29,69,5,245,12.78930169656998,118.67029555247028,113.54040275095974
20240728,35,29,28,20,791,298.35054611673945,80.38573888012839,412.2637150031322
20240728,5,29,39,18,454,84.34645476831797,163.50743171562814,206.1461135160539
20240728,52,29,1,14,726,75.50689215037991,128.53631306937928,521.9567947802408
20240728,13,29,14,7,831,355.11320333312597,135.76216578996215,340.12463087691185
20240728,41,29,21,10,146,68.34460884258557,12.934383321837222,64.72100783557721
20240728,45,29,100,16,828,157.49640228965464,43.82690053148649,626.6766971788588
20240728,37,29,80,15,998,274.64974771967536,406.51800360295505,316.83224867736953
20240728,89,29,92,13,521,188.23783350689493,38.935036099379246,293.82713039372584
20240728,100,29,59,10,229,46.4626948933828,37.84471910887277,144.69258599774443
20240728,43,29,34,13,387,114.71308025843773,52.56498714424039,219.72193259732188
20240728,69,29,65,2,884,33.758922928212,198.4554927099062,651.7855843618818
20240728,18,29,43,8,994,209.4637753930553,127.97793075919262,656.5582938477521
20240728,39,29,48,5,352,154.94477466915353,160.63628669242806,36.41893863841841
20240728,22,29,49,6,320,61.75203062020452,100.37055394874824,157.87741543104724
20240728,72,29,10,17,638,301.9306212248157,60.085423312297465,275.98395546288685
20240728,39,29,51,3,524,137.21489001111632,98.9837522149467,287.80135777393696
20240728,69,29,94,15,628,299.18126109418574,193.5671050047012,135.25163390111305
20240728,63,29,80,10,863,281.98146463788174,278.91820378181586,302.1003315803024
20240728,82,29,71,19,178,61.50469733173337,80.01443071477614,36.48087195349049
20240728,91,29,87,8,892,304.21982259884385,116.27135053098024,471.5088268701759
20240728,66,29,64,13,155,77.12360343777144,30.152758814722716,47.72363774750585
20240728,57,29,27,1,989,289.82302954628614,316.9897199610001,382.1872504927137
20240728,63,29,23,3,650,294.60604590571575,240.48441596366123,114.90953813062299
20240728,21,29,39,18,414,72.41878439428645,83.89834197757241,257.6828736281411
20240728,55,29,45,15,890,135.12476652882074,168.0547467733613,586.820486697818
20240728,46,29,100,16,172,43.9545678401124,32.709161224566635,95.33627093532097
20240728,63,29,54,17,836,233.41670218350833,340.5052111448947,262.078086671597
20240728,15,29,64,6,801,215.38564175415826,131.5824940296539,454.03186421618784
20240728,75,29,26,18,853,334.1078602009937,295.1229055312141,223.76923426779217
20240728,79,29,36,11,344,112.58317312634483,156.63726839308802,74.77955848056718
20240728,70,29,73,17,910,435.34906054745414,293.67248349213213,180.97845596041373
20240728,44,29,65,11,424,76.85133133381004,50.2980511362468,296.8506175299432
20240728,94,29,56,13,327,74.48682389129291,109.83227980483676,142.68089630387033
20240728,12,29,39,9,308,76.371026753623,98.90585293445794,132.72312031191905
20240728,63,29,4,10,364,62.336018123537926,21.91590351505729,279.7480783614048
20240728,35,29,17,3,528,244.3363495213166,221.17390598933375,62.48974448934962
20240728,82,29,90,7,349,53.91872049212356,146.22204990179324,148.8592296060832
20240728,42,29,98,20,783,26.98230189806358,175.87646568164018,580.1412324202962
20240728,83,29,2,18,488,165.5189137270343,216.2117081384417,106.269378134524
20240728,71,29,96,7,500,217.61600891036596,40.41766553673323,241.9663255529008
20240728,60,29,51,12,135,3.8929473491349342,67.13238202758413,63.97467062328094
20240728,74,29,13,20,222,109.59788199286632,109.97839820306123,2.423719804072448
20240728,55,29,15,14,663,250.13569030878963,51.46901625750134,361.395293433709
20240728,80,29,5,13,328,42.810949488708864,144.71255962185344,140.47649088943768
20240728,87,29,95,4,343,31.778446273729106,34.17730860777704,277.04424511849385
20240728,80,29,56,15,312,115.07735281174922,135.5079160426275,61.41473114562328
20240728,16,29,48,17,252,22.737369178636207,18.298485960817484,210.9641448605463
20240728,53,29,84,7,863,178.78231963863334,295.41635703951295,388.8013233218537
20240728,63,29,75,4,833,258.0912479386471,116.43408676194868,458.47466529940425
20240728,69,29,54,1,362,166.4653554255929,107.69995231809654,87.83469225631057
20240728,16,29,6,13,716,101.23748976222956,83.87544194200201,530.8870682957684
20240728,63,29,42,13,704,181.77417180645546,210.6012347182429,311.62459347530165
20240728,90,29,56,4,793,242.86533279965948,103.51234111137956,446.62232608896096
20240728,78,29,53,18,204,35.602311945024205,71.08184781473973,97.31584024023607
20240728,75,29,85,8,510,140.8042604534053,65.77087966784035,303.4248598787543
20240728,49,29,55,15,347,169.7923628879159,156.523944243067,20.68369286901708
20240728,76,29,85,11,159,31.84387393490817,40.70222031222611,86.45390575286572
20240728,6,29,27,5,805,18.408832961989383,348.63431383037147,437.95685320763914
20240728,17,29,100,8,673,178.6625582866787,317.2030568677989,177.1343848455224
20240728,8,29,40,20,904,129.15408787498635,440.96064177876866,333.88527034624497
20240728,43,29,53,11,783,317.5714282093734,268.20817790910075,197.22039388152587
20240728,37,29,3,12,830,342.5231686997855,356.41270684525455,131.06412445495994
20240728,22,29,28,19,329,44.07573856833086,134.22043382283914,150.70382760883
20240728,86,29,58,15,789,219.6218926168154,180.0280043105225,389.35010307266214
20240728,22,29,30,1,530,111.03899780059702,121.35093200978255,297.61007018962044
20240728,27,29,65,16,520,179.50617852534762,205.50542099569637,134.988400478956
20240728,46,29,44,19,227,85.25414845221727,72.18044672342076,69.56540482436196
20240728,38,29,68,17,332,118.32770084797029,139.30102630826218,74.37127284376754
20240728,93,29,63,19,629,74.59461678761022,194.28359523832432,360.12178797406546
20240728,98,29,4,6,861,184.92510256539822,321.0140371439696,355.0608602906322
20240728,64,29,6,20,112,27.227785708147994,25.205784368025295,59.56642992382671
20240728,66,29,56,9,195,9.4515108559621,67.92159959418262,117.62688954985528
20240728,53,29,98,15,947,175.85526701402526,258.6090471092257,512.5356858767491
20240728,79,29,20,14,408,51.977052891927734,76.73284868263971,279.2900984254326
20240728,42,29,58,11,817,381.5766160483702,373.6976486333983,61.7257353182315
20240728,64,29,39,10,835,177.73584369846984,221.08756598488117,436.176590316649
20240728,4,29,35,17,155,59.5488983998181,48.58154663602919,46.86955496415271
20240728,92,29,30,3,576,189.60917075153523,145.60984019179864,240.78098905666616
20240728,64,29,92,12,663,184.46442322922886,168.96756832926934,309.5680084415018
20240728,28,29,59,1,254,11.671075991628099,50.61474135735226,191.71418265101966
20240728,3,29,1,9,768,208.65340646328434,275.4916819947114,283.85491154200423
20240728,32,29,64,8,411,21.39515664392913,104.13936402571281,285.46547933035805
20240728,9,29,65,3,462,71.14265863707507,50.76708474447935,340.09025661844555
20240728,9,29,54,14,125,4.368666626165482,37.19510048048988,83.43623289334464
20240728,95,29,16,13,860,303.73929136345896,393.0900984078764,163.1706102286646
20240728,74,29,36,7,537,134.45272475561598,266.07222989262567,136.47504535175835
20240728,49,29,72,20,969,167.2621629282222,338.85563854659745,462.88219852518034
20240728,16,29,92,2,956,69.8841361596265,223.8314743978776,662.2843894424959
20240728,26,29,75,17,138,34.96458900180965,11.954053017909857,91.0813579802805
20240728,73,29,16,14,204,51.89521139917254,75.62296759193313,76.48182100889433
20240728,39,29,74,4,369,53.96946084657877,50.4687806680222,264.561758485399
20240728,19,29,49,11,993,369.7279118926336,313.1416772357895,310.13041087157694
