DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,28,91,76,15,563,134.1464870720159,149.54467704757408,279.30883588041
20240728,89,91,64,3,627,97.38113319407591,150.27138184259442,379.34748496332963
20240728,70,91,74,11,696,300.8589690446387,73.79943138721788,321.34159956814347
20240728,46,91,98,17,542,196.24987852312032,43.372450934928274,302.3776705419514
20240728,52,91,13,7,820,98.81871431548562,294.6578543752477,426.52343130926664
20240728,14,91,5,14,154,55.749480115625424,33.41039507499399,64.84012480938058
20240728,13,91,96,17,902,61.110692068406195,130.9703351124368,709.918972819157
20240728,30,91,95,9,882,160.29072523925254,268.57518913398326,453.1340856267642
20240728,36,91,31,7,923,437.58381546640976,341.1745491947285,144.24163533886167
20240728,26,91,17,18,612,213.6021391865391,278.1821567970292,120.21570401643169
20240728,59,91,93,8,110,52.96800060004659,28.50144878427783,28.53055061567558
20240728,68,91,2,3,645,141.10427225457275,299.1885401181214,204.70718762730587
20240728,95,91,49,7,246,13.97431771305653,72.37982502444562,159.64585726249783
20240728,100,91,10,18,767,78.27928769557222,86.32246350509091,602.3982487993369
20240728,72,91,51,18,416,187.83232381998377,123.28256186067972,104.88511431933648
20240728,88,91,4,8,497,30.397487812413303,170.50239304558107,296.1001191420056
20240728,85,91,63,7,160,10.999887555717303,33.096085697385305,115.90402674689739
20240728,31,91,52,1,906,136.86348372349858,263.6679807348522,505.4685355416492
20240728,15,91,12,15,936,205.59477434022577,353.59075056630286,376.8144750934714
20240728,54,91,8,2,856,204.27599109848325,273.316273987926,378.40773491359073
20240728,5,91,79,14,892,176.05036257991847,99.55107564668972,616.3985617733917
20240728,82,91,81,4,924,106.58097060918095,410.48713703876535,406.93189235205364
20240728,1,91,33,15,247,120.90305162045182,100.40994613840328,25.68700224114491
20240728,54,91,81,12,436,159.10126139166263,83.80649079365989,193.09224781467748
20240728,16,91,10,8,795,251.50456379229925,154.81286510660308,388.68257110109766
20240728,85,91,24,5,962,134.70983702077865,297.14213206417907,530.1480309150422
20240728,37,91,26,3,868,415.2471250345552,353.71458938366465,99.0382855817802
20240728,36,91,33,2,196,4.770608681821757,35.654137088402095,155.57525422977614
20240728,61,91,66,2,262,25.204141446414646,48.23495468382226,188.56090386976308
20240728,11,91,10,17,719,42.04010600071452,198.28313983609817,478.6767541631873
20240728,92,91,70,10,342,122.11443341013273,81.47562940489594,138.40993718497134
20240728,51,91,57,13,618,42.21103561437172,116.22691696924323,459.56204741638504
20240728,53,91,22,20,339,160.2106310211684,66.81580176095935,111.97356721787224
20240728,65,91,66,19,999,467.618263607511,336.5425083166879,194.8392280758012
20240728,87,91,82,2,671,334.0001987329978,324.634997831471,12.364803435531257
20240728,50,91,17,15,885,184.51313829845407,60.60292888936339,639.8839328121826
20240728,67,91,71,8,167,50.75609442500265,73.96802892478375,42.275876650213604
20240728,31,91,86,9,564,267.8126702905265,158.14028451691732,138.0470451925562
20240728,35,91,40,6,449,90.71719602134763,153.39277023778996,204.8900337408624
20240728,66,91,90,19,344,80.31639843041036,99.35529353011584,164.3283080394738
20240728,100,91,44,1,907,308.30249121413084,111.63236666310462,487.06514212276454
20240728,32,91,98,14,966,113.29185911995474,208.67640574045382,644.0317351395914
20240728,89,91,6,14,375,108.29138670821484,142.82321893658204,123.88539435520312
20240728,97,91,49,7,416,80.03122057727789,64.68785766473808,271.28092175798406
20240728,64,91,50,18,361,134.86824199598243,61.466283727017014,164.66547427700056
20240728,70,91,35,11,639,132.82279229216087,159.0616963459599,347.11551136187927
20240728,45,91,77,12,999,245.9325418101455,398.5756306198625,354.491827569992
20240728,80,91,8,13,861,192.62279529007176,332.22443451618835,336.1527701937399
20240728,59,91,55,15,167,32.282754030536395,50.174112004106036,84.54313396535757
20240728,83,91,63,14,451,31.008614179376064,193.75285382644432,226.23853199417962
20240728,21,91,74,8,495,119.6690287477548,209.16468213848697,166.16628911375824
20240728,76,91,83,20,671,90.14903795904671,204.2183605234696,376.6326015174837
20240728,67,91,96,12,633,237.9060659133065,256.78883098113226,138.30510310556122
20240728,83,91,64,15,965,435.3446031105776,132.37073022144904,397.2846666679734
20240728,61,91,91,16,186,43.558549555636475,11.500692679897082,130.94075776446644
20240728,48,91,47,5,598,63.521079517896574,199.86172746607085,334.61719301603256
20240728,65,91,25,10,778,91.7021693793079,78.54484971373641,607.7529809069557
20240728,39,91,51,15,266,21.364382773955093,109.26342728810182,135.3721899379431
20240728,4,91,52,16,357,132.4494376547103,119.10114512501775,105.44941722027195
20240728,51,91,31,10,905,71.2817262140761,421.19517039413654,412.52310339178734
20240728,64,91,23,8,541,158.89205949028604,87.80481609069943,294.3031244190145
20240728,81,91,54,5,365,163.03183964324305,94.60075617698095,107.36740417977603
20240728,36,91,38,20,731,40.611112122768795,97.13007408859208,593.2588137886391
20240728,74,91,98,5,735,363.71103283620323,162.74724800780194,208.54171915599477
20240728,97,91,66,6,938,68.46148633718275,132.38847909339893,737.1500345694183
20240728,67,91,76,13,194,60.56724854066716,28.611925658060823,104.82082580127202
20240728,8,91,11,5,763,140.55238730417966,65.16185842538638,557.2857542704339
20240728,52,91,56,15,253,104.37921573797665,27.015060974406303,121.60572328761705
20240728,53,91,37,12,322,60.726555932159926,108.94912043997958,152.3243236278605
20240728,14,91,55,19,292,65.319936097761,82.96598745790104,143.71407644433796
20240728,97,91,57,11,476,220.05584736012193,105.65392967833962,150.29022296153846
20240728,6,91,21,8,942,143.48770911856252,296.4908706612856,502.02142022015187
20240728,64,91,83,13,537,146.15554813636584,119.8896094427834,270.95484242085075
20240728,11,91,67,12,469,145.59538693785657,136.84712848582606,186.5574845763174
20240728,16,91,68,11,314,138.45037404547145,143.737854989465,31.811770965063545
20240728,32,91,61,13,709,179.58329861813726,239.6706424433055,289.7460589385572
20240728,70,91,61,5,142,20.39998440931735,59.278129091897426,62.32188649878522
20240728,44,91,46,10,365,138.7795775483028,177.84403071345952,48.37639173823766
20240728,82,91,16,14,180,44.005565124721585,47.28317131456829,88.71126356071012
20240728,95,91,24,17,981,212.6129199817666,343.0388444877717,425.3482355304617
20240728,51,91,96,1,438,210.6764671419846,67.92242327922602,159.40110957878937
20240728,30,91,58,14,599,212.62817152856795,206.31305782244814,180.0587706489839
20240728,75,91,14,19,673,127.29431551421952,222.29075151591817,323.4149329698623
20240728,84,91,25,19,206,41.74604346109409,91.21277448165142,73.0411820572545
20240728,59,91,23,7,699,90.34273784603245,207.7641405814932,400.89312157247434
20240728,3,91,41,14,333,24.11404850365977,122.11252115610043,186.7734303402398
20240728,50,91,28,12,890,438.1495785929079,336.5749040210853,115.27551738600687
20240728,44,91,70,1,371,112.69891669746653,158.195977104536,100.10510619799743
20240728,43,91,89,4,418,117.35911683394868,63.95547219959016,236.68541096646118
20240728,28,91,85,12,640,30.950774407993357,239.612403426205,369.43682216580163
20240728,88,91,86,11,787,111.53612986497605,369.96831977036936,305.4955503646546
20240728,74,91,63,15,787,83.7292731923071,368.06391346543154,335.20681334226134
20240728,64,91,88,8,730,85.10274540259124,202.5821992260996,442.3150553713092
20240728,73,91,67,19,557,67.32457138791287,89.58535315644146,400.09007545564566
20240728,59,91,85,20,381,187.1380700259054,130.05930412141367,63.80262585268093
20240728,8,91,78,4,710,50.8797787195802,257.5641087773509,401.5561125030689
20240728,70,91,44,16,683,316.47763482876525,95.56934641912278,270.953018752112
20240728,6,91,37,1,965,477.17075088421916,379.6127830608104,108.2164660549704
20240728,74,91,51,8,748,364.1180345793881,119.87937063787258,264.0025947827393
20240728,25,91,64,19,987,72.60876403805301,204.8202845383295,709.5709514236175
20240728,27,91,93,3,677,23.515940357871173,48.02737075328969,605.4566888888392
20240728,53,91,19,11,104,7.988583654564249,41.409962878103045,54.6014534673327
20240728,7,91,20,12,431,78.43286005258695,206.77257957257868,145.79456037483436
20240728,1,91,22,2,620,62.46416135803246,187.12377048837124,370.4120681535963
20240728,79,91,92,20,332,84.09022898648462,46.4264603457959,201.48331066771948
20240728,63,91,46,15,940,144.39537239825853,187.2594541062698,608.3451734954717
20240728,12,91,35,15,745,371.49131133679583,310.0693375668092,63.439351096394944
20240728,57,91,39,18,185,7.348571356940364,86.14866980430772,91.50275883875192
20240728,56,91,7,18,626,186.20731334236513,239.20409320851917,200.5885934491157
20240728,74,91,31,19,556,240.10024945648217,275.96080349576056,39.93894704775721
20240728,86,91,84,7,797,335.45569363969435,156.557492695571,304.98681366473465
20240728,16,91,36,17,651,294.5739963728955,157.14935213542347,199.27665149168104
20240728,33,91,48,19,791,190.03757538316316,93.63686651147617,507.32555810536064
20240728,94,91,79,8,756,343.74979416582784,140.21246199743595,272.03774383673624
20240728,65,91,2,1,989,381.26827005549814,341.55382448155274,266.1779054629492
20240728,2,91,17,15,773,251.86397496126781,40.33294359685449,480.8030814418777
20240728,17,91,61,16,559,200.1021345226503,161.48349736151735,197.41436811583236
20240728,61,91,26,8,796,90.03608273714347,73.85356434297259,632.110352919884
20240728,33,91,79,19,555,32.329782662911356,214.7917621505247,307.87845518656394
20240728,66,91,72,8,658,70.12896033224048,229.35234742911692,358.5186922386426
20240728,89,91,41,11,328,40.697377849075735,88.25492236236782,199.04769978855643
20240728,30,91,14,14,465,39.82611637919676,146.1870160431991,278.98686757760413
20240728,39,91,84,18,289,82.52338317440552,99.70239296467086,106.7742238609236
20240728,38,91,3,4,921,286.65350499027943,141.4834739524757,492.86302105724485
20240728,24,91,75,11,134,40.78528782229164,20.60456163429737,72.61015054341098
20240728,38,91,6,17,313,16.957102147013458,122.62069397937226,173.42220387361428
20240728,97,91,23,2,399,30.696986533226326,151.15318728468742,217.14982618208626
20240728,100,91,53,2,607,284.03621287637816,42.853667343897385,280.11011977972447
20240728,33,91,16,18,318,40.356211688707965,84.16679122809569,193.47699708319635
20240728,58,91,3,14,661,82.55213383441796,285.81163123582235,292.63623492975967
20240728,92,91,74,14,711,209.09592467131864,114.49894785087118,387.4051274778102
20240728,39,91,88,11,619,247.79272298296,55.19187105519018,316.01540596184986
20240728,27,91,64,7,351,48.5464093764812,34.700958476399585,267.75263214711924
20240728,83,91,88,12,233,45.07922184834552,98.77755987349168,89.1432182781628
