DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,25,63,66,14,250,67.75712725928149,115.41373837789213,66.82913436282638
20240728,98,63,68,16,487,170.8154110130736,194.83486127258345,121.34972771434298
20240728,79,63,80,10,877,380.6564763855477,130.77630172964822,365.5672218848041
20240728,3,63,11,13,765,199.71454309351864,279.80817703617623,285.4772798703051
20240728,34,63,54,14,934,300.4112207972757,142.1631298160407,491.42564938668363
20240728,9,63,55,17,125,59.06296730570159,33.8879546687659,32.04907802553251
20240728,14,63,15,14,289,24.883979389684644,54.696929756830876,209.41909085348448
20240728,45,63,36,15,389,42.77896508405045,192.7978386955404,153.42319622040915
20240728,82,63,75,12,897,22.8114490545762,138.81457405452528,735.3739768908986
20240728,100,63,80,10,226,33.558661315456966,78.86014811915034,113.58119056539269
20240728,66,63,40,3,245,121.90558382671763,36.64312301027732,86.45129316300506
20240728,43,63,3,2,922,182.5704527549934,152.93319152732863,586.496355717678
20240728,83,63,34,16,814,337.57171983021374,395.8357483901626,80.59253177962364
20240728,46,63,22,2,124,33.36855222388233,48.84321577946779,41.78823199664987
20240728,37,63,13,20,293,62.28985271165723,68.60763908610564,162.10250820223712
20240728,20,63,46,12,555,42.70986322988765,158.56806311345235,353.72207365666
20240728,8,63,40,17,820,273.9515883678189,42.2782991451418,503.77011248703934
20240728,57,63,68,11,403,68.29747011746427,85.66419763463989,249.03833224789582
20240728,79,63,44,2,580,244.53344270555547,87.41840499825591,248.04815229618862
20240728,4,63,27,18,572,157.18468375208937,72.1917717168078,342.6235445311028
20240728,40,63,9,12,103,5.858548814613119,22.345375210573415,74.79607597481346
20240728,37,63,98,1,576,166.65083817889703,245.33136092028514,164.01780090081786
20240728,75,63,88,14,514,218.56167814442264,118.4781257591816,176.96019609639575
20240728,17,63,17,2,967,131.38753283190258,439.7323105084643,395.88015665963314
20240728,5,63,99,19,344,33.33346515109983,90.06271944957344,220.60381539932672
20240728,75,63,98,10,755,81.33653345007383,80.29306690402805,593.3703996458981
20240728,9,63,93,14,803,104.10912607400286,204.85898899725785,494.03188492873926
20240728,31,63,80,10,963,157.20182970131697,288.52612201110986,517.2720482875732
20240728,27,63,81,9,184,68.09245398632874,56.07787316679586,59.82967284687541
20240728,8,63,9,4,136,32.41494698544044,62.237490336975135,41.34756267758442
20240728,6,63,86,6,763,379.5391407149607,255.08295496120206,128.37790432383724
20240728,94,63,75,4,721,189.95588850483665,320.39279838393435,210.651313111229
20240728,43,63,60,19,772,88.11611671733222,57.556136986996734,626.327746295671
20240728,83,63,56,9,464,33.63263068102027,54.636527644128115,375.7308416748516
20240728,13,63,55,18,590,57.6496062370771,68.79022184573347,463.56017191718945
20240728,84,63,20,16,734,218.79273986111698,345.63124548022864,169.57601465865434
20240728,95,63,48,13,603,192.57620441436794,203.93068066205237,206.4931149235797
20240728,28,63,41,15,617,117.18393723077291,241.67841536142163,258.13764740780545
20240728,2,63,98,19,470,231.76856338857735,35.62980969828462,202.60162691313803
20240728,58,63,98,14,563,204.72687205933758,232.40936908469124,125.86375885597118
20240728,94,63,61,12,759,336.51907532330324,178.52884703342872,243.952077643268
20240728,54,63,3,10,331,123.71621631331354,131.1633277994335,76.12045588725297
20240728,71,63,80,1,738,35.142288908680364,161.35883218120142,541.4988789101183
20240728,56,63,20,17,816,394.8705362443777,272.9725876356605,148.1568761199618
20240728,2,63,96,14,220,5.1377705044145765,48.44923411554308,166.41299538004233
20240728,38,63,70,10,574,221.1792578772967,203.20189508572278,149.61884703698053
20240728,18,63,19,11,776,281.1853335796865,348.34252419292505,146.47214222738842
20240728,27,63,47,12,721,53.2977027334597,83.01149458424433,584.690802682296
20240728,9,63,98,3,728,277.3609984591448,312.9568260945863,137.68217544626896
20240728,38,63,24,1,755,23.640176643153517,215.11014046181415,516.2496828950323
20240728,99,63,20,14,291,93.92936120846532,49.957773695165926,147.11286509636875
20240728,89,63,96,15,588,233.9131486259545,186.65228057038402,167.43457080366147
20240728,60,63,100,11,836,62.88905797512971,49.87717617370455,723.2337658511658
20240728,43,63,39,18,408,144.73618385306062,107.84263275728135,155.42118338965804
20240728,89,63,67,20,271,84.46891273479626,54.38299356053388,132.14809370466986
20240728,10,63,47,12,923,226.7227311534365,458.85319558374715,237.42407326281636
20240728,66,63,10,6,819,260.97197815116357,295.10586912242337,262.92215272641306
20240728,90,63,91,15,269,110.18691287875062,43.33986139437177,115.47322572687762
20240728,53,63,67,11,552,160.54315659381234,234.33907089074248,157.11777251544515
20240728,1,63,82,6,101,31.78975631248727,15.876085826107404,53.33415786140532
20240728,43,63,10,13,844,335.55658864069375,330.4605524343303,177.98285892497597
20240728,50,63,90,3,223,47.38408619807491,57.574253753089664,118.04166004883542
20240728,31,63,72,11,275,6.855855757983817,88.9330003690272,179.211143872989
20240728,51,63,69,6,194,12.534367368030827,69.02840431668962,112.43722831527955
20240728,26,63,63,19,550,261.10985131185765,28.57957845605457,260.3105702320878
20240728,26,63,90,15,340,159.69209900508602,37.259536948068465,143.0483640468455
20240728,92,63,26,1,497,205.5950791561672,32.679115271559375,258.72580557227343
20240728,30,63,14,4,511,235.45428339929302,177.11530828379347,98.43040831691349
20240728,71,63,62,13,712,90.79936843034376,113.80813210762092,507.3924994620353
20240728,10,63,41,14,866,27.6444663587183,105.53934094792326,732.8161926933584
20240728,4,63,65,2,663,221.28256483498583,314.765843519453,126.95159164556117
20240728,22,63,71,13,213,80.40448042470348,48.56757127697399,84.02794829832254
20240728,86,63,53,8,746,224.44644609228544,181.2790097759333,340.2745441317812
20240728,43,63,8,18,164,67.88554832061293,33.82248187918527,62.2919698002018
20240728,24,63,8,5,712,325.32004014077586,267.7026181291392,118.97734173008496
20240728,37,63,25,18,861,176.09890356454216,222.78538904023512,462.1157073952227
20240728,59,63,80,19,479,75.3062039178459,26.055729868962057,377.638066213192
20240728,95,63,10,14,385,62.91774196256073,89.30746714351251,232.77479089392676
20240728,14,63,64,14,821,44.759002419582735,369.9432478001074,406.2977497803099
20240728,62,63,40,17,496,141.47216477204157,212.95112740813227,141.5767078198262
20240728,95,63,94,1,117,13.709700755160373,43.866748932184144,59.42355031265548
20240728,8,63,60,1,463,165.2103148594045,97.60005114062982,200.18963399996568
20240728,36,63,1,8,463,78.23452744717943,82.13432739538135,302.6311451574392
20240728,12,63,79,11,130,22.020325660472924,51.2291319001466,56.75054243938048
20240728,38,63,22,11,512,116.44178871879797,62.40060210963864,333.1576091715634
20240728,58,63,95,8,203,60.38679315631533,42.46254658911163,100.15066025457304
20240728,94,63,11,20,925,157.71098858701706,344.24061381228444,423.04839760069854
20240728,23,63,18,5,615,112.7720939690996,60.467400047246386,441.760505983654
20240728,61,63,35,9,143,11.025519046463751,29.460170453028546,102.5143105005077
20240728,22,63,57,8,680,242.20765527204918,328.7414250149529,109.05091971299794
20240728,75,63,19,17,264,18.777634406706614,18.42021992879908,226.8021456644943
20240728,18,63,32,13,345,79.3545645767125,78.09000574473467,187.55542967855283
20240728,63,63,47,5,258,5.422412991424778,85.59266100344287,166.98492600513237
20240728,17,63,87,15,584,222.56684654009047,49.60599349778974,311.8271599621198
20240728,79,63,3,3,491,23.966059736010013,203.13059386432857,263.9033463996614
20240728,23,63,15,18,541,168.3564948940211,206.12450035585064,166.51900475012826
20240728,50,63,64,11,797,112.73129940147376,260.9494961406216,423.3192044579047
20240728,99,63,4,11,546,22.441883227881664,208.26299957395184,315.2951171981665
20240728,53,63,22,20,808,214.1325433023812,244.98144384884108,348.8860128487777
20240728,82,63,76,2,801,298.67010541524684,336.90186279446664,165.42803179028647
20240728,86,63,9,1,151,42.79640424392267,8.110939258750125,100.0926564973272
20240728,30,63,49,12,706,229.58502068912003,195.94875071441243,280.46622859646754
20240728,32,63,89,11,384,71.08563133374696,49.839588833152625,263.0747798331004
20240728,70,63,79,9,487,210.75475484031674,49.58003273522158,226.66521242446169
20240728,84,63,30,19,703,327.26585499576515,174.6959616314305,201.03818337280438
20240728,87,63,83,16,737,311.6249093438358,256.3691316252278,169.00595903093642
20240728,44,63,42,2,807,351.30979046558383,355.834267175049,99.85594235936719
20240728,61,63,8,16,667,283.4887702177768,184.64337496407714,198.86785481814604
20240728,52,63,97,12,288,63.510732181877735,99.76780176785363,124.72146605026865
20240728,87,63,26,6,100,29.188493834013602,22.696379124977778,48.11512704100862
20240728,74,63,79,7,967,213.71773825539523,404.18119386244797,349.1010678821568
20240728,88,63,1,9,268,118.47267408009324,110.97323148829064,38.554094431616136
20240728,45,63,49,18,928,246.26064467963766,417.17051695577413,264.56883836458815
20240728,61,63,87,16,437,218.39910732202173,65.9665384027935,152.63435427518476
20240728,65,63,13,10,878,326.1413296826543,83.18824234628362,468.67042797106205
20240728,91,63,80,6,891,356.21149927624145,60.36610995223034,474.4223907715282
20240728,98,63,8,14,233,32.5186209627245,48.12324157617811,152.35813746109739
20240728,100,63,30,8,385,21.351192723448126,175.02428862059563,188.62451865595625
20240728,40,63,83,12,277,12.624839656570618,117.61881272379206,146.75634761963732
20240728,44,63,38,10,946,184.92049736169201,152.73526712895392,608.3442355093541
20240728,38,63,98,4,994,85.49722142591699,368.68615934495153,539.8166192291314
20240728,99,63,96,14,439,129.8319251780325,111.05817391173059,198.10990091023692
20240728,14,63,38,4,686,27.493933917863103,127.71883394970891,530.787232132428
20240728,4,63,61,4,362,13.324703480865855,60.01505138309386,288.6602451360403
20240728,2,63,30,4,330,21.117461135323495,46.31077673087598,262.5717621338005
20240728,40,63,18,18,246,15.515532417680333,51.1482751067452,179.33619247557448
20240728,13,63,60,9,135,21.036246700868332,41.630809673259876,72.33294362587179
20240728,43,63,77,17,969,25.324098660692982,313.9789292839769,629.6969720553301
20240728,68,63,78,16,331,21.094137169735408,160.25158241496547,149.65428041529913
20240728,50,63,55,4,295,24.451384084935665,80.41807121969374,190.1305446953706
20240728,50,63,22,18,332,78.60772471874958,43.62437134413801,209.7679039371124
20240728,20,63,39,6,344,164.05164259280272,152.57872795955444,27.369629447642865
20240728,48,63,81,19,800,375.0055409175223,380.43309739599,44.56136168648777
20240728,34,63,90,9,316,31.566027903079124,68.2953174795902,216.13865461733067
20240728,63,63,80,19,303,107.90401759901627,120.04735196923481,75.0486304317489
20240728,74,63,93,18,467,140.30571589342856,101.27748559057395,225.4167985159975
20240728,45,63,43,20,781,76.96302356469624,254.74692651283036,449.2900499224734
20240728,60,63,83,1,876,291.5614750868591,256.2861248181519,328.15240009498893
20240728,13,63,73,2,967,327.65295878407676,461.3545281328198,177.9925130831034
20240728,68,63,6,4,149,37.18927274475387,73.30646348806877,38.50426376717735
20240728,73,63,75,19,422,62.73041437322828,159.5093579718176,199.76022765495412
20240728,3,63,62,6,971,88.14522192029703,262.30118316246353,620.5535949172395
20240728,69,63,96,12,289,24.241760037085886,72.93066628710591,191.8275736758082
20240728,44,63,100,5,227,113.0368350053732,107.21388619800159,6.7492787966252195
20240728,58,63,33,13,462,190.19552938926284,132.28483900933665,139.51963160140053
20240728,38,63,24,15,384,31.50442145804758,54.88185699577784,297.6137215461746
20240728,55,63,72,5,145,51.60772656251154,30.55535880691914,62.836914630569325
20240728,29,63,87,20,131,59.11793762718187,53.45740538557857,18.42465698723956
20240728,77,63,97,7,851,244.60874114516375,125.53802617885697,480.85323267597926
20240728,36,63,77,13,560,196.78668285071078,163.66255284304796,199.55076430624126
20240728,8,63,88,10,952,149.69610666845892,310.6442618943693,491.65963143717175
20240728,1,63,71,6,465,119.62762401757286,58.86094520733848,286.5114307750887
20240728,14,63,25,3,843,377.1621237165708,253.65969593503738,212.17818034839183
20240728,22,63,37,12,448,99.8788864289156,25.75045462198137,322.370658949103
20240728,81,63,24,12,389,46.206183282444435,106.28365944279926,236.5101572747563
20240728,15,63,82,11,459,191.2216555534749,38.865370196433986,228.9129742500911
20240728,19,63,53,8,182,73.58150821989113,10.565974536579207,97.85251724352966
20240728,38,63,90,18,224,93.3523631495691,79.19849831398997,51.44913853644093
20240728,48,63,35,15,164,73.4336641736036,27.863972499663006,62.70236332673339
20240728,17,63,67,1,885,122.04988698195987,343.6519537630405,419.29815925499963
20240728,81,63,64,6,665,142.27040571657605,131.4397970575556,391.28979722586837
20240728,4,63,93,16,687,98.78637878633607,272.3256321110692,315.88798910259476
20240728,58,63,8,10,703,335.43571101089026,145.35028481730413,222.21400417180564
20240728,25,63,71,15,871,254.97143756389664,88.76478990318633,527.2637725329171
20240728,65,63,15,12,550,63.91666456673517,171.73047346743704,314.3528619658278
20240728,90,63,14,2,515,154.86858576896736,36.841972478046145,323.2894417529865
20240728,55,63,16,9,182,55.917082295099235,62.58530415862909,63.49761354627168
20240728,2,63,21,8,150,66.71892170170972,14.952126306387418,68.32895199190287
20240728,96,63,20,6,106,5.0695395480935295,23.784673518154918,77.14578693375155
20240728,20,63,52,4,136,13.777670306219866,8.96402586185472,113.25830383192542
20240728,74,63,15,20,791,154.4523745150108,331.2792013303993,305.26842415458987
20240728,35,63,40,9,867,41.34196892601548,55.77448893013373,769.8835421438508
20240728,61,63,21,14,724,221.40615587719498,83.35744558686145,419.2363985359436
20240728,8,63,40,1,293,98.9297841740233,56.62946795401511,137.4407478719616
20240728,75,63,72,1,839,327.56753633403116,118.74709850968873,392.6853651562801
20240728,45,63,43,10,377,164.22877872953862,102.37214511678984,110.39907615367156
20240728,53,63,46,8,254,38.498843005935136,13.480771943150721,202.02038505091414
20240728,24,63,98,13,877,46.617395841441166,287.14148202183594,543.2411221367229
20240728,53,63,71,14,614,288.4284345444429,72.70733279910291,252.8642326564542
20240728,11,63,3,18,876,177.91532361293818,64.78376610892691,633.3009102781349
20240728,25,63,38,5,305,53.48207854635875,81.88993965594253,169.62798179769874
20240728,96,63,54,13,549,25.061217300467156,216.39156639619833,307.5472163033345
20240728,25,63,31,8,702,248.47666438553722,145.29620199467792,308.22713361978487
20240728,77,63,4,19,402,17.067009680630296,176.73196357466747,208.20102674470223
20240728,16,63,30,5,158,14.583194013753499,57.91174508302114,85.50506090322537
20240728,20,63,9,11,694,112.86843293377834,326.16131998449066,254.97024708173103
20240728,51,63,71,2,100,41.45153064306692,37.81907310055932,20.72939625637376
20240728,37,63,93,19,536,256.03104659922894,26.954674342627428,253.01427905814364
20240728,57,63,99,8,238,5.343008366878331,29.64140896022674,203.01558267289494
20240728,79,63,55,15,405,62.66430440121354,158.4213239324911,183.91437166629535
20240728,83,63,94,1,621,306.3535089674178,145.70601558807812,168.9404754445041
20240728,1,63,43,6,409,138.2090228130458,157.617199158384,113.17377802857015
20240728,3,63,5,2,630,78.67293497757329,165.2347192000904,386.0923458223363
20240728,67,63,19,3,583,272.4889705421481,152.76477924597776,157.74625021187416
20240728,4,63,15,19,447,78.08512932705622,90.01500619165975,278.899864481284
20240728,81,63,88,6,864,424.22563163243535,317.6789864244034,122.09538194316133
20240728,8,63,81,2,383,77.41538161916908,120.0654776341659,185.51914074666502
20240728,13,63,100,13,637,252.75783128351034,288.0665812570758,96.1755874594138
20240728,98,63,76,6,596,172.45326800110738,77.81135434846698,345.7353776504257
20240728,78,63,57,6,882,247.59158500882577,296.27070721808883,338.13770777308537
20240728,1,63,82,16,263,15.813332917457814,34.70079217004275,212.48587491249944
20240728,47,63,76,16,176,22.585944293513673,43.04916899266029,110.36488671382604
20240728,8,63,62,5,150,58.31342588310997,57.01739093371191,34.66918318317812
20240728,43,63,97,3,665,265.03615858327424,331.92546173801986,68.03837967870595
20240728,91,63,58,14,723,18.4709349631893,306.69224072193754,397.8368243148732
20240728,74,63,77,16,762,376.76878619982267,68.44980409384975,316.78140970632757
20240728,19,63,39,17,543,193.91526727137804,151.9381556890964,197.1465770395256
20240728,84,63,26,4,448,168.04353610253958,31.82355449889922,248.1329093985612
20240728,20,63,96,7,371,84.7668500576317,38.151237076085806,248.0819128662825
20240728,93,63,68,12,341,144.4909270760837,52.12396228557889,144.3851106383374
20240728,63,63,56,14,789,176.30272830084485,269.259457339532,343.4378143596232
20240728,74,63,75,3,967,390.37830243075985,136.79077634225948,439.83092122698065
20240728,56,63,21,18,748,217.3130045892672,94.88709240594405,435.79990300478875
20240728,35,63,64,13,216,107.47033219625884,80.35738325590553,28.17228454783563
20240728,64,63,36,12,563,132.617951042728,227.86357449505746,202.5184744622145
20240728,14,63,4,16,935,369.082679513803,122.81477585238437,443.1025446338126
20240728,23,63,73,4,541,39.33826114164359,222.66278825895438,278.998950599402
20240728,8,63,75,14,269,58.62131411307539,113.02264317437236,97.35604271255224
20240728,42,63,43,11,192,41.679396254890726,16.39213732920362,133.92846641590566
20240728,31,63,83,4,284,56.207335543227906,75.31614359659521,152.4765208601769
20240728,21,63,48,1,817,122.30138423710615,234.42732945653248,460.2712863063614
20240728,29,63,74,10,267,85.66469490116465,61.436520220444166,119.89878487839118
20240728,62,63,62,13,878,300.5700768933894,247.77713687338027,329.65278623323036
20240728,79,63,97,2,248,117.21769186071914,57.81759476789243,72.96471337138843
20240728,27,63,95,17,613,65.95398726275116,91.75577302015064,455.2902397170982
20240728,72,63,34,8,809,227.44915515283205,116.96089894530243,464.5899459018655
20240728,40,63,67,5,219,106.55012586199233,29.202206509509008,83.24766762849868
20240728,25,63,85,15,467,22.8653021419944,64.57262195507735,379.56207590292826
20240728,75,63,42,9,283,20.168196495142602,59.11915355716542,203.71264994769197
20240728,8,63,2,6,958,320.59631135991106,146.1623327091117,491.24135593097725
20240728,14,63,54,5,786,230.89578885271177,112.64611302673111,442.4580981205571
20240728,37,63,26,11,501,137.31181595905477,49.77944551764052,313.9087385233047
20240728,98,63,5,10,365,92.09483394172393,22.86588783632562,250.03927822195044
20240728,11,63,36,12,645,158.35942489363615,229.63871479902093,257.0018603073429
20240728,19,63,37,12,321,48.56426085134366,120.72494518665545,151.71079396200088
20240728,90,63,19,3,999,34.67307643621325,129.83960299907636,834.4873205647104
20240728,5,63,61,11,206,77.09703322419,80.17069871512955,48.73226806068044
20240728,63,63,29,18,921,81.83972459985155,187.3736693087269,651.7866060914216
20240728,10,63,95,17,120,3.007287834036601,19.8743036950625,97.1184084709009
20240728,27,63,18,8,773,293.1916114441793,60.332478323243635,419.4759102325771
20240728,44,63,2,4,575,90.64738745652362,188.2227887421717,296.12982380130467
20240728,63,63,11,14,432,195.67136257092892,135.65074717024822,100.67789025882286
20240728,19,63,1,18,413,23.73279453837744,22.94939307748798,366.3178123841346
20240728,76,63,16,10,138,37.75943284166615,45.781959052909365,54.45860810542449
20240728,83,63,19,10,273,130.00710474142585,29.725224684291152,113.26767057428299
20240728,8,63,11,6,216,52.31344855491587,89.21566588629375,74.47088555879037
20240728,14,63,89,7,184,12.48962727227314,77.9587963656254,93.55157636210146
20240728,41,63,93,1,590,222.78822119529423,154.90185294205244,212.30992586265336
20240728,79,63,20,7,481,194.0452750275324,177.336377941365,109.61834703110264
20240728,36,63,68,4,679,116.8400010834907,254.64527634783883,307.51472256867044
20240728,88,63,82,5,561,218.54200482522586,246.22897962478189,96.22901554999225
20240728,19,63,94,19,893,380.29764522306397,156.41349732010207,356.28885745683397
20240728,50,63,42,18,117,51.909716006996945,47.107114723624946,17.98316926937811
20240728,95,63,21,10,429,32.4263291895725,180.65701647181865,215.91665433860885
20240728,19,63,66,11,523,11.130607592319599,218.3402406646745,293.5291517430059
20240728,38,63,96,9,561,31.160434783516884,163.46412365106485,366.37544156541827
20240728,43,63,97,6,800,244.53994478289326,41.90743753554902,513.5526176815576
20240728,83,63,18,7,977,45.50081712188498,183.36650420693047,748.1326786711845
20240728,21,63,71,10,926,226.10962278315105,347.0646363511286,352.82574086572026
20240728,26,63,36,18,607,274.43679322425953,272.9925318865117,59.57067488922871
20240728,73,63,55,2,818,101.78315415302147,135.8378014155612,580.3790444314174
20240728,23,63,88,5,842,207.39280012669388,103.30903357505373,531.2981662982525
20240728,81,63,16,18,723,36.50133375888714,326.8324576080536,359.6662086330593
20240728,40,63,44,14,599,25.530680009446243,57.74091474623215,515.7284052443216
20240728,96,63,29,18,849,355.72778044766545,396.059937334403,97.21228221793149
20240728,58,63,98,8,133,58.64727037251617,41.90056369605741,32.45216593142642
20240728,46,63,42,6,687,70.63847386825698,95.96087665473311,520.4006494770099
20240728,28,63,38,4,183,56.30181659460945,21.78015647532061,104.91802693006994
