DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,45,55,23,14,104,11.906582646500095,6.2902710636223205,85.80314628987759
20240728,79,55,31,12,280,95.00184463949608,36.459005917340015,148.5391494431639
20240728,85,55,64,13,520,232.27344709733637,64.75024671907498,222.97630618358863
20240728,15,55,16,15,706,249.24434276618055,311.960529475935,144.79512775788442
20240728,12,55,19,19,672,311.17053502172325,102.49511864033241,258.33434633794434
20240728,8,55,58,14,431,88.45996563760407,130.37292262709178,212.16711173530416
20240728,3,55,4,5,345,155.61104541764988,62.291482716172986,127.09747186617713
20240728,94,55,1,9,735,345.21577551554367,304.4207765028481,85.36344798160826
20240728,76,55,40,1,482,60.50760489480961,124.08090224762066,297.4114928575697
20240728,70,55,31,1,321,130.03538417816284,153.23643164335755,37.72818417847964
20240728,76,55,56,17,668,159.35562903478572,124.8774116266153,383.766959338599
20240728,36,55,7,5,759,264.8121901690527,336.4418071191175,157.74600271182976
20240728,32,55,51,19,508,93.38018989563075,38.09559825718019,376.52421184718906
20240728,86,55,46,2,439,96.09503875532829,168.25046634458468,174.654494900087
20240728,68,55,27,18,898,339.8292462886082,364.75634447605177,193.41440923534003
20240728,80,55,15,18,459,127.47984300899955,98.4305941244305,233.08956286656996
20240728,35,55,66,4,545,184.38617351527486,96.32804304810504,264.2857834366201
20240728,91,55,66,10,118,57.48937872215799,35.93712013334161,24.573501144500398
20240728,91,55,7,11,431,79.125188320175,157.67146240691935,194.20334927290565
20240728,72,55,8,15,852,313.4534193840501,113.34941335105171,425.1971672648982
20240728,88,55,2,19,693,207.70657519506494,239.89351692283506,245.39990788210002
20240728,23,55,28,12,729,337.69277864284464,133.11030536824765,258.1969159889077
20240728,29,55,21,5,210,24.035021120087706,86.43018873496263,99.53479014494967
20240728,39,55,20,4,260,102.65737531669626,94.71667175564126,62.62595292766247
20240728,80,55,71,1,328,160.97513632274467,26.605519361805452,140.41934431544988
20240728,39,55,55,17,309,119.09954586955395,67.62745316028982,122.27300097015623
20240728,17,55,81,5,426,200.71620618738527,160.59883455247171,64.68495926014305
20240728,9,55,18,9,115,24.640769693096033,27.489659153240037,62.86957115366393
20240728,89,55,97,20,469,206.111778890797,226.34699816184144,36.541222947361575
20240728,54,55,21,8,630,294.80332723301063,148.87688849350053,186.31978427348884
20240728,93,55,11,10,803,289.8703157426262,307.8470892547831,205.2825950025907
20240728,42,55,42,17,786,24.615666413718827,219.63675149090633,541.7475820953748
20240728,4,55,94,1,318,132.3329434307897,18.756470845337475,166.91058572387283
20240728,56,55,66,17,648,39.03224415527074,307.2958504201726,301.67190542455666
20240728,96,55,16,3,611,179.75396193969533,46.538404095300464,384.7076339650042
20240728,52,55,54,14,911,321.12025759457333,339.43170812707876,250.4480342783479
20240728,40,55,12,10,325,114.97397446109774,58.350151812867004,151.67587372603526
20240728,56,55,61,12,440,155.40604677117196,218.65557081518418,65.93838241364386
20240728,33,55,15,6,653,291.1545936940246,157.4254766605439,204.41992964543152
20240728,65,55,41,11,147,30.744026830448004,54.436981670971335,61.81899149858066
20240728,68,55,68,7,104,40.50646518750957,35.07759815931002,28.41593665318041
20240728,2,55,56,17,922,444.01713351101534,74.67444578286276,403.30842070612186
20240728,5,55,36,20,605,52.36969758141276,56.62538715500101,496.0049152635862
20240728,26,55,97,7,429,202.05722089405296,193.91120947019908,33.03156963574793
20240728,97,55,87,7,762,366.70454253356456,48.876990520644306,346.4184669457911
20240728,15,55,85,15,569,185.79622073796446,230.56903236866853,152.63474689336704
20240728,40,55,98,17,479,86.7303037530674,33.21014448835034,359.05955175858224
20240728,70,55,52,16,394,68.90550883613142,157.39429539864548,167.7001957652231
20240728,42,55,81,12,528,99.51408680517741,169.6322101731608,258.8537030216618
20240728,85,55,6,20,581,170.6217997746093,216.27241939541608,194.1057808299746
20240728,35,55,44,9,532,140.35183930306974,142.40961052249997,249.23855017443032
20240728,11,55,23,12,195,81.11052051874508,78.32680510710733,35.562674374147605
20240728,33,55,36,2,888,59.95201677340024,317.9843950698961,510.06358815670364
20240728,71,55,3,2,552,24.236972758661413,68.24389719018971,459.51913005114886
20240728,75,55,92,9,863,86.8139562180991,190.87837168342728,585.3076720984736
20240728,41,55,61,14,738,30.641282565103424,144.19707692071785,563.1616405141788
20240728,46,55,44,1,788,318.75123670157836,195.85962943018845,273.3891338682332
20240728,99,55,22,14,952,225.32118943597376,372.52452179488915,354.1542887691371
20240728,42,55,100,17,951,345.04012670509246,194.02650988186718,411.9333634130403
20240728,65,55,21,20,128,27.758909703270916,63.21129004019842,37.02980025653066
20240728,69,55,28,10,264,74.44072198655861,33.022816323986774,156.5364616894546
20240728,89,55,7,6,198,84.91746643104874,22.338859880093416,90.74367368885785
20240728,9,55,59,1,882,242.09141999114888,151.06275307268157,488.84582693616954
20240728,66,55,19,14,892,260.21764635926746,264.7650569184048,367.0172967223277
20240728,16,55,83,8,858,269.61939495628457,304.2359660975104,284.1446389462051
20240728,72,55,19,1,979,339.7056129529421,369.64978238354485,269.64460466351306
20240728,92,55,64,10,702,131.84445387236914,141.70230466655937,428.45324146107146
20240728,39,55,66,8,873,75.87834750913466,400.6235744898085,396.49807800105685
20240728,7,55,5,8,506,36.60254650444414,46.970423580506576,422.4270299150493
20240728,99,55,42,5,447,175.8252130983262,159.8580735949675,111.31671330670633
20240728,40,55,45,5,874,35.46597392858271,76.29694117942671,762.2370848919905
20240728,13,55,59,13,859,272.2381977651074,274.58031206758625,312.1814901673064
20240728,18,55,31,10,313,131.75347335649073,32.87988950277552,148.36663714073376
20240728,37,55,62,1,544,146.18337111604015,191.25968216022483,206.556946723735
20240728,54,55,11,7,119,22.304614036494556,21.215226389042144,75.4801595744633
20240728,76,55,55,5,507,53.776631672988856,54.326289713950025,398.8970786130611
20240728,18,55,11,3,553,98.4741921882571,226.39282104197616,228.13298676976672
20240728,35,55,99,2,491,86.7101110932305,76.50522762746226,327.7846612793072
20240728,37,55,7,10,471,149.37961674293305,184.18948201937084,137.4309012376961
20240728,58,55,90,12,209,27.923502710172492,94.72552582686517,86.35097146296235
20240728,66,55,22,9,612,238.29449483020613,141.90575752421407,231.79974764557983
20240728,88,55,43,13,261,69.42617512880089,74.52812533386354,117.04569953733557
20240728,53,55,92,3,220,34.00442622794461,93.1550618823853,92.8405118896701
20240728,33,55,10,8,394,119.1444913106937,97.91752677440749,176.9379819148988
20240728,97,55,92,14,172,45.954165883405885,82.89550623241064,43.15032788418347
20240728,63,55,56,14,987,90.89424955136758,184.44106901300913,711.6646814356233
20240728,48,55,27,4,623,17.260054001841905,275.4662860396338,330.27365995852426
20240728,25,55,53,9,727,71.9006833821593,128.98533813986276,526.113978477978
20240728,52,55,97,15,267,14.261696930301339,89.99684339296887,162.7414596767298
20240728,48,55,11,6,629,269.2064971683718,295.7881882358014,64.0053145958268
20240728,15,55,85,17,135,22.227103166345554,14.77285308644449,98.00004374720996
20240728,77,55,52,14,632,188.5074442412002,142.7137153458021,300.77884041299774
20240728,10,55,94,12,410,84.9844535305366,190.68987151228566,134.32567495717774
20240728,95,55,83,10,351,101.6660746390343,23.916269037174988,225.4176563237907
20240728,83,55,81,3,627,139.01784522189092,123.03537347208415,364.94678130602495
20240728,81,55,58,20,761,181.70702748659497,294.72824345153504,284.56472906187
20240728,11,55,21,6,442,200.58565231501413,87.66962263315924,153.74472505182666
20240728,28,55,21,6,869,98.46132313465007,429.85308558248676,340.68559128286313
20240728,92,55,38,11,282,106.10233665123704,94.39061553556472,81.50704781319826
20240728,78,55,93,18,782,196.86082928622247,230.83327809452132,354.3058926192562
20240728,75,55,100,20,803,254.69543974447117,270.29862285967414,278.00593739585474
20240728,32,55,76,3,963,315.6514022216706,84.05489434287044,563.293703435459
20240728,17,55,66,14,736,62.068692937904686,187.96316058096738,485.9681464811279
20240728,62,55,32,3,316,18.828225136328474,140.75343771756798,156.41833714610354
20240728,83,55,38,2,627,45.902132996254096,143.3421456276067,437.7557213761392
20240728,76,55,50,1,431,144.90658792125942,169.3292727478468,116.76413933089378
20240728,71,55,29,11,676,199.32107410343968,45.25316199195894,431.42576390460135
20240728,96,55,63,6,321,106.51563101358187,114.54802673876291,99.9363422476552
20240728,89,55,35,10,391,31.254768475791344,56.49175760211433,303.2534739220943
20240728,56,55,14,13,438,30.073882982996878,106.70958040546661,301.2165366115365
20240728,41,55,32,7,421,43.31226508966702,28.476963749311693,349.2107711610213
20240728,22,55,80,4,300,13.544687570789142,131.4461726206392,155.00913980857166
20240728,46,55,33,17,321,64.42294806408218,70.0202454756445,186.55680646027332
20240728,68,55,44,19,238,33.22842638821586,93.67023233892361,111.10134127286054
20240728,53,55,64,19,827,65.19884193452197,246.08500606302377,515.7161520024542
20240728,79,55,57,6,294,98.65400556322157,76.9819509448432,118.3640434919352
20240728,48,55,89,2,499,56.78206716843334,248.34100038944865,193.876932442118
20240728,73,55,70,9,608,94.37760135506126,48.49397863782532,465.1284200071134
20240728,49,55,91,8,492,194.6492191301757,142.7418138983907,154.60896697143357
20240728,78,55,63,12,360,60.66665781317635,147.53678084907062,151.79656133775302
20240728,60,55,97,5,436,36.63705122948756,174.3714997246899,224.99144904582255
20240728,63,55,8,7,249,103.38897525104032,25.19405798406563,120.41696676489406
20240728,81,55,15,10,205,28.178354658326686,16.502974568939088,160.3186707727342
20240728,33,55,70,14,657,216.42147688121062,172.70186652004784,267.87665659874153
20240728,60,55,10,14,290,118.64423501585586,77.47890251328266,93.87686247086148
20240728,5,55,69,1,996,323.67779576993775,238.64478759809916,433.67741663196307
20240728,7,55,23,11,300,35.73503156680301,117.25534543234978,147.0096230008472
20240728,67,55,54,19,675,94.6447909133212,262.72191281276605,317.6332962739127
20240728,15,55,64,1,116,14.813019325213292,16.92442421820853,84.26255645657818
20240728,50,55,56,10,753,321.28247628222454,74.84419296024434,356.8733307575311
20240728,94,55,56,1,331,102.42419816560313,88.6082367004446,139.96756513395226
20240728,1,55,4,11,534,54.250369411598115,161.55290823515207,318.1967223532498
20240728,34,55,41,18,148,23.066044306927992,48.491790329413384,76.44216536365863
20240728,82,55,46,15,945,380.4515767971747,103.39452795946247,461.15389524336285
20240728,19,55,36,11,499,223.18392794795037,120.02824371595152,155.78782833609813
20240728,97,55,66,1,214,37.124476571930735,100.45362566084373,76.42189776722554
20240728,28,55,70,16,449,215.17653903376282,130.2592677950303,103.56419317120685
20240728,45,55,6,9,743,104.42919216619879,283.95560330872576,354.61520452507546
20240728,87,55,12,17,102,49.56995034838425,14.040257110074284,38.38979254154146
20240728,79,55,97,7,945,128.9242620929806,255.6740122813123,560.4017256257071
20240728,32,55,48,20,853,42.87122860880065,57.517366547604865,752.6114048435945
20240728,52,55,71,7,434,58.3820767889184,76.66650816747108,298.9514150436105
20240728,71,55,84,20,818,93.57430066590423,311.010170070771,413.4155292633248
20240728,89,55,68,3,634,76.26339782542894,36.04253068682701,521.694071487744
20240728,75,55,31,11,744,235.93718152127576,99.94562212957099,408.11719634915323
20240728,3,55,28,3,159,26.325961806902786,43.3664125353764,89.30762565772082
20240728,42,55,1,7,329,34.102996712464765,18.66357308399212,276.2334302035431
20240728,82,55,7,20,716,136.6734220585095,96.07466670782868,483.2519112336618
20240728,46,55,95,16,699,223.9436438798546,128.83458913191777,346.2217669882276
20240728,26,55,37,18,847,161.89718472095637,138.38888754899642,546.7139277300472
20240728,89,55,48,3,778,250.71871280321932,359.0307079361231,168.25057926065756
20240728,27,55,60,15,679,306.33947588645725,265.4268611192149,107.23366299432791
20240728,56,55,35,5,260,34.05024056198889,91.16461727142841,134.7851421665827
20240728,99,55,36,5,310,151.08053619963889,44.58144740853547,114.33801639182565
20240728,61,55,69,18,805,221.1711887110175,195.9289686684357,387.8998426205468
20240728,15,55,96,5,838,323.3133633496832,202.3077115321391,312.3789251181777
20240728,4,55,25,4,291,70.65482012542518,142.0526619005907,78.29251797398413
20240728,39,55,77,6,131,56.22164649592565,30.22054759588039,44.557805908193956
20240728,37,55,93,4,204,65.8153229989752,66.02190459089809,72.1627724101267
20240728,66,55,7,19,953,133.1856906685184,230.22688989933326,589.5874194321484
20240728,41,55,67,2,848,421.79549001470735,117.10602650836886,309.0984834769238
20240728,18,55,4,8,696,68.93635352453228,347.71020059690056,279.3534458785672
20240728,37,55,68,11,421,46.91341673470216,72.89756312529082,301.189020140007
20240728,42,55,25,1,267,39.01868913725999,129.03003987826546,98.95127098447455
20240728,13,55,96,9,930,346.2370565839178,432.57910416439194,151.1838392516902
20240728,54,55,82,6,127,62.21112042391754,25.48843717653956,39.3004423995429
20240728,79,55,78,15,608,238.54974047640775,285.15104363482266,84.2992158887696
20240728,20,55,100,17,436,56.911531177686484,127.89548684202693,251.1929819802866
20240728,56,55,90,16,952,328.3019854132149,58.360612662203785,565.3374019245814
20240728,31,55,52,19,170,55.49413742550853,45.2916968595246,69.21416571496687
20240728,64,55,55,10,685,83.43173977645532,239.94342511594587,361.6248351075988
20240728,14,55,19,19,452,104.41641092876428,192.1587036198274,155.42488545140833
20240728,38,55,53,17,206,9.957651105356334,46.05652773248239,149.98582116216127
20240728,70,55,22,2,838,363.97096668423734,336.9281097384613,137.1009235773014
20240728,45,55,2,8,485,226.87064294770366,69.96872074494726,188.16063630734908
20240728,96,55,57,2,225,86.85367855782212,68.4107358895538,69.73558555262406
20240728,30,55,100,14,451,33.78193249710396,166.65110974002332,250.56695776287273
20240728,72,55,27,2,765,206.51137868819697,183.06759548239629,375.42102582940674
20240728,38,55,29,5,184,71.47956402578886,39.53127355012672,72.98916242408441
20240728,23,55,28,9,149,25.830237561571042,27.391519918542652,95.7782425198863
20240728,4,55,38,1,285,126.34963382359011,76.08739420238545,82.56297197402444
20240728,80,55,10,6,328,66.1426785489276,157.52721164895468,104.3301098021177
20240728,93,55,16,13,361,41.63312127143968,94.77896794238738,224.58791078617293
20240728,7,55,67,18,605,34.740773998863084,47.676373670907026,522.5828523302299
20240728,30,55,85,1,644,128.6417010816246,156.98003524146569,358.3782636769097
20240728,82,55,71,16,423,95.12566173611798,31.121117499306017,296.753220764576
20240728,74,55,17,10,532,264.3013955571524,97.48050747278172,170.21809697006591
20240728,54,55,6,16,564,90.37213383791408,77.47724974612984,396.15061641595605
20240728,70,55,43,11,707,40.3567371718707,225.42617093594728,441.217091892182
20240728,86,55,41,20,961,360.29515808152524,68.68320739017767,532.0216345282971
20240728,17,55,63,5,674,179.47292713417434,129.8382048970058,364.68886796881986
20240728,6,55,55,9,164,5.117046502104572,78.26735390208172,80.6155995958137
20240728,27,55,59,5,824,389.6899287765943,365.70405346040445,68.60601776300132
20240728,59,55,91,2,360,85.35584641553635,26.1668360021783,248.47731758228537
20240728,5,55,4,19,571,284.5955456746419,191.8774842900688,94.52697003528931
20240728,79,55,64,11,395,128.73911097435726,187.39893374406645,78.86195528157629
20240728,54,55,94,12,594,230.0677543331528,250.13200805973696,113.80023760711026
20240728,42,55,62,1,131,33.02350473412603,63.423085388137274,34.5534098777367
20240728,88,55,92,2,482,166.18547935599923,149.22299073779118,166.5915299062096
20240728,13,55,16,5,920,174.211987236074,336.8832869784913,408.9047257854347
20240728,43,55,88,19,563,167.2840700780752,28.5270597932022,367.1888701287226
20240728,100,55,87,20,305,63.16643484707882,105.7808220950429,136.05274305787827
20240728,56,55,44,5,120,31.729397643354325,52.28012458690472,35.99047776974095
20240728,25,55,8,20,520,133.4061864900733,140.6627813159145,245.93103219401223
20240728,42,55,18,14,835,350.0865425358709,128.41146933379719,356.50198813033194
20240728,19,55,99,12,182,33.179353174105906,49.47637066543496,99.34427616045913
20240728,65,55,92,2,477,187.96356258085348,85.74986355295606,203.28657386619045
20240728,75,55,90,12,464,57.445913968776594,97.35014351700097,309.20394251422243
20240728,82,55,35,13,456,196.162605526319,126.53836476259302,133.299029711088
20240728,95,55,81,11,518,112.20165796347416,223.89335242480234,181.90498961172352
20240728,93,55,7,20,395,31.473297455663452,144.4275321242151,219.09917042012145
20240728,33,55,31,1,536,198.52442328818677,157.37497940394297,180.10059730787026
20240728,65,55,49,12,602,22.979505694892616,62.51003671383527,516.5104575912721
20240728,60,55,13,19,940,452.7211901635104,141.03357589559684,346.2452339408927
20240728,75,55,53,11,934,125.33280549995042,130.24035377649608,678.4268407235535
20240728,59,55,37,7,752,370.19686677983407,111.63436705433746,270.16876616582846
20240728,89,55,75,18,291,112.31362754366296,62.33405289244146,116.35231956389558
20240728,53,55,70,19,872,34.228402934865436,102.25260756775329,735.5189894973813
20240728,18,55,80,13,771,123.33188645110667,69.12356339730721,578.5445501515861
20240728,62,55,15,3,915,266.57890150253104,91.04454011199749,557.3765583854715
20240728,80,55,81,4,344,106.96140897286327,50.97434192450988,186.06424910262686
20240728,57,55,28,8,657,264.63987750022744,274.1827586785327,118.17736382123985
20240728,81,55,1,14,792,109.38097534394535,356.527757450517,326.09126720553763
20240728,67,55,32,13,323,87.3198737823518,87.93315865976119,147.746967557887
20240728,56,55,18,14,357,22.01624458019717,160.74051840935616,174.24323701044668
20240728,17,55,13,13,887,41.24792911465357,171.20668734733192,674.5453835380144
20240728,33,55,11,10,615,215.2050834813872,79.61503766898765,320.17987884962514
20240728,62,55,35,5,621,299.8133894922169,202.01504886735793,119.17156164042513
20240728,88,55,16,3,503,102.6936864211413,60.628883736665166,339.67742984219353
20240728,86,55,20,9,533,169.59807883759768,204.89608688108152,158.5058342813208
20240728,58,55,49,15,348,35.47478438230344,74.18064286134693,238.34457275634963
20240728,19,55,90,7,943,116.53292854528692,243.51702413341613,582.950047321297
20240728,26,55,16,5,373,10.705189896498123,184.22415736911225,178.07065273438963
20240728,33,55,89,17,976,143.2421701128933,343.70431200617855,489.05351788092815
20240728,4,55,53,4,783,254.28950531047303,280.22740271979336,248.48309196973355
20240728,71,55,22,6,948,108.8261661181615,350.5345473856758,488.6392864961627
20240728,30,55,12,7,856,107.65966385838236,82.44046920375854,665.8998669378591
20240728,29,55,87,5,447,214.3499753698394,153.43320940990998,79.21681522025062
20240728,50,55,21,11,710,95.28656257261358,291.0545948843631,323.6588425430233
20240728,17,55,76,1,630,21.713047307568143,231.41008125360545,376.8768714388264
20240728,30,55,50,6,312,80.15560712883087,110.13550807259291,121.70888479857621
20240728,52,55,29,15,243,115.29933036724188,40.861299533229754,86.83937009952837
20240728,67,55,98,17,376,160.6169011938659,145.67032278827978,69.71277601785431
20240728,47,55,54,2,114,53.10986533059614,22.10639959788059,38.78373507152327
20240728,95,55,21,11,113,18.983425180915777,49.60012187765783,44.4164529414264
20240728,94,55,45,16,299,91.32699869939702,16.19918077247111,191.47382052813185
20240728,8,55,33,10,503,224.30358418571697,44.70117611128471,233.99523970299833
20240728,6,55,56,2,120,29.487362880838948,28.314398156797385,62.19823896236367
20240728,74,55,60,8,504,126.89933522801621,71.68400581024797,305.41665896173583
20240728,38,55,13,14,208,70.08755788294977,70.10820668590367,67.80423543114657
20240728,45,55,55,16,751,45.36781762628417,202.6052595336081,503.0269228401078
20240728,82,55,66,4,299,86.89896182121329,57.34260751362692,154.75843066515978
20240728,24,55,93,16,283,130.82713085766505,123.16166256841483,29.011206573920106
20240728,68,55,48,6,325,31.23985096253975,54.678816242001865,239.08133279545837
20240728,24,55,82,17,774,36.6455255796386,336.28641471414795,401.06805970621343
20240728,59,55,55,3,476,134.41855024352796,145.71553883250292,195.86591092396912
20240728,77,55,73,7,743,170.89584717750805,95.14594039338688,476.95821242910506
20240728,97,55,98,18,986,469.66132623940257,138.19143864048817,378.14723512010926
20240728,25,55,2,3,562,235.48431485326424,33.81911835354202,292.69656679319377
20240728,92,55,31,7,853,361.92586026211234,87.39566156863482,403.67847816925286
20240728,89,55,83,18,972,300.64924871470663,454.00589853774613,217.3448527475473
20240728,8,55,83,15,708,141.90560938265637,127.81979904779215,438.2745915695515
20240728,29,55,75,5,329,17.570308512112973,155.3655733634375,156.06411812444952
20240728,24,55,64,16,943,321.27855245165097,321.6703892986997,300.05105824964926
20240728,53,55,41,15,763,59.84953915624268,249.4986579017474,453.6518029420099
20240728,95,55,1,3,358,126.70794879866125,129.95607402675466,101.33597717458406
20240728,34,55,56,8,977,42.82293255778576,196.53198836359948,737.6450790786148
20240728,91,55,32,15,570,49.16705999947937,53.90376426399739,466.92917573652323
20240728,45,55,72,9,143,66.31808363573376,13.051216613304378,63.63069975096187
20240728,40,55,47,17,642,178.54640030401998,177.0314835431893,286.42211615279075
20240728,18,55,54,7,103,25.948653012686627,20.05417476545469,56.99717222185868
20240728,64,55,84,1,286,96.97707484476295,130.09598081113677,58.926944344100264
20240728,32,55,77,11,683,48.69022053579305,69.9260364084586,564.3837430557484
20240728,2,55,77,17,627,54.730508255464855,185.01166883568294,387.2578229088522
20240728,29,55,13,16,514,157.38303880650147,32.08317713571982,324.5337840577787
20240728,6,55,67,9,603,172.92721566128998,228.6070039637941,201.46578037491588
20240728,7,55,29,6,808,353.7762495527737,225.53492522866603,228.68882521856028
20240728,73,55,87,5,969,20.917560434163626,323.4433404176032,624.6390991482331
20240728,70,55,30,9,884,119.3435808461391,387.13182985303445,377.52458930082645
20240728,75,55,91,4,364,31.841414584935084,128.4834572886621,203.67512812640283
20240728,86,55,46,4,620,42.48917282560861,169.03136272993598,408.4794644444554
20240728,55,55,35,8,646,92.28186708215807,159.58665469468568,394.13147822315625
20240728,17,55,27,20,686,340.25552386966365,139.35566071422514,206.38881541611124
20240728,43,55,70,14,795,297.72543286892375,147.70304799963336,349.57151913144287
20240728,91,55,7,8,379,59.383801724958836,178.69012301911192,140.92607525592925
20240728,46,55,41,5,612,122.04804748224626,183.64154543781225,306.31040707994146
20240728,56,55,67,2,168,12.809613420199698,55.476857233641745,99.71352934615855
20240728,80,55,95,14,245,15.136298759334478,112.3519167454167,117.51178449524882
20240728,54,55,6,7,362,129.08676201952304,170.2992259354118,62.614012045065124
20240728,25,55,40,12,494,40.387619632544805,170.0920532008674,283.5203271665878
20240728,26,55,24,16,950,178.63342053814836,205.3326928538421,566.0338866080095
20240728,85,55,22,5,571,154.12076664532117,117.05985074219737,299.8193826124815
20240728,46,55,14,10,855,254.58838321128604,272.6094730267678,327.8021437619461
20240728,41,55,90,3,841,55.64223059175938,163.10452595055185,622.2532434576888
20240728,37,55,33,6,345,101.18213955070955,74.58105834675699,169.23680210253346
20240728,75,55,9,14,664,85.70849786347296,244.27549812686615,334.0160040096609
20240728,80,55,28,10,433,56.45704801097138,51.505048484908066,325.03790350412055
20240728,14,55,46,20,730,63.35522783341988,219.71906152330945,446.9257106432707
20240728,69,55,85,17,730,217.55398108834663,358.42171648152595,154.02430243012736
20240728,84,55,41,7,137,3.6093156406678983,27.065811525856518,106.32487283347558
20240728,13,55,94,5,651,152.34375381327447,69.45659751436831,429.1996486723572
20240728,17,55,52,19,792,185.51831387020079,268.86705421463756,337.6146319151617
20240728,100,55,41,17,164,46.89938696379389,65.06629134034489,52.03432169586122
20240728,82,55,22,3,377,168.34324623691307,116.12003011781044,92.53672364527648
