DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,2,96,22,15,957,113.6548056535091,90.75436988283636,752.5908244636546
20240728,94,96,61,16,608,241.7388777466376,104.00812578650219,262.2529964668602
20240728,99,96,14,4,609,98.90787258284051,123.34172137784779,386.7504060393117
20240728,5,96,35,3,175,29.610454512567404,22.58289829331417,122.80664719411843
20240728,68,96,38,13,973,240.00340830101928,108.615725765765,624.3808659332158
20240728,41,96,67,18,316,74.22071304661422,87.30133512164919,154.4779518317366
20240728,3,96,60,2,887,52.185172919788066,406.7831647519037,428.03166232830824
20240728,50,96,74,7,343,95.61756662873479,119.24817796012714,128.13425541113807
20240728,76,96,13,14,800,343.6403346346008,341.14317646741233,115.21648889798689
20240728,37,96,95,10,786,55.64102671180533,360.93011242895915,369.4288608592355
20240728,83,96,25,19,135,28.02260408289838,7.170039002588576,99.80735691451304
20240728,70,96,72,16,594,110.75259518325862,246.78492512871404,236.46247968802732
20240728,8,96,54,9,990,126.44569217315686,216.44679914404256,647.1075086828006
20240728,13,96,6,3,366,141.41248154678107,25.111428955826035,199.4760894973929
20240728,41,96,40,20,750,89.2498067289646,179.92994478231,480.8202484887254
20240728,51,96,38,2,571,257.16286217381816,197.2893091852347,116.54782864094716
20240728,50,96,77,7,306,50.560320409796205,145.11340753542694,110.32627205477684
20240728,47,96,65,6,245,106.59477851062678,119.26791395568547,19.13730753368776
20240728,87,96,45,10,720,310.46581202683876,179.5975450765971,229.93664289656414
20240728,95,96,31,15,832,322.9151686332676,259.25172944228933,249.8331019244431
20240728,76,96,33,1,554,91.57680898929225,83.00634124491262,379.4168497657951
20240728,60,96,66,11,500,237.1760502771306,172.5606843965182,90.26326532635119
20240728,11,96,84,5,622,141.24867944131944,266.6483424110765,214.10297814760406
20240728,86,96,96,17,573,17.980891985602682,261.45805519325995,293.56105282113737
20240728,21,96,24,2,468,117.92836188111102,107.44281703413691,242.62882108475208
20240728,97,96,52,19,943,438.53939515744617,159.4704285253578,344.9901763171961
20240728,79,96,97,6,652,233.16720561263816,249.71123951106688,169.12155487629497
20240728,88,96,86,19,920,295.50534096990293,256.5013857866742,367.9932732434229
20240728,95,96,98,17,576,24.526961084850797,200.54920583998899,350.92383307516025
20240728,46,96,22,13,478,129.14545833930407,61.35963773758785,287.49490392310804
20240728,14,96,92,17,567,16.02507607108523,258.41243500056186,292.56248892835293
20240728,32,96,9,12,508,157.6600520919092,81.60540024939996,268.7345476586909
20240728,88,96,71,15,974,322.2209171249701,421.7658685191669,230.01321435586306
20240728,81,96,54,18,443,84.19742101511115,118.57568052956432,240.22689845532454
20240728,23,96,77,14,855,30.693769850505817,274.2625599110436,550.0436702384507
20240728,25,96,50,7,510,101.40058810708643,73.52871463301346,335.0706972599001
20240728,45,96,77,11,475,170.97095880405865,132.89886440106372,171.13017679487763
20240728,93,96,8,17,190,72.24404543788282,55.550650485439235,62.20530407667795
20240728,79,96,98,6,665,105.69112359947522,278.24609533822104,281.06278106230377
20240728,11,96,9,20,280,25.311170822195184,52.68454910035317,202.00428007745165
20240728,67,96,74,11,665,30.93969096118303,141.61701089679815,492.4432981420188
20240728,67,96,22,3,961,250.60097323383215,418.60853542684384,291.79049133932403
20240728,54,96,42,4,886,394.2725413778383,126.8899194857971,364.8375391363646
20240728,73,96,6,5,829,372.33772048749086,296.99877636047296,159.66350315203613
20240728,64,96,84,17,445,27.323634673987897,85.58071089371208,332.0956544323
20240728,24,96,41,6,274,114.99977472431613,45.934821456118705,113.06540381956518
20240728,11,96,71,19,130,34.09904821150615,48.96844841142018,46.93250337707367
20240728,39,96,40,8,682,32.15515593914832,36.02583722575687,613.8190068350948
20240728,71,96,50,5,297,42.7355122531813,145.39049442639097,108.87399332042773
20240728,64,96,45,3,883,49.626988000553574,183.10530839186342,650.267703607583
20240728,85,96,4,18,382,122.85195173308226,68.96655967280726,190.18148859411048
20240728,66,96,40,11,510,151.28887123956247,168.96418923247685,189.74693952796065
20240728,27,96,39,10,855,197.7608836959937,101.83270250383126,555.4064138001751
20240728,77,96,44,7,194,17.607488243349195,24.3988061338719,151.99370562277892
20240728,30,96,67,1,711,221.47533495784654,103.19634775366717,386.3283172884863
20240728,44,96,95,18,862,247.3080760234424,342.31069148743956,272.381232489118
20240728,25,96,68,16,538,172.64778099288128,76.58673288714762,288.7654861199711
20240728,69,96,97,16,857,205.42343615767464,80.98786540814143,570.5886984341839
20240728,49,96,77,6,473,38.107410963524266,111.36461765858604,323.5279713778897
20240728,53,96,63,8,206,95.15566652149032,61.217823246498696,49.626510232010986
20240728,59,96,86,14,959,32.64625881510039,84.92057265086336,841.4331685340362
20240728,16,96,53,13,671,237.24493279741225,195.76225325385175,237.992813948736
20240728,83,96,87,8,588,23.28034208691928,33.0843008264397,531.6353570866411
20240728,13,96,38,5,596,207.00140815767978,176.5561579362396,212.44243390608062
20240728,73,96,38,8,550,116.64860124646121,232.75825250161353,200.59314625192525
20240728,44,96,100,17,947,277.42095292729636,205.13205944497514,464.4469876277285
20240728,31,96,97,15,686,264.0245811735504,159.10539824922557,262.870020577224
20240728,63,96,56,3,597,176.64149253496572,137.62023066689372,282.73827679814053
20240728,64,96,42,12,962,93.29046439802184,321.1578015209208,547.5517340810574
20240728,80,96,21,11,286,109.10872880850978,25.561753231249963,151.32951796024025
20240728,61,96,10,13,772,338.57781428051675,384.6924685092848,48.72971721019849
20240728,70,96,6,2,646,137.88436195090313,137.6199002915383,370.4957377575586
20240728,47,96,28,1,512,157.83799417911035,115.85241764388022,238.30958817700946
20240728,67,96,20,3,209,75.19151379420663,92.67032783732522,41.13815836846817
20240728,85,96,51,10,700,322.3418669149451,163.8683969085984,213.78973617645647
20240728,80,96,53,4,373,73.01482884604951,67.67381539329782,232.31135576065267
20240728,36,96,29,19,664,278.3987557568568,76.94447600298116,308.656768240162
20240728,99,96,27,15,885,277.0170733325325,397.14227097425396,210.84065569321353
20240728,3,96,77,2,281,116.79960816117915,96.26016345388433,67.94022838493652
20240728,96,96,14,2,977,51.4457235006285,304.3357683657026,621.2185081336688
20240728,15,96,74,16,140,15.475749831658614,24.256295379273787,100.2679547890676
20240728,86,96,67,19,674,231.32632535218136,63.2802135764311,379.39346107138755
20240728,55,96,38,11,791,313.3152117277674,199.68810543623715,277.99668283599544
20240728,50,96,52,5,556,247.5597882860901,157.31767239334016,151.12253932056973
20240728,52,96,89,9,938,306.05149763790894,216.66041855033686,415.2880838117542
20240728,42,96,57,17,183,73.46830596932577,63.87601521826188,45.65567881241236
20240728,3,96,35,17,564,166.66824720631058,132.755613607993,264.57613918569643
20240728,45,96,1,10,919,203.51368696929973,216.61566363009848,498.8706494006018
20240728,19,96,65,15,825,300.7156725377261,143.71888901791465,380.56543844435924
20240728,59,96,84,3,666,290.05613098063975,58.01863386391531,317.92523515544497
20240728,76,96,96,17,668,66.34719787222244,75.86121787045732,525.7915842573202
20240728,19,96,99,5,193,4.471835241304006,17.098796477180894,171.4293682815151
20240728,6,96,99,6,938,127.973518760507,218.91496678359798,591.1115144558951
20240728,27,96,27,5,410,152.85430222642688,186.2782995131404,70.86739826043271
20240728,79,96,80,18,179,32.3617208300826,9.575365668428086,137.06291350148933
20240728,67,96,100,16,340,41.99938448860592,130.4469442473344,167.5536712640597
20240728,57,96,27,1,643,134.70827225966488,120.04855135435935,388.24317638597574
20240728,94,96,87,7,701,117.83474558182054,306.67252228227096,276.4927321359085
20240728,82,96,97,3,678,197.61462688197557,93.4662756193751,386.9190974986493
20240728,78,96,77,12,473,172.8173816285367,127.58285083262344,172.59976753883984
20240728,60,96,91,5,981,399.9925300093419,293.64981739195764,287.3576525987005
20240728,51,96,75,16,852,160.21704080397026,213.29876381176447,478.48419538426526
20240728,65,96,91,13,600,120.63878949134902,238.50470452149247,240.85650598715853
20240728,47,96,52,14,214,74.25630194108514,43.35044160643904,96.39325645247581
20240728,55,96,74,13,376,107.42782688935027,108.70929661605045,159.86287649459928
20240728,80,96,87,8,844,323.92233206425846,343.4523776716737,176.62529026406787
20240728,36,96,53,19,524,73.79764355756797,89.6466302376453,360.55572620478677
20240728,17,96,99,15,956,74.91815729232378,274.3005786650784,606.7812640425979
20240728,11,96,95,1,116,7.667801540843082,47.681584180968606,60.650614278188314
20240728,40,96,24,18,724,300.1301269944309,95.36793123891478,328.50194176665434
20240728,99,96,69,9,847,142.1253641155936,309.6380941392159,395.2365417451905
20240728,77,96,56,14,386,53.03993619677997,69.91652899031573,263.04353481290434
20240728,23,96,21,2,461,86.24106167069188,41.44631665500624,333.3126216743019
20240728,31,96,16,13,617,16.562616171481206,51.055701443467626,549.3816823850511
20240728,47,96,26,10,571,18.154387237464025,97.96004557693524,454.88556718560073
20240728,5,96,13,2,348,83.89566797262438,66.71134762157455,197.3929844058011
20240728,52,96,56,15,357,52.84420087975724,61.27906336146231,242.87673575878046
20240728,33,96,43,6,395,77.15937170721888,94.87075280599316,222.96987548678794
20240728,21,96,86,19,648,19.44820104209101,44.04690710646307,584.5048918514459
20240728,37,96,31,20,451,118.2694442105453,154.9875327186752,177.7430230707795
20240728,99,96,17,17,697,120.30526811396368,82.78611127820713,493.9086206078292
20240728,6,96,15,1,871,236.58627640510107,135.33853000532122,499.0751935895777
20240728,21,96,21,10,488,165.1487745599044,182.52999554561137,140.3212298944842
20240728,78,96,44,3,591,94.64892730987881,221.20345342287604,275.14761926724515
20240728,2,96,54,14,304,145.26177594181,84.85411111685633,73.88411294133368
20240728,64,96,57,14,957,129.5537513976649,457.4040693767149,370.0421792256202
20240728,78,96,23,10,997,492.69864985709563,190.03843893106023,314.2629112118441
20240728,73,96,37,4,386,184.6790555435295,111.41727744642925,89.90366701004126
20240728,66,96,13,17,613,135.49121295629286,133.41975625465207,344.0890307890551
20240728,66,96,38,20,298,90.21155109290868,73.04555504391706,134.74289386317426
20240728,4,96,3,4,369,9.295392070899709,97.77749846585473,261.92710946324553
20240728,52,96,52,15,245,30.90939447487811,54.91384603085314,159.17675949426877
20240728,55,96,42,8,634,65.95052513230236,74.6185703593716,493.430904508326
20240728,82,96,23,12,895,240.67162851281458,273.6535322568429,380.6748392303425
20240728,87,96,75,16,773,44.451573058492535,261.6674528624455,466.88097407906196
20240728,80,96,42,4,633,264.2567117910309,69.63923346098451,299.1040547479846
20240728,40,96,97,19,508,202.1385898302165,232.4042401641188,73.4571700056647
20240728,94,96,83,15,398,72.91712460194334,163.19886747715722,161.88400792089942
20240728,71,96,13,13,473,217.24816819023926,151.70852835559955,104.04330345416122
20240728,87,96,75,8,863,375.13659860968676,168.93453591636103,318.9288654739522
20240728,96,96,29,5,613,117.93623910642074,240.16117974413936,254.90258114943992
20240728,38,96,84,16,772,265.56808260967654,360.7635750054096,145.66834238491379
20240728,72,96,79,3,902,56.11929909807935,424.00281747132675,421.8778834305939
20240728,9,96,99,17,205,7.920818836305703,25.018820798207123,172.06036036548716
20240728,14,96,73,9,544,251.79732045918774,179.41073777636387,112.79194176444838
20240728,52,96,34,18,945,340.41353662758803,109.65349780178994,494.93296557062206
20240728,4,96,22,7,354,58.317235638865824,90.67654257205386,205.0062217890803
20240728,6,96,34,1,166,80.19826515159359,45.44825517600167,40.353479672404745
20240728,99,96,52,9,927,292.3933368455689,258.8599682202866,375.74669493414444
20240728,1,96,5,9,697,337.4406446898092,106.16750431261784,253.391850997573
20240728,36,96,60,3,427,80.65217052838324,106.46189822007274,239.88593125154404
20240728,21,96,63,14,136,34.02843375520236,34.91436213045673,67.05720411434092
20240728,80,96,41,20,235,105.99640627511894,20.134448729200894,108.86914499568016
20240728,3,96,8,14,508,43.24685198483771,181.36244128512922,283.39070673003306
20240728,84,96,83,1,460,177.47943964124673,204.0144907864604,78.50606957229286
20240728,54,96,13,16,230,57.33230619995388,105.37493122160524,67.29276257844089
20240728,32,96,40,2,136,14.364569968004234,37.30103481512329,84.33439521687248
20240728,90,96,13,1,146,35.46271196100483,59.55536757166972,50.98192046732545
20240728,12,96,62,16,930,196.1737612942885,366.5051194886238,367.3211192170877
20240728,75,96,44,17,263,114.18904599702233,89.91828707981095,58.8926669231667
20240728,95,96,76,7,484,43.67352863104549,219.49789532942296,220.82857603953153
20240728,48,96,22,8,257,56.94464108286168,96.23507131218302,103.8202876049553
20240728,46,96,57,11,922,229.5220119811796,129.02004104562246,563.457946973198
20240728,28,96,21,12,443,194.450412709753,87.87177014809608,160.6778171421509
20240728,73,96,75,6,386,74.55009409674535,35.8276316905913,275.62227421266334
20240728,42,96,48,16,561,94.45427517109151,92.69920207663665,373.8465227522718
20240728,62,96,96,20,920,69.78096909159918,346.5181979881323,503.70083292026857
20240728,2,96,9,17,395,96.54598026049753,173.12233165106795,125.33168808843453
20240728,62,96,14,5,314,108.01763697981114,28.845258842704887,177.13710417748396
20240728,98,96,79,19,751,194.5094418940226,106.9473816904028,449.54317641557464
20240728,6,96,11,6,937,111.57412888784245,114.85815544417223,710.5677156679853
20240728,96,96,81,13,197,28.19148252532083,59.71536390472931,109.09315356994986
20240728,9,96,49,1,350,107.690157011683,131.73747481688665,110.57236817143036
20240728,5,96,98,4,290,35.66024730395809,128.39481779703036,125.94493489901157
20240728,98,96,96,14,197,31.588345125305214,30.36304580762565,135.04860906706915
20240728,96,96,30,14,374,31.072001371823614,95.93175232466338,246.996246303513
20240728,6,96,13,4,550,61.33664330183061,139.83880354162645,348.82455315654295
20240728,48,96,48,11,296,69.45036446398923,25.1997358853106,201.34989965070017
20240728,8,96,68,11,314,89.89067293855706,81.75451931090892,142.354807750534
20240728,100,96,17,13,894,345.6646888979153,267.2038310849119,281.13148001717286
20240728,17,96,69,18,332,149.20304255809395,141.79471952833302,41.002237913573026
20240728,42,96,44,12,122,57.85775830252313,35.11328349509713,29.02895820237974
20240728,30,96,91,9,348,94.08781782568448,51.12716973436264,202.78501243995288
20240728,58,96,16,13,839,139.31340934446305,161.11708084019284,538.5695098153441
20240728,65,96,16,1,318,18.41917532602006,49.88935865505779,249.69146601892214
20240728,47,96,82,8,654,46.70206631006124,137.04711659817343,470.2508170917653
20240728,42,96,70,7,545,265.9132455768368,246.20160664509203,32.8851477780712
20240728,61,96,49,17,716,331.1739554644231,152.15376981141353,232.67227472416334
20240728,20,96,18,19,139,20.28059816289721,44.0805731149149,74.6388287221879
20240728,73,96,41,2,725,21.3794755594522,247.02525778379584,456.59526665675196
20240728,18,96,30,3,138,10.051393916430614,60.54513662164177,67.40346946192761
20240728,88,96,79,18,553,230.74908641322173,212.59649705234358,109.65441653443469
20240728,82,96,57,14,510,59.89298349534432,76.1866991900036,373.9203173146521
20240728,82,96,79,15,150,19.780285660879166,72.96912833546456,57.25058600365628
20240728,66,96,69,18,125,14.339513088142056,14.976714845449553,95.6837720664084
20240728,52,96,51,6,469,166.62402653720906,106.2981041195971,196.0778693431938
20240728,3,96,56,13,721,256.6596070432647,209.1963392895975,255.14405366713777
20240728,80,96,57,18,141,19.751299538511727,9.84810636806313,111.40059409342514
20240728,71,96,22,6,652,120.54136975466065,258.14512647758613,273.3135037677532
20240728,30,96,72,13,244,81.85806037976388,89.39186403944993,72.75007558078619
20240728,76,96,36,2,259,91.04049988430714,37.2675650286783,130.69193508701457
20240728,42,96,7,4,447,180.15643088350578,69.50822526141131,197.3353438550829
20240728,67,96,56,18,861,177.26205331310481,302.5533050088019,381.18464167809327
20240728,45,96,61,11,550,239.65037247054212,101.84249964179887,208.507127887659
20240728,88,96,79,11,431,71.51283087763366,207.60210563541528,151.88506348695103
20240728,74,96,81,12,926,340.60195019147824,142.45675770920136,442.94129209932044
20240728,75,96,85,2,766,40.33967583656596,336.4456774281317,389.2146467353023
20240728,14,96,94,16,513,37.30999315965825,209.1270806979365,266.5629261424053
20240728,100,96,39,3,784,144.27010668343226,217.151935538665,422.5779577779027
20240728,90,96,72,16,218,75.28056289483959,33.68474212685524,109.03469497830517
20240728,13,96,75,16,652,293.6856402176696,76.34112742464816,281.97323235768226
20240728,34,96,58,19,436,170.73367629104732,205.34152606420497,59.92479764474774
20240728,100,96,89,9,680,198.06898742941314,335.38623152996155,146.54478104062537
20240728,71,96,22,15,769,108.56385680068736,368.5858235883134,291.85031961099924
20240728,78,96,93,1,391,128.86115068847283,69.18666003187191,192.95218927965527
20240728,19,96,44,11,897,91.3629264625976,417.2989729319942,388.3381006054082
20240728,39,96,47,11,995,227.83591067153782,153.38124455896204,613.7828447695001
20240728,76,96,90,18,644,151.07654648953198,180.8379692300158,312.0854842804522
20240728,86,96,19,17,848,190.03383728381968,205.54704737461705,452.41911534156327
20240728,29,96,56,9,713,84.26429218196056,89.02458073504741,539.7111270829921
20240728,91,96,90,15,469,16.122922708696944,78.732717367167,374.14435992413604
20240728,5,96,6,5,572,134.65122421052428,190.68178308516048,246.66699270431525
20240728,47,96,18,1,922,268.270599920549,275.2416493393576,378.48775074009336
20240728,69,96,52,20,285,39.42879519118569,118.22853012945258,127.34267467936172
20240728,8,96,56,7,1000,456.0237373101797,118.4967361247951,425.47952656502525
20240728,33,96,51,7,411,41.33167767292511,172.61388470276995,197.05443762430494
20240728,49,96,92,12,486,120.35690853479774,239.54841157504126,126.09467989016099
20240728,36,96,42,17,343,106.70489743255611,42.90380162048169,193.3913009469622
20240728,54,96,84,11,168,32.2014013820387,71.29231467712874,64.50628394083256
20240728,50,96,37,5,868,185.88197968481515,330.62058988418335,351.4974304310015
20240728,94,96,48,11,603,226.91669589688436,130.87221440962082,245.21108969349484
20240728,66,96,86,6,965,267.46653415253564,155.3955641912372,542.1379016562271
20240728,89,96,94,6,602,248.39024461803518,99.5278595240366,254.0818958579282
20240728,99,96,28,11,414,56.060868421881985,66.83755966579274,291.1015719123253
20240728,58,96,62,6,683,86.87914462931708,185.2849585402923,410.8358968303906
20240728,92,96,79,6,719,35.60894706703402,344.47828467118967,338.9127682617763
20240728,36,96,42,20,136,58.71916996248238,56.18043239241903,21.10039764509858
20240728,85,96,45,15,864,367.42058004302885,204.8096043914072,291.76981556556393
20240728,88,96,27,9,701,97.73249082226143,322.4616322350821,280.8058769426565
20240728,28,96,94,5,790,110.60314544603472,288.82376498141866,390.5730895725466
20240728,31,96,37,8,557,127.20572655796117,90.80919120329298,338.98508223874586
20240728,13,96,73,12,888,196.9590902014688,229.11365126882245,461.92725852970875
20240728,30,96,88,15,562,70.05845190216264,81.9783304514172,409.96321764642016
20240728,100,96,72,5,574,218.92706767895748,263.12422387193465,91.94870844910787
20240728,83,96,69,9,129,63.582296434010125,20.92706136273582,44.490642203254055
20240728,88,96,97,7,825,21.458004231458926,155.50706166373567,648.0349341048054
20240728,94,96,11,17,866,430.25481732798363,398.0726685555913,37.67251411642508
20240728,50,96,16,10,750,180.55881580590753,209.89287423716564,359.5483099569268
20240728,82,96,29,17,285,53.34527294963536,15.28223547342486,216.37249157693978
20240728,98,96,16,7,254,35.338458353240114,53.38105465360827,165.2804869931516
20240728,2,96,68,17,768,51.51701769085175,169.5238440332438,546.9591382759045
20240728,68,96,98,15,857,57.72890985989642,353.81981751369955,445.45127262640403
20240728,49,96,58,12,310,96.77004744429846,150.9217836098341,62.308168945867436
20240728,84,96,69,16,143,39.103721246832336,40.976087420526056,62.92019133264161
20240728,96,96,57,1,628,92.3346172420709,188.85862271558423,346.8067600423449
20240728,55,96,68,9,934,241.14381037289755,207.33281275407433,485.52337687302816
20240728,67,96,88,3,409,156.22620135669814,69.00720716611454,183.76659147718732
20240728,50,96,29,8,136,28.7257184750381,14.860276474784236,92.41400505017766
20240728,35,96,73,15,528,151.25238002602015,193.65315176586103,183.09446820811883
20240728,97,96,50,13,402,135.80476103989244,176.57548047348538,89.61975848662217
20240728,82,96,65,14,745,360.4079793389665,290.51721122377194,94.07480943726159
20240728,3,96,13,7,209,78.45757099702038,45.763911828159,84.77851717482062
20240728,93,96,57,3,397,31.482407229267555,85.81710676772475,279.7004860030077
20240728,21,96,32,17,835,284.5648191235127,328.01880252211606,222.41637835437132
20240728,26,96,9,3,975,76.31112560742903,379.47716930319467,519.2117050893763
20240728,34,96,92,16,230,57.639531668129166,96.90876268033662,75.45170565153421
20240728,14,96,13,10,874,58.93525233980904,221.94872839961326,593.1160192605777
20240728,17,96,99,17,760,104.07485314111045,143.42271162683107,512.5024352320585
20240728,88,96,48,17,165,30.778234124582987,23.454760241614746,110.76700563380227
20240728,35,96,14,9,831,24.21842863761372,287.43473153435554,519.3468398280307
20240728,71,96,94,2,781,304.1737583508783,121.99148349262646,354.83475815649524
20240728,69,96,43,6,314,131.45703296900768,28.799089999708617,153.7438770312837
20240728,55,96,27,1,290,25.85621708035622,104.90560924396844,159.23817367567534
20240728,58,96,3,11,361,84.49438617547763,146.62045168049156,129.8851621440308
20240728,17,96,21,19,744,323.4912905992097,205.52038022183189,214.98832917895834
20240728,84,96,2,10,183,70.16896693155961,56.05947573783512,56.771557330605276
20240728,90,96,33,9,153,27.781679997437028,72.75176482794829,52.46655517461468
20240728,32,96,73,17,651,25.258701090091762,73.73467860715462,552.0066203027536
20240728,32,96,7,3,846,247.83046412071107,351.8412843297977,246.32825154949126
20240728,33,96,18,17,211,12.534166171942678,31.88861883699052,166.5772149910668
20240728,7,96,24,3,995,46.105699374449365,356.5360254407832,592.3582751847674
20240728,18,96,21,7,704,337.82828901552034,51.338299778390855,314.8334112060888
20240728,40,96,29,3,192,48.31435665503877,53.99657190001338,89.68907144494784
20240728,62,96,47,20,216,98.99951577122751,17.346411837425297,99.6540723913472
20240728,40,96,24,8,759,111.86021919924126,320.65972038095043,326.4800604198083
20240728,63,96,36,11,756,207.02688619242826,116.88617743390306,432.08693637366866
20240728,3,96,29,13,720,203.57006271785593,156.92180580927587,359.5081314728682
20240728,49,96,75,8,768,69.48528923174038,129.3683027015109,569.1464080667487
20240728,80,96,92,9,106,23.611943015920033,15.80031135928712,66.58774562479284
20240728,45,96,46,4,442,157.7746067723749,198.4678341528407,85.75755907478435
20240728,21,96,35,19,357,75.01430299179563,120.11936259177546,161.8663344164289
20240728,22,96,75,1,743,335.4027348216547,356.09877020386705,51.49849497447826
20240728,87,96,75,5,307,83.10496853865965,79.57869892709567,144.31633253424468
20240728,23,96,99,19,306,104.91984104378574,142.80086329741602,58.27929565879825
20240728,39,96,47,13,731,213.8491674907187,353.87419708392196,163.27663542535936
20240728,14,96,57,3,936,104.7275864145348,387.7839476390235,443.4884659464417
20240728,13,96,51,7,924,167.1618765656479,361.1539910719892,395.6841323623629
20240728,83,96,98,14,334,9.14985759689186,159.802102922343,165.04803948076514
20240728,89,96,42,9,403,17.41394655719022,197.97229014618875,187.61376329662102
20240728,30,96,11,17,523,225.08994799559449,179.9089900698442,118.00106193456133
20240728,39,96,96,2,254,62.7620600826569,17.472586419308218,173.76535349803487
20240728,50,96,59,15,127,40.15661712781789,54.15463059765629,32.688752274525825
20240728,32,96,4,7,939,371.64181728021975,427.434173792617,139.9240089271632
20240728,60,96,64,17,640,157.81747913543538,50.315142107817515,431.86737875674714
20240728,28,96,10,8,244,78.38698770676632,47.86401386218141,117.74899843105227
20240728,53,96,25,7,973,285.4264840577674,95.18778626481395,592.3857296774186
20240728,83,96,74,11,622,277.96746473974054,63.792775980941016,280.23975927931843
20240728,80,96,3,12,958,205.09500117845798,350.3039099271358,402.6010888944062
20240728,43,96,76,10,761,147.33723466158676,357.1597733844838,256.50299195392944
20240728,9,96,100,3,725,164.89130557608414,154.89717557240687,405.211518851509
20240728,95,96,84,4,610,153.4772658356394,128.01558054126608,328.5071536230945
20240728,66,96,10,16,286,59.512703087088425,91.63725678692295,134.85004012598864
20240728,34,96,18,2,418,188.64574455216226,67.93482028331262,161.4194351645251
20240728,71,96,53,8,449,47.12593697070411,172.53571506693532,229.33834796236056
20240728,1,96,98,10,320,82.63036888150567,75.33463027907837,162.03500083941594
20240728,80,96,44,8,762,19.70887234894628,236.0164166427672,506.27471100828654
20240728,88,96,82,19,275,94.16654664565154,97.28688402374152,83.54656933060693
20240728,59,96,6,18,493,141.98991278568414,160.17303389445917,190.8370533198567
20240728,45,96,61,3,192,85.66137870022304,63.921978991384236,42.41664230839274
20240728,34,96,11,17,727,293.1144948331664,344.48439893927986,89.40110622755378
20240728,86,96,61,17,138,67.0405518117967,23.269875602146584,47.68957258605671
20240728,21,96,16,1,744,191.79641278841223,255.9658894337006,296.2376977778872
20240728,29,96,100,19,388,142.84839457919597,59.268718629571595,185.88288679123244
20240728,62,96,4,12,267,127.91692634100747,63.335000548174406,75.74807311081813
20240728,74,96,53,8,171,40.66685064196556,64.49518142025623,65.83796793777822
20240728,55,96,46,6,540,228.4033379178085,56.959346051668945,254.63731603052258
20240728,40,96,67,9,697,21.677662333481674,287.0121271493211,388.3102105171972
20240728,76,96,89,17,555,259.33527540164323,267.0612215089739,28.60350308938291
20240728,70,96,10,12,311,57.0349521750327,29.83982215222646,224.12522567274084
20240728,32,96,28,3,254,41.83656581739242,79.51045450039359,132.65297968221398
20240728,6,96,60,7,717,216.7430807305733,225.59662883394756,274.66029043547917
20240728,36,96,27,3,749,122.7561050976504,96.0618378950996,530.18205700725
20240728,30,96,35,3,357,167.8776186846463,167.98929064837108,21.13309066698264
20240728,8,96,79,9,987,349.4138355288158,364.17001909208943,273.4161453790948
20240728,31,96,73,20,905,259.30690061898093,157.44195549098353,488.25114389003556
20240728,85,96,7,9,402,158.2722315509398,30.494316401018867,213.23345204804133
20240728,40,96,2,9,641,19.988483765280666,68.26427416654344,552.7472420681759
20240728,82,96,55,6,944,236.21846046011532,376.96809628849763,330.81344325138707
20240728,14,96,98,1,911,386.37051453279247,176.58690476012598,348.0425807070816
20240728,95,96,9,19,945,192.08468048287955,173.89503155808254,579.0202879590379
