DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,36,25,43,5,911,236.1975958926474,399.652604737974,275.14979936937857
20240728,89,25,11,2,144,68.91799170147966,35.93184235748496,39.15016594103537
20240728,31,25,71,8,615,174.4601946415942,192.30923487698934,248.23057048141646
20240728,29,25,12,8,394,56.095508415405554,178.40219046614374,159.5023011184507
20240728,5,25,35,2,199,88.94373027767709,22.790471143439753,87.26579857888316
20240728,53,25,34,11,404,194.46026769917526,66.00922702256112,143.5305052782636
20240728,67,25,82,20,792,59.23100984268054,275.53996030083323,457.22902985648625
20240728,44,25,33,6,405,190.7280723389992,55.21377816113798,159.05814949986282
20240728,53,25,86,19,715,189.8204502496503,201.92993486499992,323.2496148853498
20240728,62,25,94,16,416,179.59384460583533,33.40341964174802,203.00273575241664
20240728,38,25,48,16,794,32.08920133067266,213.1113964857587,548.7994021835686
20240728,6,25,49,3,204,17.24313319225889,101.2480393124477,85.5088274952934
20240728,92,25,57,3,533,44.18434602748095,38.36834779315397,450.4473061793651
20240728,43,25,3,17,574,108.28515859356125,95.34321170099405,370.3716297054447
20240728,76,25,46,5,932,381.7154637679068,222.32793885859894,327.95659737349433
20240728,77,25,15,4,415,99.63235199624528,120.74031530922785,194.62733269452687
20240728,45,25,28,9,279,34.886343097220895,41.58506198497508,202.528594917804
20240728,31,25,53,13,454,63.871764822057884,151.34729148956484,238.78094368837728
20240728,93,25,31,5,750,371.4718008777296,288.36609307409765,90.16210604817275
20240728,64,25,26,19,248,88.45518677053984,98.14921656539819,61.39559666406197
20240728,22,25,77,12,495,170.2132767316285,217.67983392913754,107.10688933923393
20240728,28,25,53,19,506,77.1814983078564,209.04658870759323,219.77191298455034
20240728,98,25,40,1,174,18.93293337000377,43.42165713357489,111.64540949642134
20240728,19,25,54,1,336,133.88441908154792,108.00203216517855,94.11354875327353
20240728,70,25,38,11,673,255.7564554290554,318.25197549721406,98.99156907373049
20240728,51,25,95,10,886,260.05715321631294,266.0817546082379,359.86109217544913
20240728,28,25,75,4,198,26.307226154296007,61.01612675985064,110.67664708585335
20240728,28,25,95,19,612,286.38630356431923,102.53670988226463,223.07698655341613
20240728,34,25,11,18,105,48.10733135011674,49.72372764185915,7.16894100802412
20240728,91,25,15,13,850,313.45610585102827,226.6037637402691,309.94013040870266
20240728,9,25,10,4,609,136.18842744898862,101.28242907631602,371.5291434746954
20240728,50,25,38,8,555,108.59741560296024,147.87231771080926,298.5302666862305
20240728,97,25,23,11,398,119.08540092279296,159.7384566578012,119.17614241940583
20240728,29,25,77,19,109,35.50615842302611,39.33450444892166,34.15933712805223
20240728,63,25,13,10,713,355.70014263889516,176.1982723982872,181.1015849628177
20240728,55,25,31,20,590,26.146421827988693,59.22400318861947,504.6295749833918
20240728,87,25,94,2,438,12.545727849399375,80.29046567030785,345.1638064802928
20240728,66,25,100,2,276,73.92135795116768,25.963035129635912,176.1156069191964
20240728,37,25,83,17,862,271.1906016952802,90.11939149530433,500.6900068094155
20240728,17,25,55,20,392,91.79949400215699,80.35098826943918,219.84951772840384
20240728,18,25,14,1,836,255.16976139115914,229.38077927173845,351.44945933710244
20240728,92,25,9,12,929,423.207029688282,382.2269837361063,123.56598657561176
20240728,100,25,20,2,892,379.08083266298985,90.79162928210289,422.1275380549073
20240728,92,25,96,18,835,410.3810159236298,373.0854295231144,51.53355455325584
20240728,86,25,54,8,212,57.7834859922817,25.74495740339082,128.47155660432747
20240728,25,25,33,1,527,103.49490548517093,75.04530811368845,348.4597864011406
20240728,18,25,23,3,734,225.1572777819666,263.34042098958764,245.50230122844573
20240728,13,25,55,5,321,129.1992249695558,75.38791309766752,116.4128619327767
20240728,23,25,98,5,765,281.98791999323777,204.1030944740688,278.90898553269346
20240728,13,25,38,10,524,242.59705894875864,79.10117166649357,202.3017693847478
20240728,20,25,17,15,811,144.35290996495067,360.8462798488222,305.8008101862272
20240728,91,25,73,1,661,16.333736494435485,278.94220516310753,365.724058342457
20240728,63,25,57,3,285,66.19008263650743,18.279457119114713,200.53046024437788
20240728,87,25,26,1,215,44.28990429241681,67.87111469646122,102.83898101112197
20240728,35,25,10,19,531,21.963098421623847,52.04447546296078,456.99242611541536
20240728,74,25,37,13,937,191.2654298226767,384.67387322547387,361.0606969518494
20240728,13,25,54,14,629,13.89968258890227,299.1627227342212,315.93759467687653
20240728,57,25,13,1,634,183.28957738470444,304.5076422472101,146.20278036808548
20240728,95,25,31,17,967,266.4925736378188,244.48787137714348,456.01955498503776
20240728,24,25,69,8,291,12.887204191807909,18.368221850695623,259.74457395749647
20240728,93,25,4,15,315,31.762824512557316,79.27103051686645,203.96614497057624
20240728,42,25,49,15,370,86.4907152550959,181.17661505767325,102.33266968723086
20240728,38,25,50,2,367,44.17249419360971,59.69628935146372,263.1312164549266
20240728,41,25,1,19,498,173.59344143398573,151.26374502044962,173.14281354556465
20240728,40,25,30,12,362,98.24977305533022,90.77400405713091,172.97622288753888
20240728,64,25,44,19,737,320.196211898393,242.5357615707969,174.26802653081006
20240728,51,25,94,18,336,77.22486047096788,141.75414515356377,117.02099437546835
20240728,52,25,39,15,510,128.43020814846045,69.09847573322327,312.4713161183163
20240728,44,25,25,3,920,219.74094039516953,226.76626862769797,473.4927909771325
20240728,53,25,57,2,580,220.5756224261127,148.43831757082071,210.9860600030666
20240728,18,25,76,16,662,42.20821044957671,67.72561995823247,552.0661695921908
20240728,69,25,63,2,476,202.73459975839887,103.68208888626914,169.583311355332
20240728,97,25,72,2,811,119.9418388822094,90.85487487262114,600.2032862451695
20240728,25,25,47,19,745,303.0313186616737,79.89287633111793,362.0758050072084
20240728,48,25,23,9,780,191.4651938522996,89.1179446202901,499.41686152741033
20240728,34,25,95,18,701,251.42460360852166,288.638888390259,160.9365080012193
20240728,65,25,81,3,213,39.90110261301153,61.84440009619291,111.25449729079556
20240728,23,25,78,1,309,8.116737332546407,54.1998151478257,246.6834475196279
20240728,68,25,72,14,306,92.66793692188759,60.6204610804298,152.7116019976826
20240728,9,25,85,15,769,153.10022934262793,247.65839519145945,368.2413754659126
20240728,11,25,19,9,715,203.3538991689834,52.97010539491879,458.6759954360978
20240728,40,25,62,18,391,46.902507028485054,84.84282261059565,259.2546703609193
20240728,61,25,35,18,595,69.45137606333248,275.31529526575355,250.23332867091398
20240728,74,25,42,10,242,53.21418762993814,58.822024084169854,129.963788285892
20240728,24,25,30,6,988,340.3199654821845,50.74346027833463,596.9365742394809
20240728,24,25,81,5,737,168.42675132694953,48.699518250881546,519.8737304221689
20240728,56,25,11,9,833,144.70923718563216,413.4188880482962,274.87187476607164
20240728,63,25,60,9,558,47.95352565484148,212.14929465356948,297.89717969158903
20240728,5,25,84,2,865,367.6214144312522,376.83397849455866,120.54460707418912
20240728,80,25,38,5,562,195.7609098588368,174.73273669515257,191.50635344601062
20240728,20,25,5,7,272,42.867074077627414,81.93087218240338,147.20205373996922
20240728,39,25,20,13,718,210.74050592390262,159.05281717535226,348.20667690074515
20240728,53,25,11,9,100,43.23620182675426,36.70027110734749,20.063527065898256
20240728,10,25,7,18,266,25.664768413171444,88.8328647054616,151.50236688136695
20240728,96,25,9,20,725,349.5032319551171,117.86532442039677,257.6314436244861
20240728,59,25,79,17,965,343.90062190615413,395.54885374853023,225.55052434531558
20240728,62,25,23,17,979,474.94788100019673,93.73312583568692,410.31899316411636
20240728,55,25,70,11,420,39.00582801629172,202.59078483799848,178.4033871457098
20240728,70,25,99,20,735,250.93430563482983,173.81080032417015,310.25489404100006
20240728,62,25,7,16,741,22.634643569869933,295.95437531594234,422.41098111418773
20240728,53,25,52,7,517,214.0823071796817,144.11892134202745,158.79877147829086
20240728,98,25,76,1,524,207.29544914288002,147.08294768564085,169.62160317147914
20240728,8,25,73,3,909,186.04267093539818,75.30836593268886,647.648963131913
20240728,11,25,40,17,126,44.9283023407382,20.792616655466194,60.27908100379561
20240728,27,25,7,7,337,59.24313895689231,142.71864658808676,135.03821445502092
20240728,32,25,58,10,225,83.80931215871674,69.3764439024776,71.81424393880565
20240728,19,25,78,2,880,196.4015478430927,93.24842532220141,590.3500268347059
20240728,52,25,55,14,964,276.01386940845146,72.50352624552269,615.4826043460258
20240728,3,25,21,1,440,168.94166866805978,101.24288321582047,169.81544811611974
20240728,95,25,53,1,253,56.62239358939542,24.159618981291814,172.21798742931276
20240728,87,25,5,16,286,135.5842252855817,110.79563593729034,39.62013877712795
20240728,91,25,5,13,776,20.25782990030442,208.73389596836196,547.0082741313336
20240728,32,25,66,8,642,213.3225237312676,202.13727732333027,226.54019894540215
20240728,20,25,20,7,870,163.93239170559957,347.56229997503965,358.5053083193608
20240728,79,25,91,20,124,4.898945870831503,44.1057494355468,74.9953046936217
20240728,97,25,24,9,745,218.9024735629672,128.77434444928014,397.32318198775266
20240728,25,25,79,16,379,174.13066041308127,118.07540846636526,86.79393112055345
20240728,99,25,40,4,948,169.3981092537028,189.66692665130944,588.9349640949878
20240728,12,25,42,11,732,27.716847058117477,43.64902418283849,660.6341287590441
20240728,86,25,11,18,279,9.108517672134152,16.032011610605483,253.85947071726036
20240728,40,25,21,17,500,14.473884833796067,112.82621724624848,372.69989791995545
20240728,48,25,14,14,173,19.026114745874242,25.514465093302235,128.45942016082353
20240728,75,25,61,19,378,24.605370069219756,41.48339812973766,311.9112318010426
20240728,3,25,11,11,575,184.7027471000367,197.62891529959649,192.66833760036684
20240728,32,25,43,20,484,21.299879497378164,96.08674241463135,366.6133780879905
20240728,53,25,69,10,404,35.4513281813766,192.19241060343586,176.35626121518754
20240728,33,25,30,1,739,24.76038840315118,258.74403363811984,455.495577958729
20240728,92,25,87,2,151,37.18751371008499,30.893685792112787,82.91880049780222
20240728,70,25,99,5,839,237.01211692710908,314.3685994669288,287.6192836059621
20240728,41,25,51,17,793,78.65909708541342,113.18532226583494,601.1555806487517
20240728,55,25,20,17,351,7.634123907278941,109.5885166739122,233.77735941880886
20240728,73,25,38,20,774,202.15209260159907,152.42009748773276,419.4278099106682
20240728,55,25,8,10,908,411.2843185799147,52.4982927795608,444.21738864052446
20240728,20,25,10,20,435,42.5986475599598,80.98390310432303,311.41744933571715
20240728,27,25,90,4,922,27.480595995928418,212.09919922250552,682.4202047815661
20240728,88,25,66,2,388,121.44570138051799,32.367836541814356,234.18646207766767
20240728,69,25,86,6,593,141.45620664204043,265.9663927980755,185.57740055988404
20240728,88,25,36,20,262,59.25685238690905,102.93812435141571,99.80502326167525
20240728,44,25,22,6,321,138.13166235593334,141.5012809066763,41.367056737390385
20240728,97,25,36,4,130,26.848949075589047,53.02650763370012,50.12454329071083
20240728,1,25,21,2,343,49.44462287048361,138.83544822160076,154.71992890791563
20240728,27,25,73,15,594,101.79419000024933,288.4735032853176,203.7323067144331
20240728,91,25,39,17,384,73.18939873791871,43.86791874831243,266.9426825137689
20240728,26,25,80,5,909,339.045186623711,398.157464056696,171.79734931959297
20240728,68,25,85,7,434,213.23620184557802,105.01875974439587,115.7450384100261
20240728,95,25,56,8,645,183.52963846114827,222.05797597784593,239.4123855610058
20240728,77,25,19,16,760,250.7550849920212,90.63772782635648,418.6071871816223
20240728,16,25,23,18,197,22.2234818642012,21.993586368633757,152.78293176716505
20240728,40,25,52,11,443,72.52133910252695,210.25508782300474,160.22357307446828
20240728,94,25,14,3,326,36.58882299823745,127.225639629706,162.18553737205656
20240728,15,25,16,19,550,142.23632570973734,256.3039642059281,151.45971008433457
20240728,9,25,63,13,326,107.49223456906027,47.714192705486994,170.79357272545275
20240728,58,25,70,1,569,70.13017126458281,152.6819271050072,346.18790163041
20240728,53,25,28,11,301,42.982577969301595,47.467347395491686,210.55007463520673
20240728,75,25,40,7,809,41.93244747108941,148.64053349194188,618.4270190369687
20240728,13,25,6,16,490,123.27867866752725,231.57080965126954,135.15051168120323
20240728,55,25,30,6,198,19.079834944160186,16.744110752725177,162.17605430311465
20240728,97,25,82,9,915,93.64622415381095,352.1519649281417,469.2018109180474
20240728,23,25,57,20,657,131.78046944543453,199.45810999428912,325.76142056027635
20240728,95,25,13,5,284,7.491384004124166,135.72541688518874,140.7831991106871
20240728,87,25,42,18,671,316.7478290250799,205.82261878789663,148.42955218702343
20240728,96,25,62,2,897,101.70566723968385,358.051624331617,437.24270842869913
20240728,91,25,6,5,354,122.54372678740357,52.47755904885531,178.97871416374113
20240728,25,25,59,2,221,75.59586693321216,66.12489148408655,79.27924158270127
20240728,80,25,40,8,313,119.16134844219162,124.48563660777529,69.35301495003307
20240728,51,25,56,13,202,44.1352841210181,38.39106370282343,119.47365217615847
20240728,11,25,65,18,865,203.94603308325304,384.074028198329,276.979938718418
20240728,32,25,72,6,708,82.40128901917383,85.19427811964705,540.4044328611791
20240728,54,25,94,3,928,181.92260280207125,72.36078002383861,673.7166171740901
20240728,48,25,5,14,486,48.871028232635204,162.4645286547885,274.6644431125763
20240728,49,25,23,1,407,163.82820752953694,91.06746961434303,152.10432285612004
20240728,47,25,55,5,187,66.92855141033365,29.896872582164633,90.17457600750171
20240728,33,25,53,15,512,53.39248070719555,81.5764543261065,377.03106496669795
20240728,21,25,66,8,443,156.64594429008042,85.58518310123351,200.76887260868608
20240728,5,25,1,11,241,44.29298647066143,91.8506149697694,104.85639855956919
20240728,95,25,6,11,531,123.5583510422556,29.73826716225362,377.70338179549077
20240728,22,25,64,17,350,35.50274452146774,73.53898668438184,240.95826879415043
20240728,4,25,7,10,635,140.98379837056737,232.71509838074599,261.3011032486867
20240728,95,25,57,12,806,192.42739367097198,379.9648411400956,233.6077651889325
20240728,8,25,27,19,566,85.1551668566725,79.06222079488727,401.78261234844024
20240728,99,25,6,19,223,87.92731584542976,47.579203495180444,87.4934806593898
20240728,5,25,71,19,780,158.57837836029722,60.34205951741789,561.0795621222849
20240728,58,25,21,20,838,393.20608758494905,77.15549132030425,367.6384210947467
20240728,46,25,41,3,562,193.1264059251134,150.0395786904603,218.83401538442627
20240728,9,25,71,7,366,145.10353109518,37.54743947997047,183.34902942484953
20240728,38,25,89,14,258,35.88684514282545,103.58933300816001,118.52382184901455
20240728,44,25,44,15,961,297.3186689875579,166.7987406772959,496.88259033514623
20240728,1,25,66,18,460,71.01329657173116,165.15789825507125,223.8288051731976
20240728,91,25,99,16,632,144.64049849822348,83.44553089343466,403.91397060834186
20240728,83,25,14,18,734,227.07581513392617,282.28812233018016,224.63606253589364
20240728,87,25,77,19,964,110.40760871482192,476.91317857662995,376.6792127085481
20240728,23,25,54,19,640,96.564636902871,144.5467845594233,398.8885785377057
20240728,1,25,18,7,499,95.91165550453032,136.885726786616,266.20261770885367
20240728,44,25,6,4,930,194.14693518756474,411.18808234781125,324.664982464624
20240728,59,25,9,10,635,43.59764648430297,277.7418287814661,313.66052473423093
20240728,81,25,60,6,809,122.29188222276287,56.92424686239467,629.7838709148425
20240728,81,25,93,5,584,92.15327711826401,197.4277646103523,294.41895827138364
20240728,68,25,99,17,532,151.91157527401535,70.20559099945307,309.8828337265316
20240728,54,25,26,18,212,27.982678072499958,93.1362721161788,90.88104981132125
20240728,19,25,13,16,569,134.9754560397453,241.22066202180275,192.80388193845192
20240728,71,25,32,17,774,227.25620757985868,84.68294732899129,462.06084509115004
20240728,87,25,65,19,750,346.2477006672871,59.829567373680334,343.92273195903255
20240728,82,25,29,7,467,18.49904067242278,77.60936331653849,370.8915960110387
20240728,39,25,79,19,330,81.67567466309909,94.21059694422294,154.11372839267796
20240728,32,25,57,5,247,120.54580486824722,76.929533081786,49.524662049966764
20240728,90,25,11,10,106,41.98361430074631,24.084955803411976,39.93142989584172
20240728,32,25,41,1,344,77.29282981827798,43.73086288437192,222.9763072973501
20240728,39,25,2,10,775,324.9537664868212,277.8119008672077,172.2343326459711
20240728,2,25,76,12,842,262.18588139141934,149.1783995817796,430.6357190268011
20240728,84,25,12,2,895,195.6449023635262,422.419562463734,276.93553517273983
20240728,77,25,88,15,990,186.25339631460085,450.95948701618494,352.78711666921424
20240728,68,25,49,13,766,195.5232851587534,73.50532352667047,496.9713913145761
20240728,49,25,15,15,894,398.39290776970336,175.48390356560682,320.1231886646898
20240728,65,25,82,9,758,71.53716177923778,213.8822580489575,472.58058017180474
20240728,75,25,21,13,470,123.94061931078815,23.532342590343735,322.5270380988681
20240728,42,25,7,11,734,51.52603558743458,127.68384860497059,554.7901158075948
20240728,72,25,77,8,889,383.95244613659656,329.06597218553406,175.98158167786937
20240728,59,25,87,15,807,200.65092489424313,255.93367127536445,350.4154038303924
20240728,28,25,53,7,134,42.25719830505773,48.095993078432876,43.64680861650939
20240728,9,25,91,4,428,196.0252617872499,33.363613745130635,198.61112446761948
20240728,48,25,10,14,361,138.50984161672923,97.46429607479375,125.02586230847703
20240728,57,25,91,12,834,257.41556407170924,394.38966913914754,182.19476678914316
20240728,68,25,13,12,813,380.90237347679465,394.66820352338215,37.429422999823146
20240728,9,25,14,4,459,99.77662829187324,164.7753454909461,194.44802621718065
20240728,61,25,3,5,765,188.9608313748441,162.4233850669841,413.61578355817176
20240728,28,25,53,14,906,450.4972713557552,206.5972855964675,248.90544304777734
20240728,40,25,73,20,578,19.434175283370614,257.6602838502548,300.90554086637457
20240728,69,25,56,16,801,211.9806212803293,342.72371159019286,246.2956671294778
20240728,81,25,84,7,662,108.48113380274326,312.9263858384931,240.59248035876362
20240728,94,25,86,10,655,258.24227898649633,266.9292362148266,129.8284847986771
20240728,51,25,81,16,109,43.89717406790023,46.10068387615254,19.002142055947232
20240728,2,25,17,17,181,14.259907819310122,25.051644981973862,141.688447198716
20240728,5,25,70,10,846,373.4913981414441,333.65957766055345,138.84902419800244
20240728,16,25,28,8,421,126.57534744419162,29.118539694242745,265.3061128615656
20240728,45,25,55,12,580,279.8650216168146,100.66362690305705,199.47135148012836
20240728,89,25,52,2,898,85.88450731677742,359.0901646177569,453.0253280654657
20240728,43,25,84,18,225,26.408842910543843,96.23365640307462,102.35750068638154
20240728,23,25,69,8,829,29.652768691022,147.96179464579694,651.385436663181
20240728,70,25,27,16,246,39.390378404813475,39.88850083237763,166.72112076280888
20240728,99,25,75,5,937,449.65196363137414,55.76469718372035,431.5833391849055
20240728,22,25,1,17,382,150.4768132236531,118.08178789111476,113.44139888523216
20240728,28,25,68,12,811,229.62429295287367,70.88911363959149,510.4865934075348
20240728,4,25,5,9,467,51.31082634716898,69.58980675956741,346.0993668932636
20240728,46,25,94,13,603,162.7114335550236,144.06753115006245,296.2210352949139
20240728,98,25,45,13,501,116.38724996604776,83.75032946541702,300.8624205685352
20240728,7,25,67,4,364,79.21428883911813,168.86114784124237,115.9245633196395
20240728,65,25,93,5,732,51.00768832357244,336.8385302388082,344.1537814376194
20240728,9,25,68,18,767,260.9893472335033,65.75129340249863,440.2593593639981
20240728,98,25,65,17,654,325.1656257409857,203.0236916900767,125.81068256893764
20240728,3,25,28,2,162,19.115008969951425,55.70033562294664,87.18465540710193
20240728,86,25,87,10,965,477.85207250682026,57.34348300756367,429.80444448561605
20240728,14,25,44,7,458,188.8689258854713,131.57344450361893,137.55762961090977
20240728,85,25,25,11,325,90.00077143400469,128.9219313236328,106.0772972423625
20240728,25,25,25,20,260,13.563184156476597,96.84105946220119,149.59575638132222
20240728,51,25,56,5,633,27.504711517271577,220.9227237920902,384.5725646906382
20240728,90,25,31,20,102,34.70456420922873,35.611073524319,31.68436226645227
20240728,28,25,86,18,429,25.310803642426045,38.30035654383041,365.3888398137435
20240728,16,25,42,13,693,101.80982652571534,89.52939808676423,501.6607753875204
20240728,35,25,30,2,937,414.45671340844507,130.68290632851907,391.86038026303584
20240728,58,25,50,18,164,36.916352082868194,21.952291611890058,105.13135630524175
20240728,67,25,4,12,767,310.50479105887115,382.667617069465,73.8275918716638
20240728,35,25,90,18,697,282.731690297342,165.07002947445645,249.1982802282015
20240728,70,25,91,15,491,49.6555014935518,158.2541078847159,283.0903906217323
20240728,12,25,24,20,718,54.651996044167674,358.1347978923215,305.2132060635108
20240728,72,25,26,8,956,463.7689400685874,354.45454447411356,137.77651545729896
20240728,100,25,62,9,624,218.35932965480626,191.33354805658033,214.3071222886134
20240728,37,25,89,17,482,205.0262214690793,165.84172833590972,111.13205019501095
20240728,39,25,44,9,587,206.8151925785458,120.51829273363583,259.66651468781834
20240728,96,25,47,12,451,83.16957518067858,186.911578021509,180.91884679781242
20240728,85,25,2,15,717,250.4946419654507,70.57885027313976,395.92650776140954
20240728,11,25,52,13,466,149.0948454018432,26.012073338517972,290.89308125963885
20240728,26,25,8,9,854,294.0586857489949,287.66270084058516,272.2786134104199
20240728,36,25,13,11,363,134.95031743292873,18.407514502675372,209.6421680643959
20240728,77,25,68,1,386,150.5509082585121,129.36566270679893,106.08342903468895
20240728,69,25,56,20,500,229.8542853107885,90.30101259265582,179.8447020965557
20240728,86,25,79,19,916,362.50772109318444,234.06576143171026,319.42651747510536
20240728,40,25,62,13,950,24.69909495452603,188.95877508048966,736.3421299649843
20240728,12,25,100,13,699,145.73475228115512,126.21811234547711,427.0471353733678
20240728,96,25,59,9,795,48.682183527302435,177.43340202282815,568.8844144498694
20240728,20,25,40,7,154,10.198664335280755,27.93890923382076,115.8624264308985
20240728,3,25,53,3,295,133.86642560400603,77.69991927403305,83.43365512196092
20240728,6,25,8,3,206,59.41815196170662,64.6952923457646,81.88655569252879
20240728,82,25,94,7,849,57.71688451521154,399.10537337487074,392.17774210991774
20240728,73,25,71,7,394,123.82336314207654,73.71280108631855,196.46383577160492
20240728,84,25,76,11,142,7.746985650701725,66.20417895008202,68.04883539921624
20240728,40,25,75,11,983,422.64551668680735,161.07253813190525,399.28194518128737
20240728,33,25,57,5,527,227.4838886319392,51.562820299357675,247.9532910687031
20240728,79,25,30,16,889,248.15614489548238,133.4658577582633,507.37799734625435
20240728,49,25,46,9,203,6.61232053540382,39.87167697175963,156.51600249283655
20240728,68,25,82,8,839,347.84107413008405,177.80590078769296,313.353025082223
20240728,33,25,15,11,989,184.30145037269327,430.67738522103076,374.02116440627594
