DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,23,36,8,10,517,96.19796726086739,182.04130970613227,238.76072303300032
20240728,72,36,94,6,998,223.56521472664974,406.64200085987704,367.7927844134732
20240728,80,36,4,4,402,21.531191328628633,161.95911550474665,218.50969316662471
20240728,29,36,96,10,300,132.00580826040365,116.38382632505581,51.610365414540524
20240728,70,36,59,17,742,129.6874548703431,57.89984395541665,554.4127011742403
20240728,81,36,87,7,105,12.061993317598489,26.97241206442133,65.96559461798017
20240728,78,36,14,16,217,56.67396445605671,107.7147577466172,52.611277797326096
20240728,9,36,99,14,861,144.68354160935644,368.9841492249142,347.3323091657294
20240728,95,36,2,2,967,461.42174538098965,295.9220842864662,209.6561703325442
20240728,89,36,34,11,291,12.364380633453159,144.56983812617574,134.0657812403711
20240728,71,36,93,6,474,134.78303133609566,76.56467334683974,262.6522953170646
20240728,73,36,67,2,131,11.500197602420497,63.48115183142982,56.01865056614969
20240728,78,36,95,17,711,48.79817406723781,255.58973141352473,406.6120945192375
20240728,4,36,61,12,391,118.68212019943999,46.25401129343558,226.06386850712443
20240728,64,36,8,7,627,263.39380206566375,83.65467964776141,279.9515182865748
20240728,81,36,7,9,344,83.35554855344765,17.930569016941558,242.7138824296108
20240728,78,36,30,9,338,160.36400842382378,62.156298058654905,115.47969351752133
20240728,7,36,91,12,444,18.207649241424196,34.25611795949896,391.53623279907686
20240728,46,36,81,19,580,57.308754931457145,58.40078656065108,464.2904585078918
20240728,61,36,84,6,649,303.78581484904464,131.840904129151,213.37328102180436
20240728,41,36,14,8,852,390.80473049282557,361.8239186219069,99.37135088526747
20240728,69,36,53,6,166,30.877047135387045,22.5589860444032,112.56396682020976
20240728,100,36,90,1,850,284.3667265129589,221.6195215252584,344.0137519617827
20240728,90,36,40,20,575,261.2017692033167,78.99727639266875,234.80095440401453
20240728,9,36,41,7,507,112.8330029432123,198.8653845493264,195.3016125074613
20240728,1,36,34,13,497,99.02714758784701,239.0080297520752,158.9648226600778
20240728,40,36,57,5,698,172.9345482621692,71.46089055033706,453.60456118749374
20240728,97,36,74,10,151,53.52722482506405,72.71531826563948,24.757456909296465
20240728,67,36,15,4,974,144.1672402366807,153.28773905780878,676.5450207055105
20240728,67,36,99,20,283,29.361197762867004,116.50822042454156,137.13058181259143
20240728,11,36,59,5,652,174.46456585764753,181.34439655585922,296.1910375864933
20240728,33,36,79,9,154,50.845066965651526,64.3692781479132,38.78565488643527
20240728,78,36,77,2,535,149.65519849060408,177.98136775659069,207.36343375280524
20240728,75,36,91,17,452,12.786797582664333,224.06876873694108,215.1444336803946
20240728,86,36,76,1,773,92.22159794302118,164.147772508213,516.6306295487658
20240728,67,36,90,10,669,54.293194997092186,316.4438829123884,298.2629220905194
20240728,13,36,24,2,864,354.88188017037436,171.3682610909423,337.7498587386833
20240728,15,36,26,8,394,116.81883357926674,91.03597877387934,186.1451876468539
20240728,49,36,55,15,314,151.26474769833615,17.811272505573516,144.92397979609032
20240728,50,36,30,2,484,38.09517031995027,83.78845812438259,362.1163715556671
20240728,14,36,77,20,658,170.585050355963,261.4443583316596,225.9705913123774
20240728,82,36,60,15,320,79.70708865542535,134.58956845477604,105.70334288979859
20240728,24,36,71,19,341,129.3557646607703,92.91885194868686,118.72538339054285
20240728,50,36,54,20,534,239.3537878267758,188.51971766654788,106.1264945066763
20240728,72,36,4,20,800,23.89082017923417,117.55606411215716,658.5531157086086
20240728,40,36,51,11,920,436.65761465656954,213.85673466759968,269.4856506758308
20240728,88,36,44,19,973,230.27255671729125,466.06844932992107,276.6589939527877
20240728,11,36,100,2,795,309.51338739827185,245.86668363981983,239.61992896190827
20240728,93,36,84,4,578,236.41742757524094,197.10329593673202,144.47927648802704
20240728,10,36,81,16,988,68.76686133900202,380.2378411150271,538.9952975459709
20240728,65,36,56,13,419,200.18203394346475,102.03408760856048,116.78387844797476
20240728,71,36,10,12,969,125.18956590375424,191.31874461482514,652.4916894814206
20240728,22,36,55,1,175,67.23525667974954,38.97870737830442,68.78603594194604
20240728,20,36,67,18,710,74.02812043012896,65.99951270783521,569.9723668620359
20240728,12,36,5,5,600,286.78775377101607,159.54502162895614,153.6672246000278
20240728,3,36,63,4,813,212.4469935746629,370.32766206420155,230.2253443611355
20240728,56,36,30,10,301,25.968470428942318,128.3907557276589,146.6407738433988
20240728,81,36,11,8,506,70.69757784257968,181.52352620085006,253.77889595657027
20240728,47,36,42,17,519,15.605536217238972,54.96236644230876,448.4320973404523
20240728,97,36,52,11,833,116.25079532038558,220.05934677867256,496.6898579009419
20240728,27,36,46,15,416,188.94912753235852,134.35860033369968,92.6922721339418
20240728,89,36,12,6,552,183.70804649360477,158.9847329904292,209.30722051596604
20240728,33,36,92,18,856,282.2263742198554,87.71045968569234,486.06316609445224
20240728,61,36,48,5,751,341.23360220056753,139.6916309857192,270.07476681371327
20240728,85,36,57,5,734,216.4120238457505,130.62637909148515,386.9615970627643
20240728,65,36,64,2,629,232.6728342055198,110.66961842798304,285.65754736649717
20240728,15,36,60,14,499,244.68953992426663,218.6804969767675,35.629963098965845
20240728,91,36,66,14,209,44.44668732989019,102.65937580558061,61.893936864529195
20240728,99,36,28,12,380,8.285933284778888,45.816790179320506,325.8972765359006
20240728,51,36,44,5,779,352.786558803463,171.18887676373072,255.0245644328063
20240728,33,36,16,17,718,330.5153396596835,353.0961702794573,34.388490060859226
20240728,60,36,79,18,487,159.56065348539033,189.6106303404096,137.82871617420005
20240728,52,36,84,3,146,66.68334825103346,51.135225348525445,28.181426400441097
20240728,8,36,72,10,880,253.35190788308716,246.0777414153478,380.5703507015651
20240728,73,36,93,1,332,104.68288640171164,111.02400002098801,116.29311357730035
20240728,4,36,68,3,934,42.707537803723426,362.077451297167,529.2150108991095
20240728,84,36,55,14,620,160.32459614298273,217.88528114694327,241.790122710074
20240728,92,36,12,8,608,190.7355140769339,150.6598925101453,266.6045934129208
20240728,33,36,36,11,394,123.58383272066457,114.13737659634693,156.2787906829885
20240728,14,36,3,4,207,63.984993968413754,29.063548086605856,113.95145794498039
20240728,8,36,12,13,465,200.32980055268385,60.31052801012193,204.3596714371942
20240728,56,36,32,14,349,113.24624427031333,130.4092655506872,105.34449017899948
20240728,31,36,60,6,277,6.431607460792848,102.22660221715864,168.3417903220485
20240728,89,36,72,13,952,379.9597771220941,93.16789480672959,478.8723280711763
20240728,30,36,2,8,175,74.8676863098919,16.57406289447455,83.55825079563355
20240728,90,36,42,10,835,46.08096095971767,232.62797860495357,556.2910604353287
20240728,11,36,42,12,199,61.52006578841269,83.59531414568048,53.88462006590683
20240728,84,36,72,2,652,101.25403062054353,285.41534874262,265.3306206368365
20240728,87,36,54,17,511,23.899447132625074,167.9414619009928,319.1590909663821
20240728,17,36,33,7,315,120.45308917456461,97.36151470709002,97.18539611834535
20240728,94,36,73,4,579,256.0295967461513,80.6274680619341,242.3429351919146
20240728,44,36,57,7,322,25.605270981276643,87.35062437529297,209.0441046434304
20240728,84,36,92,11,185,72.24723231538064,33.05095212248841,79.70181556213095
20240728,75,36,48,15,652,322.2805922844196,134.86827691157671,194.85113080400367
20240728,4,36,47,14,982,172.010232512913,490.5042224109452,319.48554507614176
20240728,50,36,63,15,274,89.17238359351231,91.56446751110445,93.26314889538324
20240728,28,36,9,9,525,123.56499715461055,153.24578148857182,248.1892213568176
20240728,66,36,35,9,251,84.70462194957547,36.14911198964216,130.14626606078238
20240728,5,36,100,19,981,127.13358663905531,290.56431459981025,563.3020987611344
20240728,50,36,10,17,308,45.068173838204586,124.07287414000018,138.85895202179523
20240728,15,36,9,6,997,353.8041545331808,154.59833582595252,488.5975096408667
20240728,23,36,96,19,892,167.22780673173105,129.7749166653943,594.9972766028746
20240728,69,36,83,8,101,13.451982596238897,46.376884150096906,41.171133253664195
20240728,59,36,75,16,981,203.66329724631584,158.21394014102478,619.1227626126594
20240728,51,36,41,1,460,115.69895685182237,35.025081881910275,309.27596126626736
20240728,17,36,9,14,990,39.01684806108688,232.1683170534641,718.814834885449
20240728,88,36,38,16,900,173.78785708751874,65.30676401363785,660.9053788988434
20240728,100,36,55,6,409,128.1920209980499,95.05386162983844,185.75411737211164
20240728,47,36,46,15,736,180.81803925513768,343.8465550551735,211.33540568968886
20240728,41,36,33,6,259,75.10527863389743,79.39984825093728,104.49487311516529
20240728,69,36,79,2,964,444.715837968519,314.85973524862015,204.4244267828608
20240728,60,36,14,15,599,243.76568816743156,46.342615123103464,308.89169670946495
