DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,62,68,65,1,447,183.92443317429516,53.56688698016828,209.50867984553656
20240728,32,68,65,8,391,107.4358547787038,194.5909425955938,88.97320262570241
20240728,66,68,65,20,980,107.45898867213123,107.65678155464309,764.8842297732257
20240728,83,68,13,15,817,231.47450286071964,178.1986573985067,407.32683974077366
20240728,57,68,70,2,590,90.72962671841294,163.64545577679758,335.6249175047895
20240728,54,68,74,11,513,250.836549359334,26.844711582435764,235.31873905823022
20240728,26,68,35,12,464,135.7336424060375,93.68537572747562,234.5809818664869
20240728,30,68,71,15,145,39.62447624841448,40.182159790692644,65.19336396089287
20240728,65,68,16,11,330,157.66640245849058,59.562607485116175,112.77099005639326
20240728,98,68,39,14,179,55.04458659718121,11.364379734161094,112.5910336686577
20240728,20,68,36,4,418,104.5067278036108,78.39353984498915,235.09973235140006
20240728,30,68,51,15,715,59.42548051199245,152.91351594018462,502.66100354782293
20240728,60,68,53,2,173,12.272073590487931,66.54585146954618,94.18207493996589
20240728,43,68,95,7,249,103.58077606841672,76.00128471111191,69.41793922047137
20240728,79,68,50,2,279,26.177101888969535,60.974866473787365,191.84803163724308
20240728,51,68,95,19,509,50.57344217334761,99.68047461424842,358.74608321240396
20240728,54,68,83,8,209,78.7966681116678,94.96080937617553,35.242522512156654
20240728,79,68,47,7,861,191.77896182845294,78.52830172301469,590.6927364485324
20240728,92,68,49,11,341,39.897758757945965,108.81842355447469,192.28381768757936
20240728,97,68,21,10,120,18.865171146977772,28.198578002313557,72.93625085070867
20240728,63,68,36,18,754,187.70302036327658,71.75797550283103,494.5390041338924
20240728,99,68,96,2,510,84.4595121508662,155.5195262926106,270.02096155652316
20240728,66,68,31,13,416,162.12936926680408,117.57792070386861,136.29271002932728
20240728,87,68,63,5,614,201.80122218061456,140.80240071510926,271.3963771042762
20240728,91,68,33,20,256,45.95321789255189,66.33195417986143,143.71482792758667
20240728,24,68,20,18,961,43.84911096429701,319.53493145194335,597.6159575837596
20240728,43,68,68,20,749,65.34120111112667,212.3195923444938,471.3392065443795
20240728,56,68,54,2,563,34.36810909132745,33.30567644233379,495.3262144663388
20240728,29,68,65,13,955,207.44257569248597,54.65605737707569,692.9013669304384
20240728,10,68,79,9,471,176.74183523305356,184.1229080868931,110.13525668005332
20240728,18,68,27,11,185,70.14122021661346,73.71657618421644,41.1422035991701
20240728,67,68,99,7,451,68.78197990271211,84.81830296447394,297.399717132814
20240728,55,68,40,3,283,33.6111398082973,115.86387015073072,133.52499004097197
20240728,42,68,43,12,201,89.14433310391135,28.849209535795246,83.00645736029341
20240728,4,68,50,5,907,451.9087525563173,77.77892447847418,377.3123229652085
20240728,35,68,92,9,964,399.1610013924044,63.64165705296751,501.1973415546281
20240728,21,68,10,8,191,94.93385010466135,72.19631205752117,23.8698378378175
20240728,74,68,7,4,398,25.011961002243055,187.9755371822398,185.01250181551714
20240728,43,68,95,15,490,129.76990282090458,90.52381668377919,269.70628049531626
20240728,75,68,89,10,651,85.34228561509126,93.72448112348988,471.9332332614189
20240728,9,68,85,12,981,206.0082791801932,349.35849747956496,425.6332233402418
20240728,97,68,8,6,843,40.735059519744176,403.3822767018666,398.8826637783892
20240728,30,68,43,11,943,375.1103817261043,52.90486222294965,514.9847560509461
20240728,42,68,81,15,992,64.10767458930052,317.66157615286437,610.2307492578351
20240728,46,68,9,14,758,33.986855078725256,229.04729080852618,494.96585411274856
20240728,4,68,73,11,371,160.98673051769072,131.9381534934304,78.0751159888789
20240728,53,68,30,3,509,126.60263050204141,209.9416976292922,172.4556718686664
20240728,36,68,33,19,440,100.06597366438854,65.3850299336231,274.54899640198835
20240728,15,68,37,18,680,312.8791661691437,215.6802016540791,151.44063217677717
20240728,77,68,46,17,294,31.29592433150097,98.8555944200596,163.84848124843944
20240728,25,68,62,17,991,59.007584344768134,492.4348352174517,439.5575804377802
20240728,29,68,91,7,647,173.44899686991764,221.70072822553868,251.85027490454365
20240728,19,68,64,9,156,46.22469140955249,12.889779747361873,96.88552884308564
20240728,4,68,20,7,145,43.717691732227806,23.524023134822986,77.75828513294921
20240728,3,68,52,19,598,269.8631990608432,60.28410696307598,267.8526939760808
20240728,53,68,52,15,416,174.29146963672545,21.9965500139322,219.71198034934235
20240728,48,68,63,18,357,16.739652819060417,90.36230321630454,249.89804396463504
20240728,79,68,77,8,857,150.34213448206344,148.57824068328867,558.0796248346479
20240728,45,68,30,1,979,273.79003577506796,119.5435188625073,585.6664453624247
20240728,4,68,45,17,722,350.90207877518566,143.6697803093141,227.42814091550025
20240728,35,68,29,3,127,42.00769611489836,17.0883522623485,67.90395162275314
20240728,33,68,8,8,290,118.67644123563105,60.18788685407228,111.13567191029668
20240728,33,68,95,2,531,73.48911759654506,216.67655835509225,240.8343240483627
20240728,75,68,71,6,407,77.57801306091852,107.59619320503091,221.82579373405056
20240728,26,68,21,10,446,199.07740256188225,102.53112256178048,144.39147487633727
20240728,8,68,44,9,159,70.5256161042316,30.315785035477017,58.15859886029138
20240728,34,68,10,12,582,267.2564169838721,245.71905557001634,69.0245274461115
20240728,54,68,23,20,986,244.43595035876172,487.94180513985555,253.62224450138274
20240728,74,68,10,4,265,89.92072437280628,98.1925446499841,76.88673097720962
20240728,97,68,38,5,433,25.161027769644143,125.31587617583882,282.52309605451705
20240728,54,68,48,18,386,183.45969542241744,147.38082169911038,55.159482878472204
20240728,37,68,100,7,536,253.85815348918297,98.30418518548332,183.83766132533373
20240728,95,68,56,3,525,155.91950601061112,60.59511611179033,308.4853778775986
20240728,35,68,74,3,721,126.5166398418353,208.98371733490853,385.4996428232562
20240728,77,68,11,14,444,148.73190328710984,117.05336637021081,178.21473034267933
20240728,36,68,74,13,227,61.57637602162378,86.89700572759068,78.52661825078553
20240728,21,68,66,18,783,98.4182891321602,333.9530876822457,350.62862318559405
20240728,92,68,42,20,763,314.43664585404406,244.51502906994654,204.0483250760094
20240728,70,68,83,3,641,90.54238963571362,116.7216138854662,433.7359964788202
20240728,23,68,67,15,990,227.1953925936518,325.0786410430957,437.7259663632525
20240728,53,68,20,16,551,167.27446200166187,252.6440052162592,131.08153278207897
20240728,1,68,87,13,737,337.8354265277634,79.46170664121279,319.7028668310238
20240728,49,68,47,10,186,46.98785102636846,44.09240270931419,94.91974626431735
20240728,93,68,98,2,501,60.787606377436255,25.464201569683322,414.7481920528804
20240728,17,68,33,5,845,154.11423918514126,202.71138765312784,488.1743731617309
20240728,52,68,33,10,413,165.7551255618688,160.49824715639033,86.74662728174087
20240728,55,68,99,11,446,120.24132142245884,67.70221610846589,258.05646246907526
20240728,14,68,31,18,647,295.27443398350766,65.98790166516324,285.7376643513291
20240728,57,68,35,20,464,15.047717672712853,104.07776401784935,344.8745183094378
20240728,98,68,35,17,320,32.618273139818356,136.50345275524754,150.87827410493412
20240728,67,68,23,19,114,17.266593697415413,34.53058934029031,62.20281696229428
20240728,96,68,41,8,841,52.71867958106637,70.34025164287947,717.9410687760542
20240728,39,68,33,18,454,35.63884980444188,95.2268374194691,323.134312776089
20240728,13,68,72,1,345,14.495658838562521,142.6671389136817,187.83720224775578
20240728,22,68,43,5,175,49.625145394947836,57.62003701299356,67.7548175920586
20240728,54,68,23,19,975,85.22829589978747,378.2776867109954,511.4940173892171
20240728,41,68,86,16,998,144.62799439306062,116.7879484193951,736.5840571875443
20240728,69,68,61,5,356,16.96681117149006,46.74413373598224,292.2890550925277
20240728,63,68,73,17,365,51.81617574389698,73.17992059911504,240.00390365698797
20240728,11,68,84,7,675,260.6519910413092,169.4089233156959,244.93908564299488
20240728,93,68,98,19,344,25.494191043394615,102.19843762451447,216.30737133209092
20240728,84,68,43,9,566,227.01998466303226,87.16467239201062,251.81534294495714
20240728,44,68,17,4,949,239.33494245159045,328.79782698697744,380.86723056143205
20240728,80,68,59,17,425,22.71959212321308,128.06572527610118,274.2146826006857
20240728,94,68,25,5,251,15.080823517300582,102.85069092086223,133.06848556183718
20240728,26,68,5,5,105,37.341553801852854,41.841329267736015,25.81711693041113
20240728,24,68,66,10,347,120.43855653373787,136.01976026399902,90.54168320226313
20240728,7,68,74,17,372,148.79424360294428,132.57231094762233,90.6334454494334
20240728,86,68,61,5,159,50.20617627548504,53.76683006754082,55.02699365697413
20240728,79,68,6,17,188,28.51379368777323,89.99060978360156,69.49559652862521
20240728,43,68,68,18,936,141.6337786601205,220.076705727874,574.2895156120055
20240728,24,68,51,8,741,90.43206013628168,236.8559147780868,413.7120250856315
20240728,59,68,40,19,111,37.68704979626544,11.767384912410549,61.54556529132401
20240728,82,68,4,13,662,257.6914324769985,164.67216631860396,239.63640120439754
20240728,86,68,70,14,530,184.60971290735677,44.539857174324744,300.85042991831847
20240728,14,68,79,19,156,20.751956457993526,34.506916895696314,100.74112664631016
20240728,46,68,70,16,617,255.70293194522574,134.03606125965152,227.26100679512274
20240728,69,68,64,20,326,8.32700704710076,109.19284200534581,208.48015094755343
20240728,1,68,41,5,501,94.89117170988567,101.39910904685037,304.709719243264
20240728,99,68,49,13,722,99.68357337315034,139.99720221608672,482.31922441076296
20240728,71,68,5,17,217,9.147567859079784,22.884181153183924,184.9682509877363
20240728,47,68,46,16,544,71.52031516755949,100.06566436683795,372.41402046560256
20240728,30,68,37,16,203,59.786845377698164,18.152624465790385,125.06053015651145
20240728,22,68,17,4,149,9.967770837311535,49.92774435123922,89.10448481144925
20240728,63,68,46,5,531,39.435429939350904,105.71905767640986,385.8455123842392
20240728,65,68,31,11,766,215.97486254219535,202.85580318567702,347.1693342721276
20240728,63,68,80,12,998,67.31593472248531,290.0153637410381,640.6687015364766
20240728,37,68,7,17,908,379.23724065304293,453.1140785639136,75.64868078304346
20240728,95,68,24,7,194,90.72894198487947,51.0516481206614,52.21940989445915
20240728,80,68,6,8,551,49.8728321588368,127.43467056698921,373.692497274174
20240728,100,68,40,3,271,69.87630072063189,111.48438357434448,89.63931570502365
20240728,2,68,1,14,786,149.34873951572575,73.53249848678853,563.1187619974858
20240728,68,68,35,14,113,48.555656974360886,17.72644990583731,46.7178931198018
20240728,98,68,98,2,916,188.42787955846305,292.0068457383231,435.56527470321384
20240728,74,68,27,7,401,92.58930091024938,174.8636464764907,133.54705261325995
20240728,73,68,1,4,322,106.93760092911012,113.54446988358049,101.51792918730939
20240728,26,68,44,1,148,14.448875608815637,32.361404063465976,101.18972032771839
20240728,39,68,61,2,141,5.342677962505977,15.572889182054078,120.08443285543994
20240728,23,68,97,19,876,74.54444960660794,201.58513894329485,599.8704114500972
20240728,50,68,34,14,824,376.03775220078853,393.81745017182664,54.14479762738483
20240728,91,68,14,20,608,261.42855441861394,147.66167931781578,198.9097662635703
20240728,48,68,77,14,546,170.77329800383612,173.67981471667628,201.54688727948758
20240728,65,68,26,12,185,82.20176921728287,72.06676038334707,30.73147039937004
20240728,100,68,1,13,310,109.43703541913743,132.85952263693707,67.7034419439255
20240728,21,68,38,7,503,171.21609367637672,38.29201157180685,293.4918947518164
20240728,49,68,83,4,424,187.64317372967867,49.72099740624011,186.63582886408122
20240728,2,68,46,16,225,59.54783941739832,17.135653955780803,148.31650662682088
20240728,72,68,35,3,748,160.20692095175204,165.75345668416838,422.0396223640796
20240728,52,68,68,8,467,46.74823885568025,179.63076099175152,240.62100015256823
20240728,100,68,27,16,367,27.481072982741278,78.25448254871905,261.26444446853964
20240728,46,68,81,7,382,187.28273731429246,51.072980126523156,143.64428255918438
20240728,47,68,64,14,748,171.68281587031328,262.5111352490771,313.80604888060964
20240728,49,68,22,14,806,75.85041158270073,312.50505052264185,417.64453789465745
20240728,93,68,21,16,460,193.92639070865692,58.17839408429438,207.8952152070487
20240728,54,68,12,7,395,185.9383265391032,56.26042173497145,152.80125172592534
20240728,44,68,51,11,658,28.85741046050847,183.82142372321707,445.32116581627446
20240728,32,68,51,13,541,33.483039511408606,52.60176566910363,454.91519481948774
20240728,19,68,3,13,927,135.2411042417737,454.0220352976073,337.736860460619
20240728,100,68,76,7,695,135.2800062180789,294.46595826929985,265.2540355126213
20240728,71,68,65,17,526,182.11430983488347,92.80936268605198,251.07632747906456
20240728,3,68,83,17,824,99.742854718866,171.54517094686335,552.7119743342706
20240728,68,68,66,5,998,375.3723047212152,135.06444031999558,487.56325495878923
20240728,83,68,50,3,278,125.08014809886583,83.80830949830795,69.11154240282622
20240728,88,68,96,12,650,28.548980239097475,69.56026083393479,551.8907589269677
20240728,52,68,29,1,404,46.154137490415835,136.4895953087161,221.35626720086805
20240728,27,68,80,2,621,99.4840735447202,55.52776175426342,465.9881647010164
20240728,44,68,55,18,600,262.63385666989404,168.44674884537028,168.91939448473568
20240728,25,68,66,7,762,92.44466448031996,140.8340063267371,528.7213291929429
20240728,81,68,37,10,665,88.84846059864685,101.98931284746946,474.16222655388367
20240728,42,68,14,19,639,226.82378963129491,266.3382402389325,145.8379701297726
20240728,58,68,5,9,462,20.648434928250683,46.51053465308517,394.84103041866416
20240728,63,68,56,7,760,333.89587298362744,302.57776560167974,123.52636141469281
20240728,63,68,38,5,509,92.31812204543202,58.27726500487046,358.40461294969754
20240728,91,68,79,19,562,276.9538800470705,45.56222579901366,239.4838941539158
20240728,39,68,61,19,820,128.13760416607596,347.4157614846171,344.4466343493069
20240728,48,68,99,1,589,30.83502901557943,101.04797096309277,457.11700002132784
20240728,32,68,13,19,739,185.38336655029366,294.08407671651923,259.5325567331871
20240728,5,68,44,7,685,243.88428755521815,49.269276566503926,391.84643587827793
20240728,73,68,18,20,130,41.67294384368607,22.4757909178964,65.85126523841753
20240728,84,68,23,10,635,198.55342690721264,59.49166771745783,376.95490537532953
20240728,73,68,39,11,730,200.9694249969212,75.66496433931643,453.36561066376237
20240728,48,68,36,11,343,74.01712213975985,136.77133453095084,132.21154332928933
20240728,3,68,39,7,783,99.64478771305237,108.15579708213366,575.1994152048139
20240728,24,68,45,17,373,19.15199809016867,44.59297993467037,309.25502197516096
20240728,47,68,91,6,107,30.8670929417082,40.53580667471142,35.59710038358038
20240728,87,68,81,12,547,61.31410969104429,258.2590114314099,227.42687887754585
20240728,93,68,58,13,217,61.051917954556025,74.29450173302682,81.65358031241715
20240728,20,68,27,19,421,122.75348523974507,170.7310224094681,127.51549235078681
20240728,14,68,90,11,520,156.90347612670408,32.89878720542895,330.19773666786693
20240728,84,68,51,7,466,47.76883537192378,142.1951856613854,276.0359789666908
20240728,62,68,48,13,695,46.17477436866425,198.43264686937616,450.3925787619596
20240728,94,68,96,13,521,83.9306669090623,43.589526181675126,393.4798069092626
20240728,5,68,92,8,560,117.67031304697299,32.3699194704387,409.9597674825883
20240728,89,68,29,13,590,222.06084334920143,44.24553283779067,323.6936238130079
20240728,82,68,22,1,849,356.4347065775174,82.05551638989714,410.5097770325855
20240728,49,68,100,13,977,341.6317725378176,135.95614985472872,499.4120776074537
20240728,74,68,69,3,478,58.47795547870926,102.75091342874049,316.77113109255026
20240728,88,68,84,4,536,159.58550807157656,242.32507087080407,134.08942105761935
20240728,30,68,2,12,505,100.05074106166161,92.06136950606415,312.8878894322742
20240728,25,68,32,13,569,106.6747801354045,273.6867709308349,188.63844893376063
20240728,12,68,29,18,995,122.59044855537091,95.49570087256635,776.9138505720628
20240728,74,68,50,2,231,89.06546341688153,115.10611794418217,26.828418638936284
20240728,23,68,34,9,421,67.57257441833372,90.3339627000886,263.0934628815777
20240728,83,68,40,2,196,8.97982733520485,93.96378930370857,93.05638336108659
20240728,21,68,99,6,603,14.45515637043734,86.34009155948613,502.20475207007655
20240728,33,68,21,7,348,45.82390809569108,79.29861912282442,222.8774727814845
20240728,16,68,11,6,246,59.52594775382374,13.866113983752502,172.60793826242377
20240728,98,68,24,7,658,321.09840818093494,309.62425496148353,27.27733685758153
20240728,75,68,86,16,401,139.3525675285007,48.64939459769089,212.99803787380839
20240728,12,68,74,9,938,22.14002615796108,85.84188810974099,830.0180857322979
20240728,96,68,50,20,826,134.12331390938618,188.34783675936586,503.52884933124795
20240728,36,68,55,6,127,42.19070299840815,25.878708665753447,58.93058833583841
20240728,66,68,93,5,255,75.2456762732713,111.27229564941311,68.48202807731559
20240728,7,68,87,17,658,178.18039619707838,64.76976489057435,415.04983891234724
20240728,40,68,20,2,924,169.33904586198017,177.13607324476828,577.5248808932515
20240728,39,68,44,19,553,207.10580724849927,207.45496470701826,138.43922804448243
20240728,70,68,28,4,233,35.82616531262276,64.53681512927297,132.63701955810427
20240728,72,68,7,12,690,139.557762724315,153.29882328807517,397.14341398760985
20240728,97,68,71,9,399,105.81017160768442,131.68785177670387,161.5019766156117
20240728,30,68,11,8,117,33.43447164793648,38.34388951625648,45.22163883580703
20240728,42,68,87,5,782,145.2361440641822,181.0736376271966,455.6902183086212
20240728,61,68,98,3,231,65.61194885324375,31.75294668094035,133.6351044658159
20240728,73,68,71,13,818,394.75644962496506,215.08340729659258,208.1601430784424
20240728,42,68,99,13,950,145.8677333439339,439.5450621136314,364.58720454243473
20240728,8,68,7,11,607,185.79097663166004,176.68520909243145,244.52381427590853
20240728,88,68,86,2,624,258.2967117646223,226.42839013966952,139.27489809570818
20240728,35,68,11,2,297,46.203742688137794,20.582550477536437,230.21370683432576
20240728,69,68,28,7,499,127.36970979284646,61.310630225705786,310.3196599814478
20240728,76,68,89,15,274,70.61838376876021,79.07222868239324,124.30938754884653
20240728,53,68,82,12,723,161.5130161934888,339.2601633613732,222.226820445138
20240728,7,68,13,19,107,23.336651218212182,19.27422677394968,64.38912200783814
20240728,69,68,11,1,247,48.10874241130923,95.23135066586167,103.6599069228291
20240728,16,68,51,14,965,409.36654432564524,142.60719639384436,413.02625928051043
20240728,91,68,50,2,995,160.73130209655213,108.31836692036177,725.9503309830861
20240728,25,68,94,12,827,282.95457640427895,381.43820735362647,162.60721624209464
20240728,20,68,21,13,186,38.57181133933388,55.14358191369034,92.28460674697578
20240728,2,68,77,20,615,200.04856698687155,183.19875183827548,231.75268117485297
20240728,93,68,57,2,595,158.3218550822237,103.87968166331156,332.79846325446476
20240728,80,68,17,5,113,50.58179497781033,23.80623614723473,38.61196887495494
20240728,78,68,41,11,274,90.94091417257991,74.8173599249047,108.24172590251538
20240728,69,68,68,17,137,31.33359314019813,55.375319854580255,50.29108700522161
20240728,58,68,40,4,782,146.04074609788114,282.07423607516364,353.8850178269552
20240728,7,68,13,2,928,319.3412681947685,379.6616555297651,228.9970762754665
20240728,31,68,30,16,524,203.4281296254379,80.20506076114184,240.3668096134203
20240728,40,68,38,19,455,46.767904506230344,80.83318400726853,327.3989114865011
20240728,40,68,100,11,306,44.94055110025577,76.2242494826038,184.83519941714044
20240728,26,68,83,20,973,454.02167391078814,185.38284641689125,333.5954796723206
20240728,99,68,84,10,530,112.42467877898073,54.092974529059944,363.4823466919593
20240728,78,68,100,15,901,430.42438558086496,323.5009100427021,147.07470437643292
20240728,10,68,62,19,539,228.0192122541029,199.99552780557858,110.98525994031854
20240728,58,68,70,2,249,12.776775560220662,98.1301625413223,138.09306189845705
20240728,75,68,63,8,841,348.22934740265896,247.68084879959247,245.08980379774857
20240728,85,68,9,9,232,63.47757144483522,78.38357789484678,90.13885066031798
20240728,99,68,71,11,815,158.0805474907205,284.725650275677,372.19380223360247
20240728,15,68,61,20,312,121.91114377280815,52.43337892362643,137.65547730356542
20240728,76,68,45,6,714,83.17851769229864,172.24908835442386,458.57239395327747
20240728,99,68,7,14,990,236.26575035864087,420.1081160438953,333.6261335974639
20240728,45,68,18,16,121,13.106356349164273,11.75915393574052,96.13448971509521
20240728,6,68,40,13,447,74.65886517946453,77.91689193569138,294.4242428848441
20240728,12,68,68,13,298,11.481887698436381,80.73095246581089,205.78715983575273
20240728,2,68,72,18,552,202.62264977414284,211.15431257750643,138.22303764835073
20240728,63,68,69,5,339,95.56409468477234,21.234567050001594,222.20133826522607
20240728,78,68,46,8,635,127.28505388411429,95.68508727392619,412.02985884195954
20240728,8,68,34,18,891,319.15287463937767,227.062331982042,344.7847933785804
20240728,75,68,82,14,876,288.03164001626124,379.235762145405,208.73259783833373
20240728,30,68,60,17,970,243.78897219164014,167.81399818367078,558.3970296246891
20240728,68,68,51,10,736,239.67055116676408,183.26613488981238,313.0633139434235
20240728,73,68,47,18,181,71.49871907461487,22.024891742213264,87.47638918317188
20240728,35,68,11,11,198,28.768604713727324,58.588875783240816,110.64251950303186
20240728,39,68,53,16,258,35.7067934698582,65.53487756879069,156.7583289613511
20240728,79,68,67,5,940,140.91562483734725,304.7530190290122,494.33135613364055
20240728,28,68,26,19,477,65.47006572007203,92.08994693664488,319.43998734328306
20240728,91,68,96,18,912,251.2583812673019,220.20037228442362,440.5412464482745
20240728,65,68,11,20,123,58.60151940736833,27.16718207531395,37.231298517317725
20240728,54,68,64,6,158,74.39850047066295,21.72591588639656,61.875583642940484
20240728,7,68,34,14,559,60.481034496556106,239.00684380741083,259.5121216960331
20240728,43,68,11,7,956,231.23179915052512,74.65820319265842,650.1099976568164
20240728,74,68,81,14,906,296.2009381835725,381.61896402234765,228.18009779407987
20240728,16,68,100,15,259,117.58237900459143,21.03742194996472,120.38019904544385
20240728,53,68,49,16,801,25.713736810166886,255.45435583584828,519.8319073539849
20240728,39,68,67,7,723,275.77246208312454,218.9331465751365,228.29439134173896
20240728,90,68,24,20,257,50.742195622486,27.858198043500465,178.39960633401353
20240728,19,68,83,14,477,93.27214067053869,78.72704798592495,305.0008113435364
20240728,11,68,10,14,809,28.78990497826061,300.7639751037756,479.4461199179638
20240728,75,68,62,3,898,436.06132487715473,435.6343034691012,26.304371653744056
20240728,86,68,1,8,850,102.76620667495176,67.2537088204686,679.9800845045796
20240728,62,68,71,8,474,145.13469768237596,122.27514199064494,206.59016032697912
20240728,86,68,10,4,376,38.24412853633821,70.61989094647952,267.13598051718225
20240728,74,68,94,4,539,225.8889282912909,180.52076440795045,132.59030730075864
20240728,49,68,37,20,874,395.0183574428599,119.07802683954469,359.90361571759536
20240728,24,68,88,18,537,120.57716146513148,90.60844182972117,325.8143967051474
20240728,82,68,57,9,634,294.1959099806865,58.49572507608028,281.3083649432332
20240728,57,68,81,6,565,117.82469040684282,138.1335748767261,309.04173471643105
20240728,85,68,50,14,163,50.749444509989125,80.44200421973272,31.808551270278144
20240728,40,68,63,18,151,49.35686744161357,26.877412622370827,74.7657199360156
20240728,14,68,48,7,599,69.20701207758323,276.9994082507975,252.79357967161928
20240728,82,68,67,7,225,74.02088278342204,85.24657445279695,65.732542763781
20240728,41,68,85,17,599,51.11888143976544,142.89367029305345,404.9874482671811
20240728,19,68,64,10,606,69.66706934977266,104.88389801440628,431.449032635821
20240728,68,68,29,10,851,351.02442983115486,111.73863438081507,388.23693578803005
20240728,66,68,5,5,689,249.62450028345384,93.2198849198525,346.15561479669367
20240728,33,68,52,17,739,210.5494455060718,186.7630942467006,341.6874602472276
20240728,40,68,6,6,828,127.91166489341249,179.60603062941001,520.4823044771774
20240728,11,68,90,3,401,114.58118022361946,142.24186747488497,144.1769523014956
20240728,9,68,97,17,505,117.30986759098518,77.99210869492131,309.6980237140935
20240728,31,68,74,18,358,105.90807408965814,139.54064550215372,112.55128040818812
20240728,4,68,48,14,604,53.054173410485156,118.73644872439974,432.20937786511513
20240728,73,68,72,17,126,11.031300745306009,49.64930939701551,65.31938985767849
20240728,92,68,99,11,795,37.88308641535463,116.90935800328596,640.2075555813594
20240728,3,68,90,9,383,75.42005664687619,183.15230640144574,124.4276369516781
20240728,28,68,35,17,895,262.8477338910302,215.05956243554635,417.09270367342344
20240728,33,68,55,9,884,50.22961986419223,260.665745995401,573.1046341404068
20240728,86,68,54,3,439,128.31538072502494,123.10035675181845,187.5842625231566
20240728,4,68,79,15,541,240.31224306493706,111.36502613175367,189.32273080330924
20240728,43,68,49,9,612,107.11220939062595,192.21037226825416,312.6774183411199
20240728,92,68,44,3,683,208.86333690844603,188.27569575545,285.86096733610395
20240728,83,68,70,10,721,243.47347011672105,279.29984253192293,198.22668735135608
20240728,35,68,47,17,896,132.53742761388744,83.47806741528666,679.9845049708259
20240728,45,68,77,4,471,22.37265876884207,88.92302129817416,359.70431993298376
20240728,29,68,20,11,950,217.9452175603802,79.40800094675686,652.6467814928629
