DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,94,80,82,5,471,95.8352950846205,62.842678995532545,312.32202591984696
20240728,66,80,10,1,765,331.10776965918325,72.52436167501011,361.36786866580667
20240728,76,80,26,9,345,85.75986955450338,64.41054453327025,194.82958591222638
20240728,80,80,12,13,809,188.02323011644262,182.0869535917966,438.8898162917608
20240728,81,80,4,6,800,196.99964554022512,255.41926457236426,347.5810898874106
20240728,60,80,10,15,620,159.76703237517322,297.6539722326031,162.57899539222365
20240728,42,80,35,15,227,96.23149113582353,50.40217483482571,80.36633402935075
20240728,23,80,75,11,167,22.0261591653112,57.528731261565845,87.44510957312295
20240728,40,80,75,11,270,134.80242988061946,111.96817712729452,23.22939299208602
20240728,53,80,48,17,815,128.84494027369885,157.355018956573,528.8000407697282
20240728,79,80,98,9,106,29.684772000734178,31.20027551053016,45.11495248873566
20240728,82,80,15,10,814,218.30644451994425,83.36408654778717,512.3294689322686
20240728,66,80,40,17,496,81.05065253592596,70.59217385630559,344.35717360776846
20240728,14,80,63,9,121,40.81840910461796,44.8155552275713,35.366035667810735
20240728,23,80,62,19,937,364.8389833914514,124.48252646659583,447.6784901419528
20240728,64,80,75,5,892,238.2469068923293,300.7653760111542,352.98771709651646
20240728,55,80,15,15,136,58.214641011144266,64.84130967681824,12.944049312037492
20240728,84,80,48,10,164,74.67275995336495,30.88909925937906,58.438140787256
20240728,73,80,87,13,369,125.24595360592633,49.02550857143479,194.72853782263888
20240728,43,80,76,9,911,419.19762265367996,55.22369305008264,436.5786842962374
20240728,9,80,65,14,717,353.37319794554253,269.4217986718314,94.20500338262605
20240728,43,80,98,18,533,34.399606124181574,233.25330329208202,265.3470905837364
20240728,22,80,71,4,287,63.53907378627307,23.418984800230344,200.0419414134966
20240728,41,80,5,13,120,6.112923239017976,45.7469952903733,68.14008147060872
20240728,64,80,19,20,844,381.6038047663063,138.52711061876994,323.86908461492374
20240728,32,80,28,17,107,32.89124161982419,42.117919673215525,31.99083870696029
20240728,43,80,75,5,962,378.21442093652513,72.62339006806388,511.162188995411
20240728,95,80,83,19,201,34.628211318440044,65.98061861070242,100.39117007085753
20240728,31,80,50,20,581,120.47826256878936,57.83046148016568,402.691275951045
20240728,58,80,10,9,354,63.37316835252481,163.19186021308337,127.43497143439183
20240728,41,80,91,17,211,37.702401658311075,26.82905597333187,146.46854236835705
20240728,50,80,90,8,973,176.49837469464617,419.6912007573698,376.810424547984
20240728,36,80,14,14,326,137.4996024979315,74.08924529013782,114.41115221193067
20240728,44,80,73,17,246,48.16296401217767,101.838287495919,95.99874849190331
20240728,85,80,19,10,678,280.48977057936514,96.66725058644133,300.84297883419356
20240728,34,80,5,18,876,72.66497393161328,342.0233950940674,461.3116309743193
20240728,97,80,76,20,970,394.40551523292135,165.23024952226385,410.36423524481484
20240728,88,80,99,5,431,205.83825082494909,83.64159551134323,141.52015366370767
20240728,11,80,21,9,329,130.57856534252198,109.26016880927442,89.16126584820358
20240728,30,80,20,14,284,77.13032376899113,78.25176687890446,128.6179093521044
20240728,1,80,15,11,462,100.21240527192231,222.0978487097975,139.68974601828018
20240728,32,80,42,11,762,247.86601420503175,217.57554736776444,296.5584384272038
20240728,84,80,12,13,160,42.155925948841826,55.821366649049374,62.02270740210881
20240728,13,80,20,18,543,174.35492852472632,77.45125819423897,291.1938132810347
20240728,38,80,97,13,752,221.8377698602403,339.75058850642426,190.41164163333542
20240728,77,80,62,7,420,169.51066438175567,163.25235298600293,87.23698263224139
20240728,42,80,39,8,362,67.39573332825806,84.06350732247287,210.54075934926908
20240728,2,80,13,13,808,211.6764871080324,179.56947163061503,416.75404126135254
20240728,19,80,24,15,489,138.95562488282917,149.87978503800582,200.164590079165
20240728,57,80,100,8,509,182.68276648291877,98.11012366486894,228.20710985221228
20240728,69,80,61,20,134,15.213660205285949,47.21945140354521,71.56688839116885
20240728,89,80,50,13,129,58.171189986544036,7.664440707261998,63.16436930619396
20240728,54,80,64,15,671,29.961926710729045,251.22180933175065,389.8162639575203
20240728,25,80,16,5,486,33.102899171661214,49.469935017819886,403.4271658105189
20240728,78,80,1,7,208,37.78413598997699,58.76064259321642,111.4552214168066
20240728,84,80,30,2,996,60.79954021892069,458.47395939236736,476.726500388712
20240728,33,80,86,14,658,104.05408705481054,162.6883042811533,391.2576086640362
20240728,45,80,31,10,822,205.56727595642255,203.25037292376135,413.1823511198161
20240728,68,80,53,1,563,151.88655900361707,49.97859034746657,361.13485064891637
20240728,32,80,38,9,458,67.02380018987002,175.10303592002347,215.87316389010653
20240728,27,80,100,6,581,178.93819521511745,100.84639930077971,301.21540548410286
20240728,66,80,21,7,400,61.18109891869828,142.73474309230275,196.08415798899898
20240728,36,80,61,9,748,282.68083430047596,200.23635920988863,265.0828064896354
20240728,79,80,11,16,981,123.91018646272728,171.31868469908585,685.7711288381869
20240728,69,80,34,7,672,253.1243454117627,109.091520454501,309.7841341337363
20240728,40,80,87,11,333,112.5853323734511,163.59145878869222,56.82320883785667
20240728,25,80,90,17,510,96.07748804674898,133.81458653005436,280.10792542319666
20240728,29,80,82,1,914,442.5777568210938,392.890316812796,78.53192636611016
20240728,47,80,99,11,986,52.18539419915486,276.01822233899424,657.7963834618508
20240728,95,80,37,3,511,208.70280260632228,235.89543192807884,66.40176546559888
20240728,73,80,66,20,313,137.3794546781265,59.40151413406292,116.21903118781057
20240728,83,80,29,6,731,323.9331282970441,358.54550698132556,48.521364721630334
20240728,33,80,4,12,475,30.424509509070344,114.02626122562313,330.5492292653065
20240728,55,80,26,17,223,15.412704898791985,107.63881950880852,99.94847559239949
20240728,66,80,24,13,228,58.232918257256806,91.97887570902579,77.78820603371742
20240728,41,80,78,15,892,331.6581180001461,194.02892126655289,366.312960733301
20240728,98,80,96,16,376,84.41098326933873,67.70174322667962,223.88727350398165
20240728,77,80,45,15,743,25.283593236739925,279.59067530696956,438.1257314562905
20240728,42,80,56,8,308,119.2349987737397,59.65324017864149,129.1117610476188
20240728,75,80,85,1,628,119.25122730714358,310.015770285148,198.73300240770845
20240728,24,80,24,5,669,244.03155423622263,316.4034449113099,108.56500085246739
20240728,54,80,81,14,634,110.85566538314212,218.29520387636853,304.84913074048933
20240728,18,80,85,20,251,97.22843575760847,40.64867365715182,113.1228905852397
20240728,9,80,92,17,792,278.189170432619,201.28018532078636,312.53064424659465
20240728,86,80,16,12,608,281.2905824038342,184.29202224471126,142.4173953514545
20240728,95,80,70,3,872,149.76833859889933,335.59225045234774,386.6394109487529
20240728,18,80,18,16,726,210.8123244901867,79.3051680061794,435.88250750363386
20240728,84,80,57,5,732,300.19218179778744,342.02910565139723,89.77871255081527
20240728,78,80,80,19,401,159.92105664663936,114.29269883326751,126.78624452009313
20240728,28,80,99,15,514,229.13842989730293,224.8249641264664,60.0366059762307
20240728,21,80,51,12,222,62.630389533076986,38.82583366225397,120.54377680466905
20240728,26,80,20,4,301,133.67461244495152,112.23106582791098,55.0943217271375
20240728,68,80,73,4,977,484.434832896888,406.2640953808123,86.30107172229964
20240728,8,80,97,8,796,133.51014364334668,166.0979382870861,496.3919180695672
20240728,95,80,75,20,647,287.94185646108326,305.87533137821094,53.182812160705794
20240728,94,80,58,5,468,215.9484823506323,141.82054495223863,110.23097269712906
20240728,85,80,14,9,803,77.0498207034492,79.74016997582098,646.2100093207298
20240728,30,80,57,1,369,102.5123917251487,147.47780106406506,119.00980721078622
20240728,86,80,24,7,736,162.81350408998247,86.41827837097617,486.76821753904136
20240728,7,80,1,5,414,166.00296756725785,136.66135642187584,111.33567601086634
20240728,18,80,83,2,345,96.02793437592302,101.84988918875358,147.1221764353234
20240728,12,80,18,2,546,100.12159924562599,223.94764093863958,221.9307598157344
20240728,16,80,98,18,525,114.57747367710337,156.50141899594988,253.92110732694675
20240728,61,80,31,12,600,58.03499405440119,43.372681706359515,498.5923242392393
20240728,90,80,96,5,775,126.04176520251691,242.74143524416857,406.2167995533145
20240728,57,80,54,3,491,118.55942149222953,208.88163499900028,163.5589435087702
20240728,13,80,29,11,548,26.27686952566894,240.17847973658462,281.54465073774645
20240728,14,80,86,20,969,218.7916858995242,68.90275427113383,681.305559829342
20240728,90,80,90,5,416,28.73497146012832,166.86192614164258,220.4031023982291
20240728,21,80,84,19,249,77.57226433449846,62.03701091650492,109.39072474899663
20240728,83,80,91,1,697,183.9212143471114,284.29744178699417,228.78134386589443
20240728,36,80,91,12,661,285.3772527415997,182.66330887586952,192.95943838253078
