DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,87,74,80,11,374,57.75720365326656,88.61228134581891,227.63051500091453
20240728,85,74,12,8,490,112.66094010044137,30.121906360774002,347.2171535387846
20240728,67,74,78,18,125,24.76497876978816,55.52283967650642,44.71218155370542
20240728,40,74,17,8,217,96.53483945627306,104.54411733941284,15.921043204314117
20240728,14,74,50,4,342,38.25247849796337,168.0743674211803,135.6731540808563
20240728,50,74,45,2,742,166.76279267012345,272.3682800977883,302.86892723208825
20240728,60,74,9,10,601,208.50959796644105,127.60580185517686,264.8846001783821
20240728,23,74,34,14,974,19.91368496206463,148.63064115922626,805.4556738787091
20240728,19,74,71,10,760,36.627677797473915,46.75423118305006,676.618091019476
20240728,4,74,46,11,723,276.56949639668824,239.65233840050664,206.7781652028051
20240728,66,74,40,4,224,14.102297713793774,102.05138002349446,107.84632226271177
20240728,13,74,48,6,645,71.74583027229,62.57602513916269,510.6781445885473
20240728,4,74,25,8,202,32.648933655154245,61.08449158983603,108.26657475500973
20240728,73,74,22,15,386,85.78928746628162,32.29136384322326,267.9193486904951
20240728,16,74,20,14,693,14.394586993896187,250.43122408891406,428.1741889171897
20240728,14,74,98,17,128,32.92921769774419,52.64512575636108,42.425656545894725
20240728,71,74,31,2,619,121.92536560255276,77.15356657347562,419.9210678239716
20240728,4,74,56,13,267,9.141514412211942,101.11879546340103,156.73969012438704
20240728,5,74,92,10,464,190.4315293199437,58.08040047179038,215.48807020826592
20240728,86,74,80,6,322,90.92701255286943,35.12754983037272,195.94543761675786
20240728,86,74,70,8,199,88.81684790150815,65.7830007808978,44.400151317594066
20240728,47,74,62,20,546,216.9395068668754,36.13022800859235,292.93026512453224
20240728,20,74,25,8,977,387.28574835717694,279.9084427343309,309.80580890849217
20240728,89,74,52,20,344,21.688333916832494,89.14129405339311,233.1703720297744
20240728,1,74,16,16,883,123.4213214448019,97.11839570763776,662.4602828475604
20240728,20,74,17,17,412,124.442748128262,153.44180251259766,134.11544935914037
20240728,90,74,38,12,419,128.41166193007368,170.11713025379066,120.47120781613569
20240728,37,74,92,2,873,412.60907199476446,217.14550598896406,243.2454220162715
20240728,81,74,50,17,726,235.52109398540793,263.0969248249165,227.38198118967557
20240728,12,74,58,16,295,136.84109122278713,28.638045192244906,129.52086358496797
20240728,100,74,52,1,588,45.37445449590703,267.939232326146,274.686313177947
20240728,46,74,83,8,729,265.17909173966456,258.121617065531,205.69929119480446
20240728,62,74,80,7,541,156.5282456582293,84.1933178207192,300.2784365210515
20240728,2,74,93,12,748,110.69714882317574,313.46855382173567,323.8342973550886
20240728,96,74,85,3,225,20.98986677993153,25.944128639253705,178.06600458081476
20240728,67,74,1,7,378,16.654340757204782,117.53761654455026,243.80804269824495
20240728,74,74,73,2,852,301.1488984037747,94.03307027256426,456.81803132366105
20240728,16,74,34,1,864,176.26077307457268,113.82101538064408,573.9182115447832
20240728,85,74,26,3,228,35.40516718459637,98.34599489350262,94.24883792190101
20240728,30,74,10,7,486,241.62429715952973,165.13315349166612,79.24254934880412
20240728,23,74,80,7,530,222.87134369140344,76.19733276549417,230.9313235431024
20240728,79,74,31,2,857,377.38911975181605,125.62723059438137,353.98364965380256
20240728,86,74,49,1,225,44.78515803665662,38.61611477919521,141.59872718414817
20240728,26,74,93,6,179,56.06383487162119,19.89394166367456,103.04222346470425
20240728,84,74,25,14,196,6.699076130541615,62.37113540404775,126.92978846541064
20240728,18,74,12,15,296,20.10430298103736,41.29749204554686,234.59820497341576
20240728,83,74,75,16,181,45.832226412444186,56.99732184322701,78.1704517443288
20240728,56,74,9,10,431,174.6099919399059,33.97915529103136,222.41085276906273
20240728,97,74,92,6,370,18.580180314739483,59.63328279515367,291.78653689010685
20240728,16,74,67,18,311,53.92859521281658,84.99180136706202,172.0796034201214
20240728,6,74,27,2,451,45.60100479723572,219.97608058875764,185.42291461400663
20240728,35,74,53,15,255,42.68665827512482,90.63277563538425,121.68056608949092
20240728,3,74,22,2,543,259.7122319283961,70.688169340199,212.5995987314049
20240728,99,74,88,6,740,234.13277337076633,155.58560807567162,350.28161855356205
20240728,17,74,68,20,942,54.922814357972634,81.71728242730984,805.3599032147175
20240728,87,74,3,16,339,147.7351292980527,146.6815919580346,44.58327874391273
20240728,16,74,13,19,363,48.19850288096922,144.8781470208413,169.92335009818947
20240728,32,74,64,19,592,147.30593186947445,269.5588642340638,175.1352038964618
20240728,84,74,39,9,632,133.61617317194768,302.0045683520291,196.3792584760232
20240728,55,74,34,5,546,162.89947540759215,243.86763188222267,139.23289271018518
20240728,100,74,18,18,210,64.59243218061651,71.14762274416384,74.25994507521966
20240728,28,74,86,8,293,138.97980807358928,76.90260394205313,77.11758798435758
20240728,97,74,33,14,146,29.502931234773396,17.47314112882705,99.02392763639955
20240728,31,74,88,3,955,418.86405571512864,457.8297719780008,78.30617230687062
20240728,97,74,93,20,316,106.62501280830416,55.86069595662201,153.5142912350738
20240728,77,74,85,14,760,367.2897221332807,246.258490792095,146.45178707462435
20240728,74,74,63,9,841,103.23206189836154,353.90173089081674,383.8662072108217
20240728,31,74,80,18,496,232.90147491135303,220.7734198231514,42.32510526549561
20240728,86,74,41,20,247,45.57696131201993,115.35585301191925,86.06718567606083
20240728,12,74,60,7,681,185.16060236512845,307.221256039777,188.61814159509453
20240728,90,74,89,15,714,243.1482404328012,128.5134137947344,342.33834577246444
20240728,15,74,59,18,148,9.186123003271296,43.49777144263931,95.31610555408939
20240728,36,74,50,19,349,157.29588732532005,44.0058193254166,147.69829334926334
20240728,82,74,83,11,733,144.70521756485655,122.50114116545583,465.7936412696876
20240728,21,74,51,15,553,106.3739415099027,163.13036079487506,283.49569769522225
20240728,92,74,20,15,899,354.37557677034425,107.06396067056892,437.56046255908683
20240728,51,74,61,2,716,26.489739613464884,191.578699712803,497.9315606737321
20240728,68,74,56,19,257,29.125686434428758,126.74823555613844,101.1260780094328
20240728,35,74,74,14,779,128.56172484679502,121.12144826513301,529.316826888072
20240728,2,74,17,6,363,146.9835683441396,91.39910663237234,124.61732502348806
20240728,77,74,75,19,514,128.794134014508,204.6021295856016,180.6037363998904
20240728,2,74,65,9,922,123.10004807303329,413.9783325788991,384.9216193480677
20240728,63,74,10,1,349,48.31783949222474,121.13890321799518,179.5432572897801
20240728,31,74,59,4,868,425.93355093042106,304.86069653847073,137.20575253110815
20240728,99,74,65,17,563,150.38339080565322,107.50144914027547,305.11516005407134
20240728,3,74,78,9,327,121.45599877879445,127.72958738454817,77.81441383665737
20240728,87,74,22,11,334,61.89561222553261,82.38439585087215,189.71999192359524
20240728,25,74,72,1,846,286.516567409907,172.32645697606893,387.1569756140241
20240728,72,74,78,17,616,201.54822213689556,34.97359738509488,379.47818047800956
20240728,9,74,51,10,297,14.306246862464217,86.50943385316248,196.18431928437332
20240728,89,74,95,7,869,199.87080998527173,87.96307371964255,581.1661162950857
20240728,92,74,16,10,495,217.05935841126143,53.21033099248123,224.73031059625737
20240728,31,74,49,12,568,230.937061038083,92.35822162983166,244.70471733208535
20240728,3,74,6,6,111,14.75089178119942,28.521570728814883,67.7275374899857
20240728,14,74,66,17,556,22.078003127434382,130.29998773477877,403.62200913778685
20240728,44,74,47,18,553,176.8683067348934,112.35718556601621,263.7745076990904
20240728,50,74,80,3,957,444.47429219458104,60.76428137191106,451.7614264335079
20240728,38,74,63,11,702,267.6665486312883,337.20369665928627,97.12975470942547
20240728,92,74,98,3,503,199.88055257903923,57.46617127030473,245.65327615065604
20240728,56,74,96,18,916,293.698783682996,115.70297358861934,506.59824272838466
20240728,32,74,4,11,866,44.06773450818455,106.99535142864103,714.9369140631744
20240728,21,74,8,7,366,101.87058549107488,40.07014585827335,224.05926865065177
20240728,26,74,66,6,230,58.80158598666345,97.16185665438451,74.03655735895205
20240728,4,74,27,18,946,50.0061863292941,317.9327158079624,578.0610978627435
20240728,48,74,64,10,927,57.79277321382269,379.17409833487136,490.03312845130597
20240728,81,74,78,11,838,315.06971313494677,358.10471494595754,164.82557191909564
20240728,42,74,19,10,968,29.78672717723897,209.01586172013688,729.1974111026242
20240728,48,74,33,11,529,121.76653153236823,136.67507337068716,270.5583950969446
20240728,69,74,67,6,259,108.20069973876404,73.16410126199757,77.63519899923838
20240728,100,74,57,13,117,54.842859375093425,26.02055398998611,36.13658663492046
20240728,83,74,67,15,160,6.842186818475881,70.34274157200608,82.81507160951804
20240728,35,74,45,11,853,409.83485934853,372.61020527446345,70.55493537700659
20240728,53,74,90,20,500,110.35422917582166,200.04678482090054,189.5989860032778
20240728,59,74,45,11,247,44.79621088202401,30.68981262077133,171.51397649720465
20240728,11,74,87,12,388,78.59192107797476,185.38323462746283,124.0248442945624
20240728,12,74,21,1,359,120.62223265575497,55.997563208227106,182.38020413601794
20240728,2,74,21,5,374,146.03253577983068,46.06027058304367,181.90719363712566
20240728,93,74,73,3,847,205.0498801479823,64.06226825036943,577.8878516016482
20240728,10,74,22,13,352,52.56423690546884,74.03584872342806,225.3999143711031
20240728,48,74,9,1,177,69.5583531324316,20.15492287309738,87.28672399447102
20240728,90,74,36,8,462,96.9900274330847,150.18132398730893,214.82864857960635
20240728,23,74,4,16,1000,430.76727839450257,247.54197727353105,321.69074433196636
20240728,55,74,63,15,609,157.09620820863293,202.59854417671662,249.30524761465045
20240728,14,74,15,12,324,158.3785254516962,33.167039897163924,132.45443465113988
20240728,72,74,14,19,230,83.15723907557847,18.232047274933613,128.6107136494879
20240728,9,74,3,6,320,159.327976299176,156.19949923773217,4.472524463091872
20240728,67,74,22,11,339,62.320592479768074,130.63305202619622,146.0463554940357
20240728,9,74,68,19,319,75.5038961867805,51.07562250178742,192.42048131143207
20240728,59,74,88,11,122,4.969877227750848,27.554300597188195,89.47582217506096
20240728,72,74,40,1,333,26.48663987619924,132.33528604052876,174.178074083272
20240728,60,74,60,14,371,64.83452993996426,106.62103450712532,199.54443555291044
20240728,57,74,85,16,744,321.4884142871293,102.14557836005426,320.3660073528165
20240728,2,74,63,20,160,74.24960276957404,48.63826883284375,37.11212839758221
20240728,92,74,71,3,892,214.39848035949154,362.22398175519663,315.37753788531177
20240728,6,74,24,17,176,64.05946495671196,14.85380359260358,97.08673145068445
20240728,72,74,4,9,355,141.67194083760742,41.50193427878729,171.8261248836053
20240728,55,74,38,12,496,193.5676234832774,127.3605487860405,175.07182773068212
20240728,47,74,86,9,735,189.57012140644454,267.80079466374417,277.62908392981126
20240728,11,74,21,8,593,159.77417000663837,86.10259124001426,347.1232387533474
20240728,14,74,30,13,520,116.55782162714597,35.252372613505884,368.18980575934813
20240728,34,74,62,19,656,98.89480846231729,310.8754861311712,246.22970540651147
20240728,47,74,33,13,223,98.03889286190939,21.1598864380689,103.80122070002172
20240728,71,74,100,16,320,144.8516480125942,56.36093492913336,118.78741705827244
20240728,39,74,73,8,236,61.28789692156296,96.46527095074823,78.2468321276888
20240728,85,74,68,11,909,412.4487987991799,433.6968128767534,62.85438832406669
20240728,73,74,17,4,530,47.42308265495441,197.32014429455043,285.25677305049516
20240728,24,74,69,1,498,114.7723654684289,191.5143009010761,191.71333363049501
20240728,3,74,90,20,479,57.71193806405363,94.52556200654934,326.762499929397
20240728,80,74,91,3,416,37.474845992374895,160.2324155596032,218.2927384480219
20240728,18,74,98,5,191,58.92557551545242,35.53757326317873,96.53685122136885
20240728,8,74,21,2,516,64.74279406939264,97.54565626330115,353.7115496673062
20240728,64,74,92,9,580,55.22885268965302,77.50092032765565,447.2702269826913
20240728,84,74,81,17,550,191.80787177748974,82.93204569087615,275.2600825316341
20240728,49,74,57,12,107,50.95718711721629,50.77070106499978,5.272111817783923
20240728,6,74,22,13,439,27.281930028166105,168.74208202123822,242.97598795059568
20240728,52,74,45,12,415,111.78085275541609,65.12231632695398,238.09683091762992
20240728,66,74,64,5,574,13.915029247706073,213.82494837297963,346.2600223793143
20240728,63,74,41,14,580,183.34418396407085,84.9295525658188,311.7262634701103
20240728,83,74,11,5,413,115.02405833526328,142.67717350236634,155.29876816237038
20240728,73,74,16,14,531,203.04331228688488,181.13680680640337,146.81988090671177
20240728,79,74,86,7,424,10.922272891409296,208.14734759138184,204.93037951720885
20240728,57,74,39,10,636,119.17453132669534,255.24566307131278,261.5798056019919
20240728,54,74,28,1,990,181.66559168159495,472.877087674525,335.45732064388005
20240728,37,74,47,1,227,103.8970578615045,92.84553713626457,30.25740500223094
20240728,5,74,74,4,927,393.84592975341354,117.95198653859507,415.2020837079914
20240728,97,74,21,1,420,195.53210611379137,79.03819098426354,145.42970290194512
20240728,66,74,65,6,923,84.18419322519232,424.4763102100801,414.3394965647276
20240728,79,74,36,3,103,30.05516236779165,10.95073385825707,61.99410377395128
20240728,46,74,23,6,817,218.12993191214892,102.36251941366571,496.5075486741854
20240728,37,74,67,8,320,147.0941095149746,70.47560284900855,102.43028763601683
20240728,76,74,35,17,299,100.21018919541045,100.40572535656011,98.38408544802945
20240728,4,74,38,7,427,182.70233361272844,38.67491314232715,205.62275324494442
20240728,77,74,45,13,995,345.29634433446705,483.365517370751,166.33813829478197
20240728,45,74,3,12,288,11.643702892057867,116.29111783001692,160.0651792779252
20240728,66,74,32,16,824,22.838073729663005,343.3620211799815,457.7999050903555
20240728,58,74,14,10,246,112.70668622580615,59.81054539409484,73.482768380099
20240728,44,74,33,8,640,154.09776865465668,248.6080093837491,237.2942219615942
20240728,58,74,68,12,791,190.39521225106043,117.16101589105838,483.4437718578812
20240728,31,74,84,16,839,266.13903112399043,73.07993636237629,499.78103251363325
20240728,60,74,71,11,702,156.32666116524828,78.45826563025982,467.2150732044919
20240728,2,74,11,6,466,139.48919203968725,34.98002124744218,291.53078671287057
20240728,9,74,75,18,404,112.96063831074026,58.223285515901104,232.81607617335862
20240728,39,74,27,9,916,50.117594921683065,433.62344541830834,432.2589596600086
20240728,1,74,59,12,568,21.93779542518645,171.68111420220404,374.3810903726095
20240728,18,74,51,17,834,388.8096032432915,107.95617923895762,337.23421751775084
20240728,4,74,52,14,103,12.819331875841813,36.6135858310935,53.567082293064686
20240728,72,74,64,1,927,241.74158241880733,131.99293236322686,553.2654852179658
20240728,61,74,66,19,499,197.15653564549402,88.61342916850381,213.23003518600217
20240728,2,74,74,4,701,31.99021050421548,241.91445228466495,427.09533721111956
20240728,44,74,43,18,693,37.707419837715854,127.2861996588138,528.0063805034704
20240728,83,74,4,19,257,50.82438861983426,32.26627111111962,173.9093402690461
20240728,50,74,51,8,475,156.36422246812634,81.45670752040519,237.17907001146847
20240728,26,74,53,16,474,219.73711783853145,112.98847806444267,141.27440409702587
20240728,22,74,44,3,602,41.66289549146275,142.55529104117196,417.7818134673653
20240728,93,74,43,5,977,342.3938350237471,472.5422783968787,162.06388657937418
20240728,22,74,79,11,789,172.35418450331065,336.3796631003126,280.26615239637675
20240728,56,74,30,10,107,41.9091880758581,47.88494232701101,17.205869597130885
20240728,76,74,24,16,1000,465.6686317222337,194.18918082917068,340.14218744859556
20240728,18,74,57,8,646,14.1459250140594,120.76851444650848,511.0855605394321
20240728,13,74,39,11,140,27.812986621110095,36.22082885047191,75.966184528418
20240728,19,74,7,5,680,216.4119391062415,307.90264061265304,155.6854202811055
20240728,62,74,28,3,137,3.67484758383751,24.76954290191858,108.55560951424391
20240728,41,74,90,13,878,153.55287971107936,115.43495799276869,609.0121622961519
20240728,81,74,14,1,373,57.40736595033842,62.15119034336038,253.4414437063012
20240728,73,74,49,16,599,173.67844415182404,101.85958946991221,323.46196637826375
20240728,11,74,64,6,491,91.67110923156051,186.22973725689562,213.09915351154388
20240728,75,74,68,10,724,75.26324948182128,144.6175924347049,504.11915808347385
20240728,60,74,11,3,454,167.99972726040028,27.452168314612425,258.5481044249873
20240728,62,74,19,14,349,169.84056461935282,42.2223060245001,136.93712935614707
20240728,50,74,74,8,333,19.974139540859966,156.55163080985534,156.4742296492847
20240728,7,74,82,17,505,226.84019596960067,173.93836235676065,104.22144167363865
20240728,22,74,22,4,545,259.55555687401727,229.06446424722222,56.37997887876054
20240728,16,74,9,1,235,92.06814464421696,91.77779109272575,51.15406426305731
20240728,98,74,53,16,619,278.65651188756544,211.3016609265134,129.0418271859212
20240728,81,74,54,8,445,147.7842272803617,158.7686109883632,138.44716173127506
20240728,21,74,23,19,785,141.57378589010682,46.06087067790418,597.365343431989
20240728,68,74,68,12,661,271.76584873570795,126.01555072461223,263.2186005396798
20240728,24,74,19,14,730,29.22910239524613,208.61246994678265,492.15842765797123
20240728,20,74,16,12,330,102.49741355950319,78.562364733924,148.9402217065728
20240728,53,74,54,16,557,78.18121790583822,225.87829339018083,252.94048870398092
20240728,77,74,30,20,547,152.00816155679192,144.81466364427712,250.177174798931
20240728,71,74,61,7,716,132.55402239700217,160.71662414458177,422.7293534584161
20240728,93,74,74,14,848,350.3898369178942,392.52620863735336,105.08395444475241
20240728,39,74,5,20,459,44.773924286779845,124.79586761990095,289.4302080933192
20240728,66,74,25,14,539,23.593810133398733,91.97870893273175,423.4274809338695
20240728,56,74,69,2,111,54.09738457076241,41.726565194836596,15.176050234401004
20240728,77,74,55,11,579,152.87970466143193,185.6604645535474,240.4598307850207
20240728,51,74,58,2,922,127.3567099991608,178.23484866897516,616.408441331864
20240728,100,74,18,14,334,117.67972272207868,114.49135060246961,101.82892667545173
20240728,1,74,21,3,489,216.54196441057417,243.04672156930548,29.411314020120358
20240728,35,74,16,2,112,25.553763533829198,49.92394219294998,36.52229427322082
20240728,73,74,87,19,138,57.861683610603514,34.75356471997541,45.38475166942108
20240728,96,74,12,6,913,356.57205792257713,378.8341353957168,177.59380668170604
20240728,16,74,77,9,879,75.42242779977886,367.0561494603494,436.52142273987175
20240728,41,74,96,4,292,7.462596504463469,139.24027028572516,145.29713320981136
20240728,59,74,46,20,130,52.01514057018452,61.17435564906107,16.810503780754402
20240728,41,74,2,16,217,59.0229209390126,29.870762339691815,128.10631672129557
20240728,93,74,73,19,221,39.80348311909722,47.79385016637796,133.40266671452483
20240728,5,74,30,5,845,341.0606115218612,346.60331629705286,157.3360721810859
20240728,69,74,31,1,250,63.38692313313685,23.717472868264352,162.8956039985988
20240728,80,74,14,8,102,44.558181098337535,29.035426785751195,28.406392115911274
20240728,21,74,92,4,766,357.1096070944622,62.91066880340222,345.9797241021356
20240728,69,74,66,14,265,21.527013309218393,56.870209620422706,186.6027770703589
20240728,54,74,99,14,288,115.30763901502606,41.49328129056335,131.19907969441059
20240728,51,74,33,4,529,222.5038274813557,118.43733064405548,188.05884187458884
20240728,92,74,100,6,979,280.2273229724426,209.13182509398106,489.6408519335763
20240728,29,74,38,9,117,36.80830051618188,57.3022366535103,22.88946283030782
20240728,7,74,70,8,317,40.76312360590084,26.632002697136844,249.60487369696233
20240728,26,74,36,6,513,215.03895111075306,27.361245580124343,270.5998033091226
20240728,3,74,98,17,107,36.275459325707665,19.044234393028567,51.68030628126377
20240728,93,74,71,1,892,131.08803876781087,396.5447682996566,364.3671929325326
20240728,68,74,93,15,896,164.74518651145613,296.1053600588558,435.14945342968804
20240728,49,74,22,12,221,77.87416248958797,19.928987938897052,123.19684957151497
20240728,55,74,24,12,138,48.21462849582719,23.82130511527331,65.9640663888995
20240728,28,74,4,19,202,83.65387523018312,72.0338398026737,46.31228496714317
20240728,47,74,85,6,597,158.7490353773947,94.95284625182806,343.2981183707772
20240728,71,74,92,9,931,360.18483082748,155.8799347297904,414.93523444272955
20240728,75,74,54,4,649,213.69427997863897,165.7874376112943,269.5182824100667
20240728,66,74,90,5,920,164.76212242823803,375.9451051206462,379.29277245111575
20240728,13,74,70,4,421,106.29500792907837,79.73348772800628,234.97150434291535
20240728,26,74,97,19,520,136.60604627924351,163.98629962962048,219.407654091136
20240728,13,74,35,10,523,147.61753063463436,99.30570987605303,276.0767594893126
20240728,53,74,96,11,494,200.73387199324682,132.2204678592603,161.04566014749287
20240728,52,74,48,12,986,341.9278467376363,58.130088228292806,585.9420650340709
20240728,56,74,5,3,478,166.33558601817765,195.57967053065175,116.0847434511706
20240728,30,74,79,17,487,120.6260347706702,178.29608663454175,188.07787859478805
20240728,94,74,50,1,714,172.17026249288537,134.28618625117252,407.54355125594213
20240728,11,74,7,18,573,52.96346984700669,237.54486721321183,282.49166293978146
20240728,92,74,20,17,872,356.6731023736917,111.66613437341745,403.6607632528909
20240728,39,74,67,18,720,16.783502782202163,38.13288749898776,665.0836097188101
20240728,55,74,6,18,801,171.05137665795846,56.19173677888722,573.7568865631544
20240728,62,74,72,5,498,164.56560302449913,122.53539875766198,210.89899821783888
20240728,51,74,24,16,692,168.45402282197531,131.12696654150633,392.41901063651835
20240728,78,74,100,14,740,95.89879030899178,278.58487719427495,365.5163324967333
20240728,64,74,58,1,132,8.709009251340401,53.803923654169175,69.48706709449043
20240728,86,74,1,12,801,134.68092094475787,77.76143906092351,588.5576399943186
20240728,2,74,56,11,245,63.9221008207454,41.547346658909575,139.53055252034503
20240728,21,74,9,12,609,255.82487540243778,266.95339470531684,86.22172989224532
20240728,33,74,73,17,785,111.80712915166481,369.26166655682806,303.93120429150713
20240728,95,74,93,19,327,145.3950887271852,106.91346265169761,74.69144862111719
20240728,99,74,62,3,227,65.40788731316742,75.60886728528857,85.98324540154402
20240728,94,74,19,7,155,64.68457966317293,23.344828017251604,66.97059231957547
20240728,74,74,31,7,429,52.096420909949444,23.574515655707074,353.3290634343435
20240728,84,74,59,20,480,152.81085663015557,157.22602398412667,169.96311938571773
20240728,14,74,3,16,200,62.36726351962913,67.71345222539826,69.91928425497261
20240728,5,74,1,16,250,96.10284966249131,72.57111692496748,81.32603341254122
20240728,22,74,67,5,625,268.0432585548527,300.5595548860542,56.39718655909314
20240728,28,74,2,1,499,59.384892236241036,86.85133082438034,352.76377693937866
20240728,75,74,78,10,122,23.171076906239616,41.08387134275727,57.74505175100312
20240728,63,74,83,7,744,338.3178395794206,246.4964220071534,159.18573841342595
20240728,39,74,9,19,235,8.915731038531213,90.05894902341896,136.02531993804982
20240728,12,74,85,7,954,342.88798325901445,232.6044787256401,378.5075380153455
20240728,78,74,49,11,400,30.206614667696712,182.96283285558437,186.83055247671894
20240728,86,74,55,7,756,23.26323234290472,309.71607115350497,423.02069650359033
20240728,33,74,72,19,162,21.458221899337417,42.197342718263144,98.34443538239944
20240728,76,74,76,9,251,20.5250990464784,120.37552988263104,110.09937107089056
20240728,44,74,45,16,916,350.1389958272559,153.9319188767731,411.92908529597105
20240728,6,74,23,1,544,181.39997062463328,204.34787072576128,158.25215864960546
20240728,77,74,5,13,969,241.2174775997779,448.6518314111563,279.1306909890658
20240728,91,74,53,11,171,83.93126091554261,19.65235221589281,67.41638686856459
20240728,27,74,87,1,855,291.12537201534894,95.7527919105314,468.12183607411964
20240728,29,74,8,10,461,81.65315177123021,72.03405030881729,307.3127979199525
20240728,33,74,98,16,316,143.22925974388602,138.75835335263957,34.01238690347441
20240728,94,74,45,9,570,275.782140099575,201.59407458808244,92.62378531234259
20240728,20,74,38,3,126,27.549115444835355,12.936084863724112,85.51479969144053
20240728,78,74,2,20,885,392.5098031807829,312.14055865255807,180.34963816665902
20240728,76,74,29,10,621,215.86938553059082,65.33616646084747,339.79444800856174
20240728,54,74,3,10,427,106.20854122263044,157.159661213513,163.63179756385654
20240728,80,74,62,18,553,128.13676664191294,95.6492406867192,329.21399267136786
20240728,72,74,75,20,285,77.56047658861071,35.80939142623317,171.6301319851561
20240728,45,74,50,12,531,134.74984223662292,226.21394783387262,170.03620992950448
20240728,20,74,48,1,225,99.79838580498549,101.14116367585461,24.0604505191599
20240728,32,74,11,6,134,17.57489735654712,35.84334786999705,80.58175477345583
20240728,59,74,57,18,146,5.442642541207537,27.855738737260772,112.70161872153169
20240728,79,74,67,6,407,186.87093720965805,137.00658822981566,83.12247456052626
20240728,96,74,78,5,146,44.193044468730065,44.37188505657804,57.4350704746919
20240728,35,74,69,15,529,191.18766761133895,75.71862535999192,262.09370702866914
20240728,85,74,43,16,650,74.36673923462702,285.7547330357438,289.8785277296292
20240728,1,74,94,10,511,85.65194621121942,113.36071820014973,311.98733558863086
20240728,20,74,44,9,592,257.89447578174264,41.6662793952647,292.43924482299263
20240728,55,74,76,11,396,144.01005838311474,138.63102112405807,113.35892049282722
