DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,42,27,13,13,346,165.17019514351028,107.51491096927239,73.3148938872173
20240728,26,27,93,19,164,41.282511143414055,31.261952055297083,91.45553680128886
20240728,67,27,35,20,701,294.46785806775733,97.2112584826747,309.320883449568
20240728,88,27,39,12,856,165.50551164779014,71.01741866637326,619.4770696858366
20240728,12,27,43,4,327,68.5385317208926,27.93975815747301,230.52171012163438
20240728,29,27,23,5,659,204.0021727614868,258.1468926979171,196.85093454059609
20240728,64,27,44,3,858,233.23429286782414,97.43300932797068,527.3326978042052
20240728,77,27,30,13,331,71.97699521137092,96.67994611989732,162.34305866873177
20240728,90,27,56,9,155,76.26466350587194,73.96070299419728,4.774633499930786
20240728,82,27,11,19,216,97.82713438707825,40.34729166111179,77.82557395180996
20240728,31,27,26,11,543,75.0302546342331,112.34872345195241,355.6210219138145
20240728,48,27,51,1,944,238.65239424598295,142.38971542707452,562.9578903269426
20240728,51,27,41,20,166,61.67770604318508,57.215148818006725,47.10714513880819
20240728,36,27,84,3,303,83.95528306279162,61.098533901325524,157.94618303588285
20240728,61,27,3,9,272,21.094733943130784,118.17040525459863,132.7348608022706
20240728,90,27,22,15,703,219.65392588901202,36.020683547651174,447.3253905633368
20240728,59,27,61,11,830,265.1474351985096,398.55735807235425,166.29520672913623
20240728,10,27,70,20,160,12.789564826603572,43.3983817685666,103.81205340482983
20240728,98,27,92,10,372,24.374441254078228,55.56819999292023,292.05735875300155
20240728,52,27,42,3,414,182.7501545905087,202.5128521011381,28.736993308353192
20240728,88,27,60,8,848,135.2293323705844,377.30864487089093,335.46202275852465
20240728,90,27,80,2,588,40.0008683855761,141.65516765037856,406.3439639640453
20240728,10,27,27,11,112,12.823649818473001,17.039649429461726,82.13670075206528
20240728,30,27,82,2,985,154.22115214797114,190.42120131618802,640.3576465358408
20240728,86,27,38,5,802,76.81397330160588,110.67569253426782,614.5103341641263
20240728,68,27,48,13,525,247.21897867734708,53.96337158642993,223.81764973622296
20240728,74,27,97,9,485,17.652053326467286,107.29135959451014,360.05658707902256
20240728,7,27,15,3,426,153.8012171171445,100.70274221686383,171.4960406659917
20240728,86,27,2,1,573,128.4823093450398,65.5112241177408,379.0064665372194
20240728,5,27,23,12,301,149.77552574845785,42.762422944335285,108.46205130720688
20240728,39,27,60,9,467,73.39700012279135,70.69846999809889,322.90452987910976
20240728,66,27,92,20,654,51.27798887248686,132.76973861308892,469.95227251442424
20240728,59,27,38,4,621,139.07841397353218,237.71987253138627,244.20171349508155
20240728,56,27,58,5,696,339.0585569951552,82.98257267598345,273.9588703288614
20240728,42,27,94,5,800,231.13164989020353,98.1553370340891,470.71301307570735
20240728,91,27,12,5,819,50.07365811414698,383.35487133352467,385.5714705523284
20240728,91,27,56,7,393,33.97820235823885,50.097830750262865,308.92396689149825
20240728,76,27,10,16,852,241.74919008461544,115.30706346383617,494.9437464515484
20240728,97,27,50,14,646,73.60112602361903,246.27519981661075,326.1236741597702
20240728,23,27,17,10,942,432.4701129565012,325.46065533746275,184.06923170603602
20240728,84,27,96,13,409,158.87153192238108,201.57835623287897,48.550111844739945
20240728,73,27,50,13,660,199.74554055077658,42.406456506319536,417.8480029429039
20240728,53,27,18,16,741,359.0927729308883,72.0374972998922,309.8697297692195
20240728,11,27,50,3,191,32.83194273366806,16.910991554536963,141.25706571179498
20240728,82,27,76,20,952,55.30976289104727,154.66746081875792,742.0227762901948
20240728,2,27,11,5,189,81.65486749759478,85.2191223426402,22.12601015976503
20240728,16,27,80,3,129,39.27324835363666,19.166159283413617,70.56059236294972
20240728,49,27,90,20,133,15.325250325930575,44.88930690357959,72.78544277048984
20240728,2,27,10,19,748,149.6901083545195,155.72256062608793,442.58733101939254
20240728,54,27,29,5,351,35.841829596885596,59.15465002326062,256.0035203798538
20240728,91,27,36,3,898,105.7938388501071,445.21613109929376,346.9900300505991
20240728,55,27,78,14,737,294.3457038042377,365.5877491888,77.06654700696231
20240728,38,27,94,12,901,61.446195246720734,237.0140787361593,602.53972601712
20240728,39,27,2,11,862,418.2271636742173,270.0875861301411,173.68525019564163
20240728,58,27,9,10,381,154.46002114823352,186.62482549148285,39.915153360283625
20240728,37,27,33,6,549,101.51214048159498,180.74148579703956,266.74637372136544
20240728,63,27,6,9,796,201.97646958556038,186.70113474040363,407.322395674036
20240728,81,27,79,20,560,276.3623775952673,197.97777631309606,85.65984609163667
20240728,40,27,68,14,122,19.185058989908352,43.502665907977146,59.3122751021145
20240728,11,27,10,2,226,75.87884437182063,78.64408277734991,71.47707285082947
20240728,65,27,80,16,742,101.92268551559593,332.38304378767765,307.69427069672645
20240728,63,27,100,8,697,201.27667287156896,141.15735121107323,354.56597591735783
20240728,41,27,90,3,883,347.3931384542862,198.92079046170878,336.686071084005
20240728,61,27,12,19,876,182.152210601195,138.0583475304207,555.7894418683843
20240728,68,27,27,12,427,76.27845812963193,163.9154528066457,186.80608906372237
20240728,74,27,90,16,848,176.2255197160904,272.00479321434347,399.76968706956615
20240728,79,27,10,5,521,256.8027019449921,99.56040121499282,164.63689684001508
20240728,9,27,8,18,701,248.2125319483925,215.94640587728915,236.84106217431838
20240728,89,27,49,19,433,56.84111420348536,37.89424738085655,338.26463841565806
20240728,18,27,56,9,288,79.46550851673672,139.06804513603694,69.46644634722634
20240728,15,27,84,10,355,99.49558446835127,33.97228794474092,221.53212758690782
20240728,4,27,10,15,353,116.31431627404469,146.2587024833397,90.42698124261562
20240728,80,27,14,19,629,29.62659918632465,71.96002988075435,527.413370932921
20240728,43,27,86,4,723,22.47284368528939,133.62284304607618,566.9043132686345
20240728,12,27,91,10,724,63.23413437246591,197.7435810567566,463.0222845707775
20240728,98,27,67,8,721,337.1485597320805,125.99583069885364,257.85560956906585
20240728,5,27,97,2,372,141.55673029847654,32.69733840223849,197.74593129928496
20240728,86,27,4,19,939,248.44524294924523,154.63073858667457,535.9240184640802
20240728,97,27,98,8,143,61.54800668592832,63.92122452509946,17.53076878897221
20240728,40,27,37,7,347,38.37472723699471,60.04117151976897,248.58410124323632
20240728,98,27,6,1,810,221.58500282094815,402.2749229167121,186.1400742623398
20240728,89,27,14,11,821,25.667893121498675,294.7808276832328,500.55127919526853
20240728,44,27,64,11,688,206.23822720802016,212.0688002174242,269.6929725745556
20240728,72,27,34,10,234,102.35465204632474,18.54097869868388,113.10436925499138
20240728,10,27,5,14,364,151.06537610451986,160.42657804423627,52.50804585124388
20240728,92,27,51,18,391,144.85576804119438,30.37432697918212,215.7699049796235
20240728,89,27,22,15,269,67.66316428235805,110.28575307716973,91.0510826404722
20240728,43,27,82,8,776,262.743183635418,325.56473837808755,187.6920779864945
20240728,63,27,37,17,301,125.17853880634398,139.79619354151282,36.025267652143214
20240728,45,27,54,9,842,338.04357952357446,90.7803058446077,413.1761146318178
20240728,77,27,26,7,566,150.94941673913658,256.4050620473139,158.6455212135495
20240728,38,27,68,2,948,266.73901178692444,108.86142183266232,572.3995663804133
20240728,15,27,1,2,406,24.555052352568648,72.4631215377398,308.98182610969155
20240728,27,27,1,11,958,161.85843138081796,378.6204171823052,417.52115143687683
20240728,85,27,97,11,944,229.98584461241714,80.958903120072,633.0552522675109
20240728,91,27,51,8,649,89.50633322101194,157.96725665117972,401.52641012780833
20240728,82,27,80,18,468,143.58681766627188,149.97379539200261,174.4393869417255
20240728,41,27,16,13,861,150.47678026110873,322.28024563438225,388.242974104509
20240728,37,27,48,18,266,40.76400184958511,104.79356375082254,120.44243439959234
20240728,33,27,44,15,361,66.032596642153,49.91044463470716,245.05695872313984
20240728,76,27,3,1,461,191.96584272610013,132.31619669551634,136.71796057838355
20240728,18,27,19,2,127,27.09062532126824,11.432050224755242,88.47732445397651
20240728,60,27,76,12,567,213.63129211080445,178.43785068883037,174.93085720036515
20240728,3,27,56,4,875,75.70173467465025,115.13354258963322,684.1647227357165
20240728,69,27,14,8,928,306.5970251434382,372.72811020394545,248.6748646526164
20240728,96,27,55,3,777,289.03938273702573,345.4496009108053,142.511016352169
20240728,91,27,38,17,462,118.07687308514922,168.4468862770559,175.4762406377949
20240728,18,27,32,3,527,19.662197603830688,196.29782452175112,311.0399778744182
20240728,92,27,50,2,720,59.698253986580276,292.43885038707543,367.8628956263443
20240728,47,27,9,4,421,97.79677267263115,89.38317523587814,233.8200520914907
20240728,51,27,25,12,523,132.53414655875665,110.61863613944804,279.8472173017953
20240728,70,27,37,2,375,141.53580568443962,104.15371447616592,129.31047983939447
20240728,23,27,34,10,400,18.91299441356339,138.51652220245415,242.57048338398246
20240728,93,27,33,6,899,88.67510445998894,129.1871531931306,681.1377423468805
20240728,17,27,44,7,963,58.31096298955961,370.49442148843855,534.1946155220019
20240728,31,27,87,3,397,86.52601657868527,73.07533834036005,237.39864508095468
20240728,71,27,41,7,827,389.7950389769108,121.10998469435525,316.09497632873394
20240728,31,27,70,7,871,245.51000713983984,385.77362012445417,239.71637273570605
20240728,32,27,42,11,824,90.7090835940558,79.51379605554234,653.7771203504019
20240728,46,27,52,18,544,227.36904785932512,140.90896745028445,175.7219846903904
20240728,75,27,8,13,467,216.31438744134098,117.80469636469677,132.88091619396226
20240728,20,27,40,10,706,40.22417282076032,102.3833624491935,563.3924647300462
20240728,11,27,75,12,848,318.0698627511443,115.88119135811993,414.0489458907358
20240728,70,27,41,5,958,228.03922592037162,121.10401911827218,608.8567549613563
20240728,3,27,76,14,974,165.78527265665065,324.15694701896876,484.0577803243806
20240728,71,27,6,2,934,105.0687232102847,139.71130614200862,689.2199706477066
20240728,67,27,39,11,288,53.619895507031146,88.6949127032675,145.68519178970135
20240728,67,27,71,18,488,167.17860427467363,189.45036963888847,131.3710260864379
20240728,76,27,39,13,952,407.88531590551406,80.42380194434466,463.6908821501413
20240728,45,27,86,1,696,285.4180946434406,288.7968934237079,121.78501193285149
20240728,2,27,53,10,835,115.49495551634968,169.485536530678,550.0195079529724
20240728,9,27,2,19,901,264.4953360850886,397.7387181357417,238.76594577916967
20240728,45,27,23,19,145,65.05559281256474,30.83497433662825,49.10943285080701
20240728,97,27,93,16,595,193.51681389073718,274.06265538447445,127.42053072478836
20240728,43,27,2,9,430,140.54225041193286,74.53891135843311,214.91883822963405
20240728,68,27,24,13,199,40.24116133602038,51.09061121966797,107.66822744431164
20240728,60,27,59,2,304,95.70530808133002,108.69640233214673,99.59828958652326
20240728,21,27,8,19,570,273.0132230496315,244.91221647286827,52.0745604775002
20240728,83,27,60,13,523,256.52103507649656,43.828551843228425,222.65041308027503
20240728,12,27,18,12,415,151.53911584807875,188.44723231282808,75.0136518390932
20240728,64,27,72,9,861,233.19305614053687,71.4167012234161,556.3902426360471
20240728,59,27,22,5,190,82.8439964875818,91.14658168739179,16.009421825026408
20240728,83,27,55,15,164,26.092982663804897,59.561702913303684,78.34531442289142
20240728,67,27,41,8,196,6.888892747443235,85.0027222823365,104.10838497022026
20240728,1,27,27,16,795,157.99425245017534,57.58327216299829,579.4224753868264
20240728,82,27,79,6,880,151.50783680442578,144.17321547974643,584.3189477158278
20240728,47,27,7,16,746,371.88167319538195,362.34421279176706,11.774114012850987
20240728,35,27,78,2,208,40.87628396394637,13.714565239943243,153.4091507961104
20240728,19,27,26,6,760,202.36945782697225,364.91754219958807,192.71299997343965
20240728,43,27,80,20,755,186.27541451145646,299.49907889270224,269.2255065958413
20240728,92,27,44,3,389,162.15148894162732,37.841581797595865,189.00692926077681
20240728,5,27,49,18,640,136.8130758840577,227.89120830147937,275.29571581446294
20240728,89,27,55,6,633,30.517151270931187,250.77165595033102,351.71119277873777
20240728,49,27,8,3,644,53.03887170732773,222.10084537409205,368.8602829185802
20240728,11,27,2,3,787,75.93532817274722,83.17661385137315,627.8880579758796
20240728,51,27,85,8,627,193.2323860139001,171.3116686745917,262.45594531150823
20240728,85,27,100,10,740,232.11241251732247,185.89892275435977,321.98866472831776
20240728,92,27,57,9,161,32.5619800789903,29.71455390399082,98.72346601701888
20240728,1,27,100,20,439,185.62525764716625,157.83378179657709,95.54096055625666
20240728,68,27,34,17,126,8.351498396014287,15.534986379242785,102.11351522474293
20240728,15,27,34,1,461,64.91326889299664,196.14472094995352,199.94201015704982
20240728,76,27,2,3,553,185.918762349669,97.56835555306971,269.5128820972613
20240728,55,27,41,12,727,312.9500728953278,304.8216400808458,109.2282870238264
20240728,86,27,27,11,518,127.50026465430541,99.94590984966312,290.55382549603144
20240728,60,27,37,12,457,169.76024451731615,221.31209652221875,65.92765896046512
20240728,81,27,2,4,464,155.52822534228756,159.75249166246795,148.7192829952445
20240728,7,27,95,1,595,104.41055713091716,258.454797764961,232.1346451041219
20240728,4,27,75,20,204,11.737173778442951,65.20395638144058,127.05886984011647
20240728,84,27,87,19,812,388.4018457973689,342.3749183505731,81.223235852058
20240728,16,27,20,15,711,185.8205804538519,238.51131110784422,286.6681084383039
20240728,12,27,56,6,414,162.3274316637413,95.14277698393398,156.5297913523247
20240728,11,27,97,19,635,236.69943070438194,122.72347112932222,275.57709816629585
20240728,83,27,2,14,914,385.8419329441326,243.18610908997695,284.9719579658904
20240728,75,27,27,5,503,48.19320339100273,59.69206411859986,395.1147324903974
20240728,35,27,13,11,334,26.691679420084952,95.62957016101399,211.67875041890107
20240728,24,27,25,14,341,168.8522193810543,119.64366598842896,52.50411463051671
20240728,43,27,27,10,373,177.87279566179495,20.15713087214908,174.97007346605596
20240728,97,27,78,15,555,122.50612692459805,235.89288922488907,196.60098385051288
20240728,28,27,11,5,160,44.31456629182061,74.39508466346416,41.29034904471523
20240728,89,27,62,10,710,186.4284718550082,42.34469109308705,481.22683705190474
20240728,3,27,69,12,752,131.79733290412517,71.46352868953205,548.7391384063428
20240728,7,27,59,18,965,125.99227597767941,309.29423993697964,529.713484085341
20240728,76,27,7,16,840,142.21425353840715,66.55024376955271,631.2355026920402
20240728,3,27,16,7,742,361.48937630083094,309.53039121081076,70.9802324883583
20240728,55,27,71,1,965,349.8371737612234,318.2361525890507,296.9266736497259
20240728,25,27,55,10,274,50.605543231790286,134.436983775919,88.95747299229072
20240728,13,27,29,5,162,26.496564676839515,63.793381788352534,71.71005353480795
20240728,44,27,1,10,405,102.92409379050117,172.92799070178717,129.14791550771167
20240728,22,27,83,16,473,165.01797588542982,136.6352208861997,171.3468032283705
20240728,40,27,77,9,781,216.62841466157982,53.92547788390494,510.44610745451524
20240728,48,27,55,6,243,113.36618537253686,53.86760697186925,75.76620765559389
20240728,79,27,98,13,792,269.26387233063934,177.78039284474565,344.955734824615
20240728,59,27,16,10,908,36.57891344161694,206.11370767090077,665.3073788874823
20240728,90,27,8,1,891,188.97807865906194,342.1849534351429,359.8369679057952
20240728,38,27,1,4,909,191.06785074769732,291.13854273871885,426.7936065135838
20240728,26,27,57,11,203,22.549473279689437,60.040225472237616,120.41030124807295
20240728,30,27,97,15,677,254.36253451250002,39.911970640403005,382.72549484709697
20240728,91,27,47,10,693,114.06579626707281,290.9867632116621,287.9474405212651
20240728,95,27,93,19,963,395.09779206435877,332.4116984892201,235.49050944642113
20240728,99,27,89,4,198,36.82882328834824,97.2148277595383,63.95634895211347
20240728,27,27,46,19,757,346.06212476202336,69.46716880971388,341.47070642826276
20240728,53,27,78,7,814,399.4255554261031,397.58788083736056,16.986563736536368
20240728,88,27,65,10,639,189.9458180527003,55.962773378530315,393.0914085687694
20240728,6,27,40,17,588,240.20261719353834,93.33118385383317,254.46619895262847
20240728,13,27,87,19,824,55.063515840902184,98.35601677381024,670.5804673852876
20240728,62,27,73,16,486,33.29063225148754,113.65893953135388,339.0504282171586
20240728,87,27,16,18,534,265.87050733403487,78.90057575320235,189.22891691276277
20240728,6,27,56,14,335,159.7415100392541,117.2468475398668,58.01164242087907
20240728,81,27,97,18,173,7.953074841975853,23.892410857740035,141.15451430028412
20240728,92,27,70,2,459,166.98261093293667,158.11947794150993,133.89791112555338
20240728,19,27,9,6,791,331.72943496745563,58.73966386518484,400.5309011673595
20240728,64,27,22,20,296,145.80084450540804,29.419088622573405,120.78006687201855
20240728,15,27,10,15,608,176.27114297007438,34.14076622564484,397.5880908042808
20240728,67,27,42,9,537,79.26321697175975,116.20459253171417,341.5321904965261
20240728,76,27,70,2,804,105.63676796200934,356.53285274174954,341.8303792962411
20240728,21,27,65,1,220,106.57806891819244,14.284893125373602,99.13703795643396
20240728,19,27,89,7,703,191.3606108359589,139.80667300899964,371.83271615504145
20240728,26,27,47,4,311,108.11794819387484,115.22986773686289,87.65218406926226
20240728,2,27,17,17,845,137.65096474272875,259.42727947622086,447.92175578105036
20240728,72,27,46,2,724,106.28156507136733,331.57216470720107,286.1462702214316
20240728,42,27,32,1,934,382.9376485516694,220.83397888939584,330.2283725589348
20240728,68,27,27,16,232,62.288166338288214,28.797515666755686,140.9143179949561
20240728,58,27,93,3,456,30.922408795269153,96.18160512350681,328.895986081224
20240728,46,27,27,10,562,276.9804929142663,100.08762367710081,184.93188340863293
20240728,53,27,53,4,445,191.47944346449853,179.54607666036677,73.9744798751347
20240728,36,27,87,13,502,225.07347220825338,142.02938123103112,134.8971465607155
20240728,77,27,84,14,840,47.11782048918082,285.2049360080624,507.67724350275677
20240728,49,27,53,2,164,4.3877841142184675,51.58496342211829,108.02725246366325
20240728,13,27,78,6,420,43.658454681473835,103.20069472105126,273.1408505974749
20240728,31,27,66,18,579,47.407864949581636,228.72997406422417,302.8621609861942
20240728,24,27,47,19,852,124.32730644737269,349.3588194868361,378.3138740657912
20240728,32,27,29,5,686,237.11908482319467,128.40261551536713,320.4782996614382
20240728,47,27,29,12,944,83.48297807408923,79.32786991172325,781.1891520141876
20240728,66,27,45,9,207,92.85318411650242,14.515128027244593,99.631687856253
20240728,82,27,92,11,913,330.31326255068325,153.92847502389847,428.75826242541825
20240728,13,27,2,6,755,153.33075053440345,92.53659837624787,509.13265108934866
20240728,31,27,45,10,192,43.64246080823385,69.91598037672614,78.44155881504001
20240728,10,27,96,10,537,147.36718348552162,166.4261722621341,223.2066442523443
20240728,12,27,24,11,281,43.15817200815333,119.02213124380006,118.81969674804662
20240728,65,27,47,15,666,200.45970703298096,228.0118022822255,237.52849068479355
20240728,60,27,5,19,182,34.23701805847302,61.389618926790426,86.37336301473655
20240728,79,27,56,6,448,104.02622524561933,134.00775814851647,209.96601660586418
20240728,3,27,96,1,717,41.44944807586359,57.059090701268005,618.4914612228683
20240728,31,27,74,14,491,126.82128822386342,90.5572853066937,273.6214264694429
20240728,96,27,40,17,257,81.19556654296338,63.427943865754216,112.3764895912824
20240728,80,27,100,18,974,259.9307681872825,160.93914284074495,553.1300889719726
20240728,17,27,13,8,367,81.58995302024138,109.26369526441599,176.14635171534263
20240728,13,27,58,1,985,180.09392095249024,54.87754730354921,750.0285317439606
20240728,11,27,78,9,103,24.597083724406378,41.32608098853989,37.076835287053726
20240728,90,27,62,5,724,108.65959968898783,274.3547115378304,340.9856887731818
20240728,72,27,12,18,170,76.84216159865932,65.23029792563412,27.927540475706564
20240728,76,27,9,3,445,195.09128370235254,164.43213389674122,85.47658240090624
20240728,3,27,62,13,993,441.0975191127486,84.94401851980658,466.9584623674448
20240728,63,27,91,12,928,249.05390128338973,244.94745377852334,433.99864493808695
20240728,59,27,91,5,953,183.32485807286648,258.7054093035135,510.9697326236201
