DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,68,10,8,17,861,313.864897693217,114.08712637930215,433.0479759274808
20240728,66,10,28,12,447,195.29671291429509,141.53518554073543,110.16810154496949
20240728,65,10,87,5,634,181.120481013651,152.80250651689988,300.07701246944913
20240728,96,10,8,10,451,148.2178303835407,29.99746020853622,272.78470940792306
20240728,91,10,71,19,440,31.203979257618172,213.28248707775035,195.5135336646315
20240728,51,10,97,11,162,12.65802055425998,69.51936266371861,79.82261678202141
20240728,66,10,20,14,703,193.98687600582667,60.020063564269336,448.993060429904
20240728,48,10,16,5,858,60.72910854232991,146.18524369304424,651.0856477646258
20240728,3,10,58,14,272,42.65394466634995,118.95604444674989,110.39001088690017
20240728,76,10,17,11,835,180.0904562983059,52.41926986431146,602.4902738373826
20240728,95,10,56,12,485,44.51991278125331,56.49475825368344,383.9853289650632
20240728,99,10,5,10,103,15.887782693301563,38.0790818184758,49.03313548822264
20240728,11,10,3,15,960,167.5901959464943,458.4842480624103,333.9255559910954
20240728,69,10,35,20,749,330.96071363638794,204.49242776028055,213.54685860333154
20240728,47,10,86,15,665,206.05804777123726,201.7638979210475,257.17805430771523
20240728,90,10,12,9,317,112.62391914542593,75.40672910524094,128.96935174933313
20240728,64,10,71,2,679,295.9681516633338,314.200362824825,68.83148551184127
20240728,76,10,63,6,315,97.44863560977487,124.03095853241209,93.52040585781305
20240728,41,10,76,20,814,228.9566058643856,59.09483405299886,525.9485600826156
20240728,47,10,9,5,200,63.5038111621275,61.1285320786584,75.3676567592141
20240728,93,10,50,10,872,285.82540016279563,335.02663357859444,251.14796625860993
20240728,99,10,46,9,993,146.49073699075794,190.75320562194793,655.7560573872942
20240728,15,10,85,1,637,89.42742496439625,220.471112925645,327.10146210995873
20240728,6,10,96,13,129,18.730432757636812,39.01036650532254,71.25920073704066
20240728,91,10,45,9,946,201.5490763746426,114.3806468235552,630.0702768018023
20240728,93,10,25,14,939,419.0518821411082,353.16169967520136,166.78641818369044
20240728,68,10,69,10,600,137.16905708382043,189.80244195173404,273.0285009644455
20240728,50,10,78,19,782,280.03443661512546,165.9591259547273,336.00643743014723
20240728,44,10,72,6,249,28.475196029914066,41.46194252168225,179.06286144840368
20240728,87,10,22,4,172,82.22896698744849,37.808086775065306,51.96294623748621
20240728,80,10,63,5,301,39.32313186275878,17.427904615157697,244.24896352208353
20240728,43,10,84,11,259,55.07851857581237,29.660741529064833,174.2607398951228
20240728,29,10,76,1,617,29.658751928083383,281.706218102827,305.6350299690896
20240728,90,10,7,14,211,75.29538753161705,63.15934047163018,72.54527199675277
20240728,45,10,72,2,131,27.659279589281176,22.995885556771192,80.34483485394763
20240728,68,10,11,6,284,141.463476787598,111.43639631694897,31.100126895453002
20240728,18,10,91,9,951,445.811084011996,292.44990869382093,212.739007294183
20240728,75,10,46,18,913,413.51667812698537,96.53551355809945,402.94780831491516
20240728,91,10,83,20,491,18.830523406860152,113.74630717838272,358.4231694147571
20240728,86,10,37,1,684,272.1528904842778,279.7349855163101,132.11212399941212
20240728,19,10,79,18,930,296.99349679562766,78.02709053564689,554.9794126687254
20240728,79,10,7,5,512,229.71086191903163,86.278848928232,196.0102891527364
20240728,7,10,81,13,443,23.446504709267852,83.66023532398764,335.8932599667445
20240728,9,10,95,8,661,31.054385791009132,273.63277844482377,356.3128357641671
20240728,67,10,77,9,954,417.0401916165462,392.4579933420558,144.501815041398
20240728,5,10,36,9,120,7.756305362648927,14.86511416988076,97.37858046747031
20240728,47,10,24,12,764,317.22126310206727,45.89417255163766,400.88456434629506
20240728,58,10,61,3,190,84.98454888149092,44.24667995426373,60.76877116424535
20240728,92,10,37,19,146,62.35220389389341,22.31232161653901,61.33547448956759
20240728,31,10,29,20,597,36.850497717552386,137.03315058724712,423.1163516952005
20240728,95,10,59,9,734,232.92904138564847,183.32295245483823,317.7480061595133
20240728,13,10,55,7,390,194.3988419688475,32.48604434890577,163.11511368224672
20240728,96,10,61,13,707,345.05196978588384,66.94831684763389,294.9997133664823
20240728,75,10,63,11,763,276.9107648052045,262.65607426329444,223.4331609315011
20240728,44,10,42,11,255,64.69896698843371,55.1529905350184,135.1480424765479
20240728,61,10,38,2,457,91.90919433271785,33.667061372077875,331.4237442952043
20240728,69,10,18,4,610,92.77419668518927,277.41071005919844,239.81509325561228
20240728,88,10,78,16,160,46.12999306652191,28.15585199972115,85.71415493375693
20240728,13,10,77,15,492,66.1143752865425,74.92323495159924,350.9623897618583
20240728,46,10,27,15,617,232.0196881410649,150.2367484227265,234.7435634362086
20240728,70,10,4,5,821,302.0085096685204,299.45212842381625,219.5393619076633
20240728,80,10,57,1,736,310.16917784958684,80.96069637845925,344.8701257719539
20240728,75,10,82,11,600,230.28005277724475,176.90187197481725,192.818075247938
20240728,58,10,5,17,201,80.14276468793012,46.3577189361092,74.49951637596067
20240728,90,10,90,13,707,211.75475054031858,275.90426964593627,219.34097981374515
20240728,84,10,1,16,943,189.06408114108368,279.6194951087226,474.31642375019374
20240728,38,10,86,10,232,37.77335998236092,13.443081202071586,180.7835588155675
20240728,67,10,19,17,336,150.6519042539399,23.59424321282441,161.7538525332357
20240728,88,10,54,3,906,308.2396715282685,69.90460875092558,527.855719720806
20240728,46,10,58,1,117,23.31174356702698,15.314604930045371,78.37365150292766
20240728,43,10,32,2,291,48.63200465241884,101.94413253227597,140.4238628153052
20240728,74,10,45,9,489,231.07339950263622,194.46037183054696,63.466228666816846
20240728,57,10,94,15,747,95.31922691374106,49.76915143310432,601.9116216531546
20240728,13,10,83,15,255,37.59234646921912,76.53188403264541,140.87576949813547
20240728,73,10,91,9,272,19.725256990560062,133.89048972213305,118.38425328730688
20240728,40,10,99,3,108,53.045990525661445,32.32925424799887,22.624755226339687
20240728,58,10,15,13,219,32.97485487076853,12.88375873864005,173.14138639059144
20240728,56,10,31,18,631,163.1195183211953,307.88555384725333,159.99492783155137
20240728,75,10,52,15,883,309.5197963266928,127.45455553958128,446.0256481337259
20240728,24,10,68,19,996,73.64984030858898,132.23763690570098,790.1125227857101
20240728,23,10,2,8,841,408.9635248968751,123.17238032162288,308.864094781502
20240728,57,10,34,10,874,58.50281401684033,345.45299184542307,470.0441941377366
20240728,80,10,81,12,180,61.46348243159968,76.08080152827534,42.45571604012497
20240728,33,10,19,11,651,40.08184205697845,66.53993941453224,544.3782185284892
20240728,6,10,11,9,769,197.20718938568575,323.13593623534985,248.6568743789644
20240728,28,10,66,9,256,102.61290966256644,106.00822154494517,47.37886879248839
20240728,5,10,43,4,628,30.16658164915572,55.90452486952955,541.9288934813147
20240728,31,10,82,20,607,153.26648975776612,285.71622981654593,168.01728042568794
20240728,20,10,90,18,415,184.30129816427697,96.36304037553285,134.33566146019018
20240728,46,10,2,15,219,42.036528312110306,65.9408942822968,111.0225774055929
20240728,1,10,68,13,877,35.605548738491834,85.11874782426457,756.2757034372436
20240728,39,10,98,15,167,15.849568924831301,43.06142267820269,108.08900839696601
20240728,74,10,46,16,243,31.365756078898407,89.45796289313678,122.17628102796482
20240728,10,10,69,16,903,38.98667320157459,409.1883420472869,454.8249847511385
20240728,68,10,42,10,482,139.25891386641163,79.16165132506109,263.57943480852725
20240728,51,10,94,8,297,54.752077398516256,94.47705752238502,147.7708650790987
20240728,60,10,29,7,705,350.4015941181153,65.90156193002973,288.69684395185493
20240728,9,10,36,1,395,176.1364655742374,60.59314511990038,158.2703893058622
20240728,24,10,43,8,299,115.18612515141497,33.831242356773316,149.98263249181173
20240728,6,10,15,11,919,132.1961746539609,298.811826114291,487.9919992317481
20240728,13,10,1,10,577,243.56812953101948,129.24438626052046,204.1874842084601
20240728,58,10,22,6,972,58.730049845187736,450.00949708809964,463.2604530667126
20240728,30,10,34,19,942,151.85568313603443,469.40120744196065,320.74310942200486
20240728,32,10,23,4,315,114.43341080054475,125.97246846414181,74.59412073531342
20240728,62,10,72,16,876,195.9463796977501,223.15180724586102,456.90181305638885
20240728,64,10,5,17,194,75.36973915406874,42.753314321323955,75.8769465246073
20240728,83,10,13,10,569,48.04559577993219,199.66152188961323,321.2928823304546
20240728,99,10,35,17,522,139.3067549659983,148.2197811490145,234.4734638849872
20240728,43,10,44,18,416,91.4537075753963,173.95227951011162,150.59401291449205
20240728,58,10,59,20,170,82.56728479837695,9.014931846927368,78.41778335469569
20240728,87,10,96,6,202,70.15443800076588,56.31198472040975,75.53357727882437
20240728,68,10,26,15,799,106.76642529017393,216.7983172967919,475.43525741303415
20240728,88,10,83,11,997,45.07626703839752,351.94068307080704,599.9830498907954
20240728,43,10,5,1,676,99.37787943838612,99.26235682518299,477.35976373643086
20240728,26,10,11,20,872,398.60851037892917,261.2815671909211,212.1099224301497
20240728,50,10,75,13,567,274.9849859735641,103.18151469058773,188.83349933584816
20240728,32,10,88,7,835,391.72475531904047,416.9635461715593,26.31169850940023
20240728,5,10,98,13,153,46.94444499998723,14.634966964043073,91.4205880359697
20240728,38,10,90,6,864,252.91788295251044,232.05708448220605,379.0250325652835
20240728,55,10,100,14,583,216.95106296473244,113.53286922726217,252.5160678080054
20240728,69,10,42,8,549,161.35655242517606,217.40803396828358,170.23541360654036
20240728,85,10,30,14,422,115.07472908070275,78.66798646873382,228.25728445056342
20240728,80,10,13,4,289,14.250722445265694,60.2414327731927,214.50784478154162
20240728,56,10,7,15,476,16.515526807654066,26.26624992628184,433.2182232660641
20240728,41,10,18,6,377,111.44968977531069,145.57799745612013,119.97231276856917
20240728,6,10,14,13,240,34.176394563967236,90.49418918523989,115.32941625079287
20240728,85,10,35,20,198,65.05243432547395,81.09634802625467,51.85121764827136
20240728,51,10,88,13,346,117.65445827181438,111.20579790548386,117.13974382270175
20240728,48,10,96,3,474,73.89425760687888,29.058753433228016,371.0469889598931
20240728,54,10,90,5,148,18.861944030189658,19.81661164483617,109.32144432497418
20240728,23,10,58,20,624,125.48951055442798,308.8444550396144,189.66603440595765
20240728,54,10,81,20,508,50.04098132511907,68.7966363366883,389.16238233819263
20240728,24,10,22,4,285,50.41499533293255,74.03551451462288,160.54949015244458
20240728,17,10,6,18,745,204.4035102649565,144.34662425918265,396.2498654758608
20240728,20,10,48,15,700,61.53042193034178,332.043588560894,306.4259895087642
20240728,51,10,88,4,719,85.29693112435861,216.23499375981743,417.468075115824
20240728,37,10,89,19,550,184.75020451539592,148.60398178291226,216.64581370169185
20240728,24,10,85,16,311,7.467982098628633,147.84155773479685,155.69046016657452
20240728,2,10,26,15,767,191.60623286562426,167.31366295210947,408.08010418226627
20240728,63,10,65,2,980,400.982423091535,347.0509797445273,231.96659716393765
20240728,98,10,85,17,970,254.0341427339212,445.2945237129963,270.6713335530825
20240728,28,10,36,10,592,282.1415994263408,98.05430879599133,211.80409177766785
20240728,38,10,66,18,854,374.56556220236763,227.80834692533526,251.62609087229714
20240728,7,10,73,15,887,81.68231600641542,429.6691227380322,375.6485612555524
20240728,81,10,90,13,362,124.20083324671224,65.14215024315767,172.6570165101301
20240728,41,10,71,17,883,77.50931524422941,167.13624749201296,638.3544372637576
20240728,89,10,97,8,797,378.1741787264642,55.26162004679823,363.56420122673757
20240728,54,10,16,17,590,80.77353845434739,151.60071626605287,357.62574527959976
20240728,47,10,75,20,758,123.19137482702597,67.78515250453054,567.0234726684434
20240728,27,10,37,14,374,22.166716771421044,126.77195972964478,225.06132349893417
20240728,33,10,13,19,295,86.48216877613379,29.84113710642722,178.67669411743898
20240728,98,10,39,4,331,106.1620672242658,89.37422986569977,135.46370291003444
20240728,28,10,94,12,798,388.4421774441594,180.2541211025234,229.30370145331722
20240728,35,10,66,7,500,176.86186344293466,219.6859534725504,103.4521830845149
20240728,56,10,6,11,757,64.46965404282903,81.51471205842347,611.0156338987475
20240728,48,10,98,5,926,215.11235031543802,157.06346396490756,553.8241857196545
20240728,82,10,15,10,861,169.11590254029136,239.90208578909804,451.98201167061063
20240728,80,10,81,19,974,260.8214984599474,465.41623303918146,247.7622685008712
20240728,69,10,54,6,725,281.7883640084118,109.26915441433441,333.9424815772538
20240728,37,10,56,10,506,211.06604594141746,69.70395142500755,225.230002633575
20240728,25,10,12,4,797,278.56909285833717,98.27533026257848,420.1555768790844
20240728,100,10,63,3,250,54.919517714730624,13.755104132335546,181.32537815293384
20240728,70,10,98,2,328,66.78621001692112,52.39181438051967,208.8219756025592
20240728,1,10,60,16,242,7.300763646470133,119.86529098045888,114.83394537307099
20240728,44,10,29,4,274,82.23875336747213,81.53911128941428,110.22213534311359
20240728,23,10,25,1,797,252.96906000750684,273.99003901390034,270.04090097859284
20240728,58,10,39,20,488,28.307205644677946,188.32503723375893,271.36775712156316
20240728,85,10,55,10,372,129.81139337251278,177.88870181934857,64.29990480813865
20240728,34,10,86,15,555,57.48299400371866,253.35391799286538,244.16308800341596
20240728,60,10,86,8,653,220.66433263113325,256.7502281023428,175.58543926652396
20240728,5,10,19,6,265,18.392380677221865,36.573193808382264,210.03442551439588
20240728,90,10,47,1,669,223.913317614986,160.36165916202197,284.72502322299204
20240728,51,10,72,15,298,12.211680116313296,84.0022707238024,201.7860491598843
20240728,81,10,62,1,377,15.438911460783117,181.60953961036668,179.9515489288502
20240728,58,10,95,12,770,235.39059093511378,283.6373960795965,250.97201298528967
20240728,82,10,36,11,507,26.279696975631296,107.8954317505513,372.8248712738174
20240728,30,10,92,8,460,186.82986455101866,62.54818366072864,210.62195178825272
20240728,8,10,99,17,658,43.67752082149486,98.95948313097597,515.3629960475291
20240728,72,10,41,8,717,265.39491288201594,267.1979012689704,184.40718584901367
20240728,97,10,41,9,957,303.983079826831,276.894801006515,376.122119166654
20240728,33,10,13,12,472,180.97692120404056,123.97762969931904,167.04544909664037
20240728,34,10,32,19,744,353.170609213147,131.33574302619326,259.49364776065977
20240728,76,10,43,2,753,172.82769519426304,43.895757548749714,536.2765472569872
20240728,96,10,76,3,270,42.16670630800668,64.55192377102085,163.28136992097245
20240728,51,10,16,7,910,236.11651901457677,388.44896218391665,285.43451880150656
20240728,28,10,89,11,799,288.2734205118022,114.74785161101846,395.9787278771793
20240728,35,10,2,16,348,163.90811583676947,121.31092008631893,62.78096407691157
20240728,93,10,36,15,823,284.175089831438,231.40093853308875,307.4239716354732
20240728,96,10,76,8,180,77.32396077002022,38.13274166732391,64.54329756265587
20240728,49,10,50,1,755,41.05914044701615,364.7156056445101,349.22525390847375
20240728,67,10,2,20,738,184.00125623533387,235.1853372653805,318.81340649928563
20240728,72,10,12,1,362,107.91181586087717,180.72994037892596,73.35824376019684
20240728,63,10,34,7,926,184.98555796842277,53.76902846579214,687.2454135657852
20240728,26,10,71,17,539,20.741110863169016,176.40473007595025,341.85415906088076
20240728,88,10,65,6,257,36.723953532449926,101.23216983817156,119.04387662937853
20240728,76,10,20,12,538,189.46830002804336,168.370784811884,180.16091516007265
20240728,80,10,100,4,338,114.62397311619421,79.05493150347888,144.3210953803269
20240728,81,10,60,13,925,57.907871580505656,230.79541111527553,636.2967173042189
20240728,10,10,92,1,500,190.3429674043023,156.08598157489888,153.5710510207988
20240728,74,10,79,3,627,278.31068423417383,169.761857025676,178.9274587401502
20240728,25,10,62,8,564,16.675409615046846,150.54048625333942,396.78410413161373
20240728,44,10,92,15,276,113.13407302914952,123.8200781576647,39.045848813185785
20240728,21,10,35,10,102,31.774754695961338,6.190384378062931,64.03486092597572
20240728,66,10,90,5,314,146.09581238005563,91.77854222201994,76.12564539792442
20240728,71,10,25,11,899,183.55666520500856,139.9400978041368,575.5032369908547
20240728,74,10,56,14,663,174.3215109534014,139.7415943660154,348.93689468058324
20240728,48,10,39,14,230,49.00565697998887,101.9109593933573,79.08338362665381
20240728,61,10,38,15,343,66.59173135412044,93.153914401167,183.25435424471254
20240728,37,10,48,5,961,363.64793456397945,84.30496458643027,513.0471008495903
20240728,90,10,89,17,297,71.47832905555335,81.573479429551,143.94819151489565
20240728,56,10,36,10,886,261.1954380601875,55.40468617245823,569.3998757673543
20240728,94,10,14,1,299,40.578394468268996,142.17922307713198,116.24238245459901
20240728,37,10,35,1,521,142.28098442197074,47.65153030013028,331.067485277899
20240728,41,10,90,4,887,388.00140158650305,412.45231407703534,86.54628433646167
20240728,52,10,71,6,802,398.7246783072546,194.2789189271107,208.99640276563468
20240728,43,10,13,15,441,148.26700733938736,77.54527974029834,215.1877129203143
20240728,5,10,23,2,158,75.91152348179064,58.521229125125195,23.56724739308416
20240728,4,10,35,10,326,58.57633249916212,144.62081935274296,122.80284814809494
20240728,88,10,22,18,124,41.40378359741388,48.121458452121,34.47475795046512
20240728,99,10,40,18,507,80.20343772778263,158.20930904491078,268.5872532273066
20240728,91,10,92,5,429,56.99305360471384,39.313180233378425,332.6937661619077
20240728,81,10,31,11,712,94.00834841516853,84.27599263932343,533.715658945508
20240728,34,10,75,2,262,36.80756634561476,86.89160625985221,138.30082739453303
20240728,58,10,70,20,866,155.90458402435124,191.20375987746795,518.8916560981809
20240728,44,10,67,12,439,160.4023940840323,191.53863716435848,87.0589687516092
20240728,44,10,79,1,169,60.558632907720714,49.615125933249054,58.82624115903023
20240728,14,10,33,12,850,367.16682210460306,319.1002323998128,163.7329454955841
