DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,47,92,35,15,159,72.71722874220873,66.3385939535666,19.944177304224667
20240728,91,92,36,8,527,239.83369745416547,201.21398554912554,85.95231699670899
20240728,47,92,91,2,908,129.32489451850918,393.4330757276153,385.2420297538755
20240728,42,92,91,5,399,162.73648621811296,120.6617273977651,115.60178638412197
20240728,30,92,52,10,709,123.74610459103815,96.07021415157877,489.1836812573831
20240728,46,92,29,18,423,156.11075077260878,91.31009712800791,175.5791520993833
20240728,57,92,100,1,626,70.57891465421562,182.18988172706867,373.2312036187157
20240728,83,92,93,9,960,254.62916775525858,100.60940271917465,604.7614295255668
20240728,29,92,87,16,666,115.0711652303082,291.26922839358895,259.65960637610283
20240728,15,92,88,18,923,140.43496925987682,227.5947972156751,554.9702335244481
20240728,5,92,6,20,658,258.1681002285773,72.74148750858105,327.09041226284165
20240728,50,92,68,1,368,146.29115088396026,98.73663989004575,122.97220922599399
20240728,39,92,77,19,743,133.26291552246727,90.38353956719199,519.3535449103408
20240728,88,92,13,15,220,34.26015870826834,109.96209251726462,75.77774877446703
20240728,54,92,18,12,787,167.05818961952417,60.72789548283018,559.2139148976456
20240728,93,92,75,12,301,56.06715194317193,97.23081167495648,147.70203638187158
20240728,4,92,21,1,514,237.1256528525562,137.9196736238104,138.9546735236334
20240728,78,92,1,7,453,209.95822645147732,50.202345463918874,192.8394280846038
20240728,76,92,38,3,620,178.39206422835608,39.33443212457756,402.2735036470664
20240728,33,92,76,15,709,253.9527782032188,117.12058313567236,337.9266386611088
20240728,45,92,70,20,966,123.33147730722474,273.73537078241446,568.9331519103607
20240728,10,92,45,9,675,267.2256831108754,186.61572277725233,221.15859411187228
20240728,71,92,38,8,429,41.87287748577198,36.11145191223224,351.0156706019958
20240728,69,92,71,2,427,42.019430078732654,96.37433939217944,288.6062305290879
20240728,82,92,30,19,715,59.89132338623763,161.07894296112343,494.0297336526389
20240728,80,92,24,11,935,252.42237818480876,234.10855781537526,448.46906399981594
20240728,85,92,98,18,565,98.84836912632764,280.11513541390275,186.03649545976964
20240728,49,92,66,16,568,232.34365260530856,60.92895855274222,274.7273888419492
20240728,89,92,34,8,724,35.788759594354644,169.49146774811706,518.7197726575283
20240728,25,92,19,3,949,390.1320528420262,104.06713412303121,454.80081303494256
20240728,16,92,20,18,325,118.27852942507124,58.02795294400347,148.6935176309253
20240728,20,92,94,6,579,200.88074707029477,174.023175381473,204.0960775482322
20240728,46,92,30,19,113,15.118321585433696,6.138960819196069,91.74271759537024
20240728,72,92,13,20,667,216.63615160325662,229.4950914322607,220.8687569644827
20240728,92,92,57,20,309,13.844301761845234,73.03895757668039,222.11674066147438
20240728,36,92,34,6,753,83.19435442101918,360.57138713003803,309.2342584489428
20240728,48,92,7,12,513,181.63319167228227,167.16338784869635,164.20342047902136
20240728,59,92,10,13,195,39.45544678988632,26.548282424017827,128.99627078609586
20240728,43,92,52,6,181,18.707652522129617,52.04162620412872,110.25072127374166
20240728,56,92,40,14,690,209.5793372057657,189.73086697726518,290.6897958169691
20240728,7,92,77,11,496,156.7627308451059,218.8488281818702,120.38844097302388
20240728,15,92,26,14,432,204.3028099132201,87.27236836066145,140.42482172611847
20240728,61,92,96,4,298,39.36244124328,102.1943527288088,156.4432060279112
20240728,34,92,89,10,127,31.62196072328103,48.51974048357426,46.85829879314471
20240728,24,92,10,20,617,162.60138211000444,85.78968757536656,368.608930314629
20240728,13,92,92,16,382,13.9265293271628,158.53904097171446,209.53442970112275
20240728,74,92,88,17,508,47.55289498671446,227.40321544143177,233.04388957185375
20240728,10,92,62,1,587,35.95447711731652,227.52423231291266,323.5212905697708
20240728,83,92,100,15,538,72.78925130974946,261.9902172498168,203.22053144043377
20240728,76,92,2,20,396,109.50356823066075,44.33350313011533,242.16292863922394
20240728,48,92,66,2,489,123.9497274290897,212.76125349249574,152.28901907841453
20240728,84,92,51,5,845,301.82478055189057,263.71813979716717,279.4570796509422
20240728,9,92,40,8,625,225.1513159431393,184.7236973672921,215.12498668956857
20240728,100,92,95,13,133,7.548894376444915,60.367152967700164,65.08395265585492
20240728,46,92,13,11,517,165.73660792167905,127.05581666961803,224.20757540870295
20240728,11,92,46,16,799,339.10299038999875,383.7881336101663,76.10887599983494
20240728,62,92,39,14,571,109.57080298681328,196.78196090288694,264.6472361102998
20240728,84,92,77,13,297,132.63512526658093,72.93415594263325,91.43071879078582
20240728,43,92,17,12,235,100.3384567912779,12.614092609307882,122.04745059941422
20240728,65,92,32,9,942,47.310545420028674,284.3673671505366,610.3220874294348
20240728,67,92,50,20,193,76.5681140064388,20.771974044380812,95.65991194918038
20240728,99,92,81,2,930,405.28544808399454,408.52097790366224,116.19357401234322
20240728,56,92,84,8,457,59.576748631373945,224.82197661050046,172.6012747581256
20240728,53,92,36,15,761,44.07230073212192,327.05652152341406,389.87117774446403
20240728,62,92,20,13,243,26.210084066531298,96.87283969473545,119.91707623873326
20240728,74,92,36,11,231,69.65515978499508,108.35437408811006,52.99046612689486
20240728,89,92,6,16,791,150.22897583000406,146.98571435207862,493.7853098179173
20240728,15,92,94,11,798,342.59569605781763,94.05360695921185,361.35069698297053
20240728,90,92,84,20,293,26.235823943367173,111.56008123131113,155.2040948253217
20240728,79,92,47,6,504,14.88383600996463,238.33533734628446,250.7808266437509
20240728,61,92,47,18,396,114.98729853870864,115.08789110110266,165.9248103601887
20240728,28,92,99,3,378,109.34367300847755,64.60209849405518,204.05422849746725
20240728,49,92,54,15,377,84.73912538336334,38.102841345658696,254.15803327097797
20240728,5,92,6,4,315,95.32237212993142,138.39697336686535,81.28065450320321
20240728,55,92,15,7,465,179.39089388003774,90.79281111057175,194.8162950093905
20240728,8,92,29,17,825,30.706405468903878,206.19730952279758,588.0962850082985
20240728,26,92,23,16,921,228.32634967724877,111.44276775462654,581.2308825681247
20240728,62,92,81,6,734,286.19075579133465,197.46788713815326,250.34135707051212
20240728,7,92,75,3,984,453.2574886520187,186.037462708989,344.70504863899225
20240728,36,92,79,6,489,242.04899046557105,215.09339536772558,31.857614166703343
20240728,11,92,4,3,265,48.403522745864876,116.33073975619719,100.26573749793795
20240728,51,92,32,17,443,144.1743830732638,38.936522320413125,259.88909460632306
20240728,58,92,48,1,601,264.50060489261676,223.93343454576816,112.56596056161504
20240728,49,92,83,2,763,315.1260570845679,276.9193696440062,170.95457327142594
20240728,11,92,75,8,331,42.39724120250606,37.553115920825775,251.04964287666817
20240728,95,92,5,20,856,314.7134483362979,294.52173603633497,246.76481562736717
20240728,24,92,35,5,423,202.15664230594163,122.84411030544325,97.99924738861512
20240728,70,92,34,1,863,147.6267185434703,421.568241802459,293.8050396540707
20240728,50,92,51,19,437,135.5724558987422,147.900023184853,153.5275209164048
20240728,7,92,2,12,919,72.2136491176711,435.8568496852195,410.9295011971094
20240728,80,92,74,9,801,40.054066003181354,364.5836939180962,396.3622400787225
20240728,78,92,84,12,219,8.149289975938306,102.38044833570814,108.47026168835356
20240728,60,92,34,12,262,83.52836301503281,100.08127258113687,78.39036440383032
20240728,75,92,32,10,603,132.03876685550088,94.39001386153,376.57121928296914
20240728,39,92,41,3,866,145.0394292777924,195.1010335322822,525.8595371899254
20240728,25,92,2,20,158,53.66139950811635,56.2742634710914,48.06433702079225
20240728,67,92,48,18,339,128.94851542489562,31.23984686635535,178.81163770874903
20240728,40,92,63,2,348,96.26578206656819,43.98381427386859,207.75040365956323
20240728,45,92,2,10,341,126.7438413693529,45.63284620241845,168.62331242822864
20240728,65,92,11,2,933,70.61504299559493,418.90678608374566,443.4781709206594
20240728,82,92,70,19,410,60.155678133694565,34.032283284090155,315.8120385822153
20240728,49,92,95,9,424,22.91652129351467,198.0557332205183,203.02774548596702
20240728,83,92,49,14,646,82.51576502835157,212.5636508359824,350.92058413566605
20240728,25,92,74,5,851,176.05999159226093,257.83263247967574,417.10737592806333
20240728,62,92,60,3,408,66.36406769762813,138.69123618529323,202.94469611707865
20240728,37,92,56,16,729,253.50269816178474,60.7260062714127,414.77129556680256
20240728,71,92,4,13,911,84.01308739485356,367.0823728226028,459.9045397825437
20240728,66,92,16,12,140,46.58134558032449,46.746977115871395,46.67167730380412
20240728,4,92,41,10,847,401.87271199694584,359.9502001434226,85.17708785963157
20240728,4,92,71,15,762,222.34895210357897,178.93604678540177,360.71500111101926
20240728,4,92,6,15,973,480.94350569105876,269.20946423380207,222.84703007513917
20240728,100,92,55,18,526,108.01776815504944,224.38901931287054,193.59321253208003
20240728,56,92,24,12,810,142.48219397574553,50.32737470205407,617.1904313222004
20240728,93,92,15,17,690,336.2606663181656,165.98819500828358,187.75113867355083
20240728,9,92,3,16,762,265.4545672322255,335.45213814149974,161.09329462627477
20240728,49,92,74,12,991,426.00947836543384,93.95965573106928,471.0308659034969
20240728,16,92,67,4,828,94.42548146160667,120.86666929457155,612.7078492438218
20240728,76,92,74,12,422,171.38051465278744,157.7253831821576,92.89410216505496
20240728,20,92,46,9,705,228.70466433302678,42.016497874974526,434.2788377919987
20240728,63,92,88,16,772,243.5659881211105,286.897882104964,241.5361297739255
20240728,73,92,4,3,634,28.362316286268555,314.2680833484407,291.36960036529075
20240728,13,92,89,2,807,47.61777731576684,319.3701445563531,440.01207812788005
20240728,52,92,90,10,952,455.9479082093293,460.9998683389037,35.05222345176708
20240728,74,92,11,9,468,127.11659471101815,108.47318128650375,232.41022400247812
20240728,22,92,32,15,173,56.52326506333148,53.37003494714386,63.10669998952466
20240728,72,92,43,6,263,34.000165144335085,98.18164437463258,130.81819048103233
20240728,39,92,31,6,912,321.31586758059524,234.94102405916584,355.7431083602389
20240728,23,92,74,7,401,168.74487763265844,150.23305189385684,82.02207047348475
20240728,54,92,57,18,532,36.56921713900886,158.24873743049946,337.1820454304917
20240728,21,92,15,2,674,51.41465436634557,326.62635700574265,295.95898862791176
20240728,45,92,10,19,718,93.4040917545399,176.6629376574013,447.93297058805877
20240728,84,92,47,17,529,92.81056484764254,139.09571316492512,297.09372198743233
20240728,42,92,12,7,766,35.068669332339276,245.46799425053285,485.4633364171279
20240728,35,92,38,20,123,57.332873338131655,51.08681478138439,14.580311880483947
20240728,18,92,81,1,633,152.17080924510807,261.7775754969275,219.0516152579644
20240728,56,92,100,11,696,125.17671352057852,118.75697010266782,452.06631637675366
20240728,22,92,65,14,845,224.80548194991007,393.07663512311825,227.11788292697167
20240728,37,92,89,15,947,189.09439503038763,50.72258540561515,707.1830195639973
20240728,95,92,42,19,554,119.8721775942259,98.19898227362215,335.92884013215195
20240728,40,92,54,16,217,63.97480611137421,56.83548524366844,96.18970864495736
20240728,83,92,95,20,453,124.01492641730974,34.69628416920683,294.2887894134834
20240728,3,92,5,20,443,47.2921939652219,121.21247641747287,274.49532961730523
20240728,60,92,49,9,353,63.99248866746979,94.24637985652504,194.76113147600518
20240728,45,92,71,7,282,108.39911987979514,48.23410824904737,125.36677187115748
20240728,77,92,72,4,391,70.10315393647126,19.831687810277472,301.0651582532513
20240728,67,92,8,20,456,209.9146586620006,79.2501348203254,166.835206517674
20240728,14,92,36,4,297,32.716475900381106,137.61429674592532,126.66922735369357
20240728,74,92,48,4,717,64.05718230303023,352.39276810521056,300.5500495917592
20240728,60,92,34,18,124,53.23798531646114,13.800111120618707,56.961903562920156
20240728,92,92,21,18,811,160.97378761064684,62.48786157638738,587.5383508129657
20240728,99,92,61,4,215,107.167429632854,43.646558303304374,64.18601206384164
20240728,20,92,21,18,924,57.683169578870114,377.6339104868993,488.6829199342306
20240728,35,92,20,5,595,146.09090916395067,124.09917628198697,324.80991455406235
20240728,11,92,100,18,268,97.71454295158469,22.26888644319897,148.01657060521634
20240728,68,92,30,11,495,113.05828287828969,210.69979812683926,171.24191899487107
20240728,4,92,2,1,754,243.278097253143,239.12532919234602,271.596573554511
20240728,44,92,73,5,286,43.52891680556347,109.65390947084673,132.8171737235898
20240728,88,92,48,19,845,24.025312301399946,373.1584450039888,447.8162426946113
20240728,56,92,85,19,816,82.47438145880416,237.77335692272104,495.7522616184748
20240728,6,92,54,9,991,407.9700131085922,282.0147665914449,301.01522029996295
20240728,63,92,55,13,217,4.497968760241267,69.8462449154551,142.65578632430362
20240728,18,92,100,18,775,358.37377217055393,265.6049063007262,151.0213215287199
20240728,80,92,38,12,650,272.1623502121723,231.25226728723567,146.585382500592
20240728,99,92,73,20,311,115.48033982450015,147.45395963750968,48.06570053799015
20240728,88,92,54,14,922,275.4189786034486,238.90540938746074,407.6756120090906
20240728,86,92,12,9,886,380.628550971057,309.34691100172097,196.02453802722198
20240728,3,92,96,20,652,142.42877049846263,149.25844458141555,360.3127849201218
20240728,40,92,27,3,996,143.40051275353278,335.25353027769324,517.345956968774
20240728,44,92,13,6,559,270.8766784292909,109.08127327541891,179.04204829529021
20240728,22,92,48,13,349,42.35118762738738,136.15460060163562,170.494211770977
20240728,35,92,35,17,274,68.41104657346186,40.515674860153894,165.07327856638426
20240728,54,92,93,11,401,182.23092581387743,172.39244028573646,46.37663390038608
20240728,81,92,26,4,490,147.99982993601427,150.81870080169455,191.18146926229122
20240728,39,92,42,17,172,16.31327536214977,33.944001515372015,121.74272312247821
20240728,54,92,19,14,643,117.36274274075276,83.16777838478549,442.46947887446174
20240728,17,92,66,2,860,229.93849274447598,283.51363327633595,346.5478739791881
20240728,97,92,73,12,862,85.08937083609158,217.11060110343664,559.8000280604717
20240728,99,92,90,9,383,8.62839309597298,172.80051070364672,201.5710962003803
20240728,69,92,5,10,867,316.47613148045144,332.17784472629313,218.34602379325543
20240728,11,92,5,1,527,189.61076972118508,34.08120564134229,303.3080246374726
20240728,61,92,84,7,596,149.84179216929456,201.43262577961102,244.72558205109442
20240728,33,92,59,11,476,82.80763841364003,41.38545697682507,351.8069046095349
20240728,66,92,37,14,866,69.68801644330837,262.2718952067541,534.0400883499376
20240728,84,92,13,11,171,74.26132964099115,59.70925300837111,37.02941735063774
20240728,22,92,98,8,121,58.68054526741085,20.713029494615785,41.60642523797337
20240728,79,92,21,12,726,67.00615511093947,235.33659376615023,423.6572511229103
20240728,20,92,70,3,827,388.4085696897312,339.1176408866565,99.47378942361229
20240728,77,92,74,19,491,66.29597897712924,141.95611190669905,282.74790911617174
20240728,26,92,72,5,664,149.24579889904416,34.494286049603446,480.2599150513524
20240728,71,92,35,19,877,93.67365016328185,266.87237174599784,516.4539780907203
20240728,37,92,79,3,696,254.75851225162376,301.7609099391837,139.48057780919248
20240728,65,92,60,10,303,65.99143066925984,93.47857601008904,143.5299933206511
20240728,75,92,8,7,959,471.61958489863116,283.8270657008418,203.55334940052705
20240728,60,92,48,16,486,195.6625457129006,84.19760998311448,206.13984430398494
20240728,4,92,38,4,373,22.484220835601548,125.58993966274535,224.92583950165312
20240728,6,92,17,20,775,330.7893456170022,120.31795896660459,323.8926954163932
20240728,27,92,75,8,384,183.254115358508,143.39603852096621,57.3498461205258
20240728,37,92,82,4,890,385.01502171148,428.2185140657453,76.76646422277463
20240728,26,92,17,3,854,62.6708738207694,141.3904526080277,649.9386735712029
20240728,49,92,64,1,931,113.52705862663402,219.37312974770808,598.0998116256579
20240728,28,92,42,15,297,104.3628666438918,58.04350300345353,134.59363035265466
20240728,93,92,63,17,931,184.412713739999,294.54386035220364,452.04342590779737
20240728,40,92,6,14,884,166.39085865440538,356.9075208093075,360.7016205362871
20240728,67,92,21,17,293,50.436349663028736,56.24729441481848,186.31635592215278
20240728,24,92,61,15,389,86.88317975057578,172.0128136449924,130.1040066044318
20240728,91,92,15,8,147,23.56662259623667,37.40514787223238,86.02822953153095
20240728,86,92,86,13,616,135.71615818689597,72.50409113210678,407.77975068099727
20240728,56,92,95,8,767,380.26098551230336,210.66886030208119,176.07015418561548
20240728,85,92,36,10,227,110.71421305194431,21.912384059542013,94.37340288851368
20240728,6,92,78,13,966,422.9836585357113,54.907535500009764,488.10880596427893
20240728,65,92,8,16,482,193.35381230173337,204.1626131741942,84.48357452407242
20240728,92,92,40,9,210,77.99311769560776,38.125545254015094,93.88133705037714
20240728,22,92,41,16,822,249.31023719347465,278.7967706084114,293.8929921981139
20240728,81,92,63,2,316,17.958489390688328,153.45477439956238,144.5867362097493
20240728,2,92,33,2,713,65.13311756100808,251.25196426693233,396.61491817205956
20240728,87,92,67,5,793,389.39481372285184,102.24131125630375,301.36387502084443
20240728,95,92,38,3,210,29.337281914239888,104.03067732139172,76.63204076436838
20240728,96,92,72,10,812,347.3183292876367,245.97475490348248,218.7069158088808
20240728,71,92,91,8,666,72.26288089805588,256.1229956931195,337.61412340882464
20240728,12,92,28,19,684,159.66211309911492,48.13331717167068,476.2045697292144
20240728,56,92,54,18,100,35.66029928819394,29.47981543533025,34.85988527647581
20240728,63,92,20,5,746,99.81506925715404,346.5772292112027,299.6077015316433
20240728,70,92,64,8,557,17.19599697328783,47.1666736154812,492.63732941123095
20240728,57,92,31,4,484,92.12254314873208,121.74578305689353,270.13167379437436
20240728,84,92,75,16,193,65.31260312546121,81.52034364809764,46.16705322644117
20240728,83,92,1,3,380,52.07557934412387,33.20253312131242,294.72188753456373
20240728,42,92,35,14,331,150.08632846569614,144.80998876057035,36.10368277373351
20240728,90,92,83,9,777,286.3929495515508,221.93504181673921,268.67200863170996
20240728,31,92,39,16,939,454.12271148710096,77.80548592945959,407.0718025834394
20240728,23,92,81,16,913,104.37663186481186,108.23563992250021,700.387728212688
20240728,58,92,75,6,798,243.43072414551366,117.87097469591593,436.6983011585704
20240728,57,92,80,15,687,282.1498913425569,170.53075136691962,234.3193572905235
20240728,97,92,13,18,852,373.3884963879205,73.27375608655842,405.3377475255211
20240728,13,92,52,16,765,90.2973146114324,229.8311335532729,444.87155183529467
20240728,33,92,11,18,414,132.79564593055923,105.35844439832272,175.84590967111805
20240728,79,92,93,8,171,85.13053556308398,10.244213785633889,75.62525065128213
20240728,86,92,83,13,845,352.17684306837214,106.1648028900464,386.65835404158145
20240728,45,92,94,7,366,115.09579288474305,39.89576739309671,211.00843972216023
20240728,20,92,36,6,844,148.03899158581962,135.478285771955,560.4827226422253
20240728,38,92,27,19,647,107.31927386416547,224.55983896935908,315.1208871664754
20240728,22,92,87,2,517,86.95478374875016,154.97230938162,275.07290686962983
20240728,56,92,30,18,944,256.0494108179161,172.4627552540074,515.4878339280765
20240728,62,92,58,3,960,165.37606276316464,161.08705519513484,633.5368820417006
20240728,97,92,83,6,589,145.92967368775464,53.82455156458385,389.24577474766147
20240728,48,92,44,11,791,350.22462881569845,77.0267073142253,363.74866387007626
20240728,70,92,68,6,350,73.92152376291934,70.4111108070323,205.66736543004836
20240728,21,92,57,14,465,134.24252800999665,134.63533006385552,196.12214192614783
20240728,66,92,85,19,900,260.25315992586206,413.45901029395816,226.28782978017978
20240728,41,92,5,10,698,285.25202846701336,115.71628857295764,297.031682960029
20240728,7,92,46,8,161,24.463798766935234,67.59001064577399,68.94619058729077
20240728,96,92,97,2,147,27.4410707040592,47.097704225555816,72.46122507038498
20240728,9,92,26,19,456,12.467381768287192,153.1309987437765,290.4016194879363
20240728,41,92,76,20,657,16.52564147135478,242.62984792069653,397.8445106079487
20240728,35,92,8,15,574,137.79428868743173,276.7682658120368,159.43744550053145
20240728,64,92,6,10,279,104.96233297667837,28.781945568654038,145.2557214546676
20240728,22,92,51,13,603,12.140488187803982,80.46726310857636,510.39224870361966
20240728,13,92,7,5,574,217.40201524559134,70.7014455912466,285.89653916316206
20240728,69,92,70,15,773,381.38235395521514,367.2712970984119,24.346348946372927
20240728,15,92,77,3,919,131.52006475823234,183.78824506124604,603.6916901805216
20240728,33,92,59,15,830,17.545526034231774,51.08461932489112,761.3698546408771
20240728,60,92,94,4,456,189.16729128929427,150.84022837967422,115.99248033103152
20240728,79,92,96,18,525,204.9450054139267,44.71403050575313,275.3409640803202
20240728,78,92,40,3,559,114.01143187364731,229.6900864864927,215.29848163985997
20240728,1,92,11,8,294,9.313689565383925,98.03599964356874,186.65031079104733
20240728,88,92,58,1,357,88.8298956473775,134.77084504046226,133.39925931216024
20240728,27,92,15,10,797,53.200614801893984,248.1919008538946,495.6074843442114
20240728,28,92,61,7,745,355.1304103338965,248.04235199952427,141.8272376665792
20240728,31,92,14,9,593,143.6096882208903,203.2597197334113,246.13059204569845
20240728,85,92,17,12,733,327.62693032264417,270.7771706174323,134.59589905992357
20240728,52,92,86,8,604,176.19837138020875,229.87935257764826,197.92227604214298
20240728,5,92,67,15,282,119.76658953838982,117.70728751566676,44.52612294594343
20240728,28,92,19,15,853,135.15224044731485,197.4309778786205,520.4167816740646
20240728,88,92,43,13,942,134.27891824318314,245.84731866599884,561.873763090818
20240728,79,92,23,12,297,30.01967597494478,15.245516994537297,251.7348070305179
20240728,30,92,98,6,1000,23.737995840870028,475.7591337014318,500.5028704576982
20240728,54,92,45,14,911,395.5590208178111,77.9529445984055,437.4880345837834
20240728,45,92,79,18,694,211.02896493092655,54.21501601012115,428.7560190589523
20240728,76,92,40,8,303,29.22125624954844,20.90963368541075,252.86911006504081
20240728,38,92,52,15,511,235.15089509833322,73.15975271109562,202.68935219057119
20240728,33,92,71,2,198,40.654149933705526,32.939181179400954,124.40666888689353
20240728,97,92,67,15,756,81.82803024493953,201.54199882338074,472.62997093167974
20240728,52,92,56,13,165,25.16002971501176,55.83634692758047,84.00362335740778
20240728,29,92,44,7,610,194.69854086948888,58.909492372765875,356.39196675774525
20240728,8,92,81,9,432,65.59548216615987,52.19854864348281,314.20596919035734
20240728,72,92,35,5,561,33.65901909087399,143.33127698270874,384.0097039264173
20240728,77,92,34,16,434,151.89257376593363,136.3720250353028,145.73540119876355
20240728,34,92,100,1,677,15.271615444445233,242.8373620202846,418.89102253527017
20240728,58,92,46,18,550,50.550083862651995,208.3679515985434,291.0819645388046
20240728,19,92,82,1,893,99.78144995933219,194.3314702705914,598.8870797700764
20240728,29,92,94,3,826,326.25577598507033,90.4535863357903,409.29063767913937
20240728,11,92,25,19,337,24.932221109270827,51.561998623578475,260.5057802671507
20240728,69,92,34,15,970,353.0362886185967,56.781650521172566,560.1820608602308
20240728,44,92,61,2,817,370.47680033891453,120.57390333550399,325.9492963255815
20240728,35,92,8,1,545,42.84361669639771,88.08259203851756,414.07379126508476
20240728,91,92,44,3,201,38.17853542280706,60.87786558235903,101.9435989948339
20240728,26,92,65,19,803,94.63436730275332,229.46762585999605,478.89800683725065
20240728,41,92,28,7,540,112.2612963918838,182.1808756143769,245.5578279937393
20240728,73,92,69,1,416,166.74822702120258,45.65191352773334,203.59985945106408
20240728,35,92,86,16,254,44.92455392269546,92.50262460554434,116.5728214717602
20240728,48,92,6,6,343,103.57213594286085,50.756000861668646,188.6718631954705
20240728,42,92,80,1,561,120.32283531826377,64.77747308698792,375.89969159474833
