DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,32,6,15,9,248,14.457179206785275,79.57268258645767,153.97013820675704
20240728,80,6,12,12,906,103.22256650842915,345.1068558444384,457.6705776471324
20240728,39,6,28,16,606,20.63463387080542,31.14695789831458,554.21840823088
20240728,61,6,78,8,518,72.78849588030208,68.62303152125513,376.58847259844276
20240728,67,6,62,17,340,69.31506305135039,90.57940986930234,180.10552707934727
20240728,4,6,75,7,494,115.90149668025585,245.78245995624837,132.3160433634958
20240728,87,6,75,10,145,39.690975495630106,39.74386742078781,65.56515708358208
20240728,73,6,70,4,814,157.1665689118544,353.65986595312427,303.17356513502136
20240728,40,6,59,12,149,69.52314152812316,35.522318492988596,43.95453997888825
20240728,30,6,54,3,884,28.055290315861015,325.7505647913832,530.1941448927557
20240728,41,6,68,8,943,204.51150876206754,105.4728469732133,633.0156442647192
20240728,35,6,97,6,805,181.91323734493517,108.15229732220419,514.9344653328607
20240728,92,6,16,9,343,80.58291177775779,121.99303133691991,140.4240568853223
20240728,95,6,56,1,971,141.95405498234948,315.2265211163681,513.8194239012824
20240728,53,6,100,14,258,19.719451466766667,59.253757051183904,179.02679148204942
20240728,63,6,59,12,596,285.10719678754674,178.3341083325331,132.55869487992015
20240728,61,6,80,15,794,249.24675715510662,46.469116961155486,498.2841258837379
20240728,17,6,50,3,743,331.2088392701472,289.25430845776646,122.53685227208632
20240728,76,6,82,4,837,239.40917819168985,142.00647387544376,455.5843479328664
20240728,59,6,42,6,339,122.86899268224464,135.11783633548097,81.0131709822744
20240728,19,6,87,3,749,46.36842587982169,342.9159663740005,359.7156077461778
20240728,100,6,75,18,290,73.76673092870537,41.2424822334989,174.99078683779572
20240728,8,6,72,13,385,146.98065651084568,66.93218120787934,171.08716228127497
20240728,1,6,68,5,430,81.7428597593482,80.52135140785566,267.7357888327961
20240728,98,6,74,9,180,13.618369887966402,85.56627176773823,80.81535834429536
20240728,76,6,71,6,633,178.51756342054475,309.78937886011903,144.69305771933625
20240728,81,6,63,19,457,178.51724385378427,57.13374698164098,221.34900916457474
20240728,44,6,60,16,498,97.99655736350947,124.96421267952844,275.0392299569621
20240728,5,6,41,9,964,126.91468943759696,220.5309544710353,616.5543560913677
20240728,85,6,98,7,804,24.160143691807757,341.2065454171205,438.63331089107174
20240728,55,6,71,1,459,213.83497955604034,82.52978146681293,162.63523897714674
20240728,50,6,83,6,174,3.4958341985113606,16.468914732160822,154.0352510693278
20240728,35,6,38,19,360,121.12514543972448,178.6781881835968,60.19666637667871
20240728,79,6,78,5,249,80.39181651176824,28.595245798290776,140.012937689941
20240728,40,6,41,12,912,305.09500507602746,46.00897772358759,560.8960172003849
20240728,60,6,90,9,365,174.29567042507244,120.51275617039691,70.19157340453063
20240728,16,6,60,15,652,120.71700540663814,286.7519120119217,244.53108258144016
20240728,78,6,35,16,180,49.56266067936704,27.558626244405605,102.87871307622736
20240728,71,6,76,11,814,302.43220902132344,193.182180460292,318.38561051838457
20240728,42,6,29,1,256,102.18074808012955,113.11699854358123,40.70225337628921
20240728,66,6,19,13,467,146.27724333532893,224.25180382875877,96.47095283591227
20240728,66,6,59,15,914,292.15676315382234,383.49444450584195,238.34879234033565
20240728,90,6,96,5,422,179.32631638964028,39.409222399770215,203.2644612105895
20240728,39,6,32,4,439,192.40686016880832,172.6702003685347,73.92293946265698
20240728,83,6,96,14,755,367.8425596548372,321.0087446051525,66.14869574001023
20240728,3,6,27,15,308,61.59852646982292,69.71600598363592,176.68546754654116
20240728,50,6,27,15,249,117.10402928614603,103.59599417542637,28.299976538427586
20240728,33,6,40,20,966,259.47581227656786,345.8008125476323,360.7233751757999
20240728,54,6,33,7,352,26.432715366151903,34.98290800850289,290.5843766253452
20240728,78,6,99,8,343,44.980886823341265,100.16061931807293,197.8584938585858
20240728,50,6,1,7,391,123.05216976662332,139.8499414589009,128.0978887744758
20240728,80,6,49,13,428,138.01623689618708,181.17703061520356,108.80673248860933
20240728,65,6,27,4,628,99.74772861763859,262.39385915211074,265.8584122302507
20240728,66,6,10,14,918,427.6396708837566,365.2236667888785,125.13666232736489
20240728,49,6,66,18,113,51.38318524905722,30.462838613245165,31.15397613769761
20240728,48,6,25,16,342,50.9418583617944,160.62441296643115,130.43372867177445
20240728,63,6,89,20,872,24.55310660959225,97.2901799000303,750.1567134903775
20240728,71,6,19,8,273,133.5430142356416,131.66974510401297,7.7872406603454465
20240728,30,6,53,8,792,202.44713381848436,154.34905290415844,435.2038132773572
20240728,93,6,47,18,633,31.06322562634458,145.05261018425847,456.884164189397
20240728,12,6,48,14,572,197.85161710861027,61.1673730641281,312.98100982726163
20240728,57,6,61,2,255,8.382741406422896,62.54653232451832,184.07072626905878
20240728,58,6,46,9,304,133.48438773990205,49.74764284872687,120.7679694113711
20240728,98,6,64,4,705,43.47952540981006,179.53113320854592,481.989341381644
20240728,67,6,91,13,776,376.2748723571454,198.36797618873646,201.35715145411814
20240728,44,6,26,14,682,129.6902471378982,254.7339716523526,297.57578120974915
20240728,96,6,17,7,806,124.0362158717114,320.26017234893806,361.7036117793505
20240728,79,6,41,2,592,189.37268101548727,36.89028122851919,365.7370377559935
20240728,12,6,3,5,808,175.48783951883777,119.16856225734898,513.3435982238133
20240728,5,6,97,5,293,68.78756101702677,37.65077625437597,186.56166272859724
20240728,74,6,92,13,611,100.72686661610143,118.42572707219941,391.84740631169916
20240728,75,6,12,6,959,194.76634479718908,388.12470950598276,376.1089456968282
20240728,45,6,42,2,682,237.4449480640805,190.7898112176416,253.76524071827788
20240728,74,6,2,15,784,195.874135842039,301.49338552574324,286.6324786322177
20240728,80,6,18,8,136,39.5313425630146,35.03727834617034,61.43137909081506
20240728,62,6,34,17,165,14.85353935195521,55.94522604199396,94.20123460605083
20240728,84,6,11,12,533,171.18061218619312,257.43039482959165,104.38899298421524
20240728,85,6,72,16,247,88.14497031630626,73.68666016938397,85.16836951430977
20240728,88,6,4,6,268,94.82638326920069,120.02160077259863,53.15201595820068
20240728,51,6,100,11,921,253.42716809149326,403.7070428875723,263.86578902093447
20240728,15,6,58,4,703,143.53898872644908,53.15897870744639,506.3020325661046
20240728,46,6,94,10,836,399.4099806796663,247.73969543105082,188.8503238892829
20240728,78,6,79,11,551,171.00535879351492,79.64002478542464,300.3546164210604
20240728,82,6,17,2,954,76.8705146471675,88.16423696797241,788.9652483848602
20240728,23,6,38,8,990,402.8716765427711,235.12194627874254,352.00637717848633
20240728,97,6,70,1,966,266.82119142142676,440.4438924026271,258.7349161759462
20240728,55,6,46,5,681,52.59851235657293,246.2237288531172,382.1777587903099
20240728,53,6,7,20,295,9.081931405636778,33.66879470068352,252.24927389367969
20240728,40,6,67,6,837,113.25949333640388,125.29162002810006,598.4488866354961
20240728,39,6,32,17,695,216.82710306354275,192.64252225963403,285.5303746768232
20240728,40,6,45,3,131,9.633647636597095,12.742347648240166,108.62400471516274
20240728,35,6,84,9,379,76.42664557423053,176.79319864055768,125.78015578521178
20240728,94,6,65,10,716,226.63196302595057,335.88519802599876,153.4828389480507
20240728,47,6,27,20,893,274.6773040072951,308.3852823913932,309.9374136013116
20240728,46,6,20,16,682,61.57552821610723,272.4657408165878,347.958730967305
20240728,76,6,44,2,733,84.32388674721682,283.5733801531694,365.1027330996138
20240728,84,6,77,19,949,162.39276490851827,170.6267385675201,615.9804965239616
20240728,75,6,10,7,576,241.2686368467751,250.0041177481776,84.72724540504726
20240728,56,6,32,18,256,57.4653850106628,90.98890175854807,107.54571323078915
20240728,70,6,64,15,589,90.36534915027241,140.41814521333887,358.2165056363887
20240728,17,6,29,9,190,8.69478979184167,45.745194446131656,135.56001576202667
20240728,14,6,17,2,635,12.983203976698654,64.14890837486166,557.8678876484397
20240728,75,6,56,4,483,152.7953566328922,88.83079865249981,241.37384471460797
20240728,44,6,7,2,483,110.97956363834803,169.8061141041271,202.21432225752488
20240728,46,6,13,20,476,134.44087688693776,100.77955481690074,240.7795682961615
20240728,46,6,28,12,610,91.51345992118928,98.09412344118066,420.39241663763005
20240728,34,6,11,5,739,290.4728951476411,202.90727047901095,245.61983437334794
20240728,36,6,79,16,761,227.11974408027456,343.0849086953665,190.79534722435892
20240728,72,6,18,19,486,42.950983952512175,181.3373413816105,261.7116746658773
20240728,55,6,18,11,721,15.132038727364698,296.21415923675414,409.65380203588114
20240728,32,6,57,12,734,303.10456127947697,156.98405155663679,273.9113871638863
20240728,90,6,49,5,549,224.5168061281883,203.68488525099326,120.79830862081843
20240728,6,6,9,9,140,38.85170931351411,26.212497832336485,74.93579285414941
20240728,64,6,51,15,320,124.08272793362185,17.62857785935119,178.28869420702696
20240728,60,6,31,8,891,70.11157876082824,366.18416112158206,454.7042601175897
20240728,20,6,42,18,815,191.17653588399136,200.57050841338747,423.2529557026212
20240728,14,6,80,9,261,93.78615688347412,126.79545801875082,40.41838509777506
20240728,98,6,65,9,442,53.09394377486492,114.24057650348236,274.66547972165273
20240728,83,6,7,15,101,19.125510685792882,23.82377035515153,58.05071895905559
20240728,48,6,89,20,831,19.272215923085238,179.50212625683528,632.2256578200795
20240728,35,6,39,7,880,246.85725492723464,187.9620409387664,445.180704133999
20240728,96,6,18,1,557,161.4785266854798,38.9745829775157,356.54689033700447
20240728,34,6,6,15,269,55.10018743583633,122.39555988786677,91.50425267629691
20240728,45,6,51,1,534,215.61771281432243,182.97110688413898,135.4111803015386
20240728,4,6,82,7,281,137.45805935088157,85.90865768823366,57.63328296088477
20240728,82,6,43,19,210,68.16105787776056,95.05301659952319,46.78592552271624
20240728,48,6,67,14,712,280.26634745044026,77.02766344025959,354.70598910930016
20240728,76,6,44,12,756,156.71284340705228,160.86314236416607,438.42401422878163
20240728,52,6,12,6,127,33.34522860386668,55.94947417741551,37.70529721871782
20240728,37,6,62,17,554,253.35716962576038,179.7928634543974,120.84996691984225
20240728,20,6,38,20,918,445.83856885912877,395.4007029944645,76.76072814640679
