DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,96,90,3,13,639,139.0627686380702,172.83637690151932,327.10085446041046
20240728,100,90,9,4,878,349.9438091022911,168.924026227435,359.13216467027394
20240728,67,90,81,11,436,84.72147424982316,41.08068042279953,310.1978453273773
20240728,92,90,39,14,478,203.54511534501435,113.42337028291733,161.03151437206833
20240728,55,90,72,3,830,299.7668304803397,268.9461450932805,261.28702442637973
20240728,75,90,22,16,731,253.74827125520432,359.8708082894563,117.38092045533938
20240728,94,90,75,11,343,105.32890344149234,106.01869914746307,131.6523974110446
20240728,77,90,63,4,373,144.40677292813268,25.3169123358619,203.27631473600542
20240728,83,90,71,8,733,160.51598703663348,211.25651953215353,361.227493431213
20240728,86,90,84,1,213,14.584064959894341,38.90202746561826,159.5139075744874
20240728,7,90,35,4,800,153.85435318071407,390.18270158136886,255.9629452379171
20240728,55,90,90,6,748,161.73613460058036,242.84934415292312,343.4145212464965
20240728,69,90,85,10,755,240.12949244616243,126.99221828669664,387.87828926714093
20240728,8,90,93,11,648,18.446206546432656,191.36607134511115,438.1877221084562
20240728,46,90,24,15,481,91.70938233896305,97.36238690323476,291.92823075780217
20240728,90,90,27,10,895,212.46056779982894,331.3264778433193,351.2129543568517
20240728,78,90,62,19,705,207.16844909847572,84.69307372387689,413.13847717764736
20240728,10,90,87,4,772,112.01682594151406,225.91365096458026,434.0695230939057
20240728,98,90,14,13,788,234.72032080170493,351.2240238542951,202.0556553439999
20240728,24,90,69,7,551,54.5536416220312,156.55035317470143,339.89600520326735
20240728,40,90,54,7,576,141.58308656411793,86.9638569079899,347.45305652789216
20240728,66,90,2,5,224,106.40669313339944,34.06320241704784,83.53010444955271
20240728,35,90,17,6,286,43.5764292593779,48.06748160999077,194.35608913063132
20240728,67,90,52,19,381,155.85279108843028,114.52932084899916,110.61788806257056
20240728,25,90,62,1,633,304.2491133965747,198.28125318314238,130.4696334202829
20240728,6,90,55,16,922,279.6017246734617,358.23497458121875,284.1633007453195
20240728,92,90,72,17,235,91.80877636392327,45.492226555078325,97.6989970809984
20240728,15,90,54,11,910,267.9580849276725,97.75808604478077,544.2838290275467
20240728,88,90,56,13,428,186.4659101648497,66.63398660771882,174.9001032274315
20240728,50,90,71,14,812,231.47775703474053,319.951884367966,260.57035859729353
20240728,58,90,59,15,832,380.2316600083766,328.031267730301,123.7370722613224
20240728,77,90,40,18,793,42.088769771387305,372.8772298664605,378.0340003621522
20240728,34,90,64,2,911,158.72803350288098,259.0042231092086,493.2677433879104
20240728,14,90,64,12,405,47.083756282878575,188.11354171260817,169.80270200451326
20240728,26,90,79,6,496,11.674567512576141,141.19655692830335,343.1288755591205
20240728,15,90,82,18,582,80.52905382499624,248.13040739779532,253.34053877720845
20240728,32,90,99,5,282,68.44994787927446,103.15218893218177,110.39786318854377
20240728,69,90,52,20,819,186.7415454383376,59.99490723521947,572.2635473264429
20240728,97,90,5,8,628,119.25696183954261,156.26809672811925,352.47494143233814
20240728,57,90,83,16,143,38.74847713235749,8.205875006976465,96.04564786066604
20240728,84,90,69,2,768,369.5208796420562,176.6141483928044,221.86497196513938
20240728,66,90,7,2,106,4.968253090565273,8.306707458083935,92.7250394513508
20240728,85,90,64,5,388,40.324146109527156,21.96930494348288,325.70654894699
20240728,63,90,89,3,546,36.8761973931104,86.39635605919382,422.72744654769576
20240728,84,90,62,12,395,162.5801491702965,24.901947974528237,207.51790285517527
20240728,67,90,100,5,626,235.59839217552033,205.98764815319498,184.41395967128472
20240728,32,90,42,7,454,103.56953926730219,68.21451412832357,282.21594660437427
20240728,29,90,13,4,371,55.947739883368065,134.00807275584617,181.04418736078577
20240728,60,90,75,8,812,364.32413617537986,285.1970677100923,162.47879611452777
20240728,7,90,21,15,998,291.727704967167,277.5512959732169,428.72099905961613
20240728,40,90,25,9,164,53.948644410320014,12.815050301234956,97.23630528844502
20240728,20,90,99,8,202,32.3057712838148,10.624787209204554,159.06944150698064
20240728,51,90,98,2,807,83.83709824386415,80.45864169663778,642.7042600594981
20240728,70,90,93,12,285,120.10911112980708,117.24361460762343,47.64727426256951
20240728,66,90,58,19,495,175.50732714415574,106.85422148628761,212.63845136955666
20240728,55,90,54,6,498,59.36927725965614,140.74463587042777,297.8860868699161
20240728,48,90,39,20,842,23.13281478900685,308.7043626591169,510.1628225518763
20240728,93,90,3,4,369,76.3297208395563,153.01508683273434,139.65519232770936
20240728,36,90,58,11,786,325.20261765571564,343.82615181730046,116.97123052698385
20240728,81,90,57,7,919,382.15694890032717,239.39994915161589,297.4431019480569
20240728,66,90,19,15,568,214.08600214394616,47.287239954593,306.62675790146085
20240728,64,90,44,13,259,40.33094741681674,54.65233552748106,164.0167170557022
20240728,73,90,13,14,275,61.76755055751619,134.67556707772644,78.55688236475737
20240728,94,90,85,4,294,59.975818806285794,54.66837380281134,179.35580739090287
20240728,13,90,60,6,891,93.87745353908649,227.69083798162694,569.4317084792865
20240728,2,90,10,14,274,57.47624623986679,25.126601531113085,191.39715222902012
20240728,14,90,45,15,425,105.10224895888297,29.312657028744322,290.5850940123727
20240728,77,90,96,13,818,93.64259903752293,73.94376354951389,650.4136374129632
20240728,46,90,75,3,984,447.0546459107348,365.45057389623383,171.49478019303137
20240728,31,90,23,18,824,320.7493813580571,211.8596012523471,291.39101738959585
20240728,23,90,83,5,500,79.29535643158813,132.79530957924186,287.90933398917
20240728,72,90,14,3,357,108.85862771125021,72.16898927856634,175.97238301018345
20240728,21,90,98,11,878,68.06962736347928,118.47591558407694,691.4544570524438
20240728,61,90,96,17,260,33.876099531806474,82.49378066594748,143.63011980224604
20240728,83,90,96,11,945,293.60164946697665,440.0099945600598,211.3883559729636
20240728,12,90,31,16,194,56.02061476391251,13.776104837639927,124.20328039844756
20240728,46,90,17,17,133,21.9835441034628,59.51360970895111,51.50284618758609
20240728,56,90,62,13,632,217.16398844198014,57.74721531848864,357.08879623953123
20240728,75,90,46,17,540,260.91277393620277,215.22213004827861,63.86509601551859
20240728,54,90,86,8,568,234.56938199505132,245.43130602059463,87.99931198435405
20240728,1,90,63,19,275,30.138512251395213,76.13916862983537,168.7223191187694
20240728,7,90,76,5,496,245.400682916111,215.6485591821657,34.95075790172325
20240728,61,90,8,19,478,159.84630562547468,125.37975543163903,192.77393894288628
20240728,48,90,39,12,154,69.87782724802545,67.91840586994567,16.203766882028873
20240728,69,90,99,17,282,56.62606380974711,105.73719772139575,119.63673846885715
20240728,51,90,72,6,532,174.0589459657203,99.49580757593027,258.4452464583494
20240728,91,90,17,12,178,49.10582138892734,52.32568497267639,76.56849363839626
20240728,99,90,25,14,259,31.601991591409856,78.6418512750329,148.75615713355722
20240728,61,90,22,15,217,76.05219665470719,77.99830330361546,62.94950004167737
20240728,21,90,88,10,265,128.4222265682612,74.20878451275834,62.36898891898045
20240728,59,90,50,2,427,14.384430760133021,156.72353874695386,255.8920304929131
20240728,30,90,6,13,522,122.24503471725261,63.51344782939056,336.24151745335683
20240728,5,90,81,12,283,28.0909619154997,112.35637900707947,142.55265907742083
20240728,62,90,74,11,339,84.28062850082648,116.34328275718656,138.37608874198696
20240728,39,90,42,20,934,405.77700317356573,341.25211426135655,186.97088256507777
20240728,96,90,72,11,539,239.26378075725907,123.2276946952904,176.50852454745052
20240728,22,90,61,8,415,144.80011185992882,166.64375550458655,103.55613263548463
20240728,4,90,41,12,316,9.132733394320184,112.65918142089542,194.2080851847844
20240728,90,90,32,1,712,172.71537914352373,172.27180952207632,367.01281133439994
20240728,50,90,57,17,191,89.89703664235685,37.14602597302764,63.956937384615514
20240728,82,90,67,4,986,215.90041198006702,98.25452614936663,671.8450618705664
20240728,17,90,53,9,203,12.471273334053583,78.58264910204066,111.94607756390576
20240728,62,90,21,2,368,120.62968531055024,114.77120253026533,132.59911215918441
20240728,26,90,32,16,145,9.488821188114784,7.579534717625578,127.93164409425964
20240728,77,90,55,15,259,108.01362130068726,99.5527784029169,51.43360029639584
20240728,43,90,92,7,746,210.21041274805344,157.38275231439272,378.40683493755387
20240728,25,90,39,7,297,85.0715349343269,146.65901937018413,65.26944569548897
20240728,82,90,23,7,799,357.79775463595894,166.87550016166196,274.32674520237913
20240728,33,90,47,9,949,414.56062417072525,145.11936066060483,389.3200151686699
20240728,86,90,10,1,665,118.25432405925478,290.60567368189385,256.1400022588514
20240728,21,90,52,6,344,21.465314759521913,26.606634297500698,295.9280509429774
20240728,30,90,23,2,841,193.2711496120686,190.24183522215884,457.48701516577256
20240728,17,90,75,11,787,317.80521168306274,185.27885581009966,283.91593250683763
20240728,8,90,91,16,417,116.67570093724483,152.2217769261356,148.1025221366196
20240728,58,90,75,18,530,126.66309326107881,189.07730212002664,214.2596046188945
20240728,23,90,20,10,164,73.04844886678819,31.013314282040227,59.93823685117158
20240728,63,90,62,5,649,155.13026419374376,252.99694045834391,240.8727953479123
20240728,41,90,97,19,158,45.20966073040878,18.762052379743004,94.02828688984822
20240728,33,90,34,11,978,98.6571236759525,92.03927673965192,787.3035995843956
20240728,27,90,66,4,728,213.30439935750107,282.51078642174235,232.1848142207566
20240728,86,90,35,11,367,113.79474485122846,28.646377511618933,224.55887763715262
20240728,71,90,15,20,959,332.31646028890276,463.26295324401787,163.42058646707937
20240728,69,90,50,19,747,214.48637780696194,153.44495237539675,379.0686698176413
20240728,30,90,74,6,191,72.33133767306812,34.14006833937779,84.52859398755409
20240728,65,90,3,16,881,188.46432194972704,321.1229401298786,371.41273792039436
20240728,1,90,43,17,745,200.53870998909946,53.86682306263133,490.5944669482692
20240728,17,90,22,5,630,297.0632250526651,241.55035474270355,91.38642020463135
20240728,24,90,36,19,607,231.06749130039978,192.44141270698864,183.49109599261158
20240728,18,90,22,14,791,54.34261921208138,71.58584480524884,665.0715359826697
20240728,88,90,21,7,349,129.24942184563022,34.81154104774341,184.93903710662636
20240728,13,90,54,8,480,106.91119480039428,199.04369892353944,174.0451062760663
20240728,4,90,40,16,783,326.3762170342611,244.88866423822327,211.73511872751556
20240728,15,90,47,17,761,345.435380732463,165.51448457744186,250.05013469009515
20240728,98,90,24,18,128,33.204401705634865,19.91733796795015,74.87826032641499
20240728,8,90,33,3,328,133.5906064113695,75.07009572610582,119.33929786252469
20240728,55,90,81,3,826,158.04055860155657,76.55890367035005,591.4005377280934
20240728,18,90,52,2,563,43.477462845234186,73.41424997203976,446.10828718272603
20240728,5,90,26,2,928,308.3870976538573,65.92356122804861,553.689341118094
20240728,62,90,96,14,282,98.12563614244424,69.26017923259178,114.61418462496397
20240728,95,90,7,1,846,344.21066246985185,179.1169317811129,322.6724057490353
20240728,38,90,96,10,709,338.55475669953097,338.45004429054876,31.99519900992027
20240728,98,90,80,17,571,20.636676580295646,216.22240965503707,334.1409137646673
20240728,41,90,82,14,108,17.18219068466285,15.475736168367042,75.34207314697011
20240728,98,90,48,11,529,57.146396346282444,223.32439193681094,248.52921171690662
20240728,7,90,70,8,737,212.13445292276043,148.45572536960702,376.40982170763255
20240728,31,90,20,11,129,24.872204442352334,38.4311587784858,65.69663677916186
20240728,89,90,54,4,155,17.798397607580846,54.33425906157628,82.86734333084287
20240728,41,90,65,19,427,195.3267258849323,155.46815316961602,76.20512094545165
20240728,48,90,76,5,773,269.66038278740393,126.4297832140171,376.90983399857896
20240728,34,90,8,6,525,60.98325239164852,251.37321272551972,212.64353488283177
20240728,86,90,76,8,960,156.54379690848282,309.52800339212683,493.92819969939035
20240728,100,90,50,11,525,154.39343303535355,159.7432530797214,210.86331388492505
20240728,75,90,22,4,375,121.24568109120649,139.70917267922005,114.04514622957345
20240728,42,90,93,16,995,197.41925087903337,454.59958222848195,342.9811668924847
20240728,68,90,47,5,421,36.576428452630296,36.89423871164679,347.5293328357229
20240728,41,90,15,20,993,326.4176122875359,483.4039129105147,183.1784748019494
20240728,59,90,9,2,685,336.6293202340755,84.02418145273823,264.34649831318626
20240728,8,90,10,20,363,29.958711171411164,64.8455005564747,268.1957882721141
20240728,8,90,42,3,177,64.40820554778516,85.46582496106768,27.125969491147146
20240728,15,90,97,20,287,40.596018084589325,89.9187553822684,156.48522653314228
20240728,31,90,65,17,426,70.83246318898107,23.288088252580707,331.87944855843824
20240728,58,90,51,17,177,43.27754647752481,56.041743009811334,77.68071051266386
20240728,3,90,88,20,887,316.4080702248966,126.84655010682495,443.7453796682784
20240728,33,90,90,12,568,97.77672034880891,250.64506344971335,219.57821620147774
20240728,70,90,97,16,991,182.842838970018,163.27719755165134,644.8799634783306
20240728,12,90,82,7,643,142.27231512008376,317.72019278500267,183.00749209491357
20240728,87,90,66,8,725,141.8202782000443,109.27646935684079,473.9032524431149
20240728,50,90,28,20,714,14.507512178849577,56.188348563019396,643.304139258131
20240728,97,90,84,1,840,32.78870944298103,78.62999722454956,728.5812933324694
20240728,75,90,57,18,377,111.3732014365951,60.79352800634839,204.83327055705652
20240728,70,90,78,7,422,130.06075479282057,126.88549845741308,165.05374674976633
20240728,42,90,61,9,741,276.0749893343272,285.52276578915854,179.40224487651426
20240728,23,90,38,18,915,224.53640029206082,413.9314146472299,276.53218506070925
20240728,81,90,96,20,525,218.19593278609372,223.96639222231403,82.83767499159228
20240728,43,90,92,16,347,46.54542760568255,40.02229009078926,260.43228230352815
20240728,57,90,75,13,746,49.13248087810978,169.83480351487526,527.032715607015
20240728,52,90,16,20,655,30.40281856638853,268.14232685209083,356.45485458152064
20240728,51,90,88,13,646,42.485408076793085,145.19237742878698,458.32221449441994
20240728,75,90,90,10,463,100.771909389226,199.93106495412383,162.2970256566502
20240728,29,90,72,13,439,96.98122186445553,68.19950267914388,273.8192754564006
20240728,85,90,97,17,120,34.719952933798716,35.13179521525913,50.14825185094216
20240728,84,90,70,9,196,16.443099942067096,17.38485145438241,162.17204860355048
20240728,77,90,62,20,113,43.736075549263525,38.01352290509038,31.2504015456461
20240728,30,90,46,7,665,19.6828611196121,156.04836694497925,489.26877193540867
20240728,57,90,45,3,100,6.9876374468461275,48.02842973705903,44.98393281609484
20240728,5,90,73,17,149,37.44267073702552,8.018478093897224,103.53885116907725
20240728,93,90,60,7,999,481.0985182689812,84.66498678203887,433.23649494897995
20240728,78,90,12,11,686,71.28848150309545,267.00760766735925,347.7039108295453
20240728,23,90,52,3,431,139.40184978112288,195.32929919637075,96.2688510225064
20240728,4,90,92,11,828,68.86794668143202,131.76143817262314,627.3706151459448
20240728,6,90,1,2,251,8.252353421184038,78.9735413213258,163.77410525749016
20240728,96,90,29,18,806,357.9246225567899,160.97009339661508,287.105284046595
20240728,99,90,88,4,977,276.8746004453065,465.35808183802436,234.76731771666914
20240728,67,90,53,5,945,266.58047564959213,234.479983678287,443.93954067212087
20240728,100,90,100,19,623,293.8414599147849,86.52130099880443,242.63723908641066
20240728,41,90,53,5,688,189.10111602678688,116.97838757293252,381.9204964002806
20240728,98,90,71,5,730,255.2717393840389,283.67613113070144,191.05212948525968
20240728,93,90,26,8,975,268.32912044094695,327.39004405772226,379.2808355013308
20240728,3,90,34,1,213,65.2285084774295,21.39018673737957,126.38130478519093
20240728,32,90,46,9,308,53.98185897457815,69.41502032383221,184.60312070158963
20240728,95,90,70,12,578,207.22373196474027,267.965340813709,102.81092722155074
20240728,23,90,51,18,376,176.8665479521543,108.0722384963588,91.0612135514869
20240728,81,90,75,12,899,214.4944500218144,148.5504997403726,535.955050237813
20240728,6,90,1,3,756,230.922665415143,334.7142990020495,190.36303558280747
20240728,73,90,43,15,500,218.76351405268423,225.58215464488768,55.65433130242809
20240728,52,90,96,1,811,230.28548205289835,250.85012117406015,329.8643967730415
20240728,24,90,33,4,684,140.19157187675023,306.30203247341973,237.50639564983004
20240728,84,90,29,10,143,60.929625974298844,7.5656476893207,74.50472633638046
20240728,30,90,13,6,333,46.17674674327944,131.80771647645037,155.0155367802702
20240728,88,90,89,10,528,44.9205620013695,116.43486725064226,366.64457074798827
20240728,23,90,4,20,930,427.938929747061,388.97163687185144,113.08943338108747
20240728,75,90,92,2,161,66.87119067169208,78.67644826745114,15.452361060856788
20240728,46,90,18,14,400,142.51790191132974,117.39046541144576,140.09163267722448
20240728,54,90,45,20,174,77.79149736971468,68.58935593906297,27.61914669122234
20240728,100,90,49,11,729,21.03902773925066,68.00748560724709,639.9534866535023
20240728,19,90,68,16,460,128.00201971358612,49.20054194043379,282.7974383459801
20240728,34,90,4,18,430,9.500032385911691,91.64377978202862,328.8561878320597
20240728,52,90,49,1,316,53.92756048440307,100.09016739809347,161.98227211750347
20240728,28,90,34,3,719,53.4260583818179,203.4049465773559,462.1689950408262
20240728,40,90,46,10,313,118.8207083243924,151.28677179666283,42.89251987894477
20240728,63,90,30,17,235,111.0922179238704,84.14046050316784,39.76732157296175
20240728,59,90,72,12,323,53.477713231405005,99.32552673060952,170.19676003798548
20240728,46,90,69,17,681,93.2583132024066,190.05368734972058,397.6879994478728
20240728,2,90,86,11,476,48.867141155335396,68.0963674282033,359.03649141646133
20240728,94,90,65,13,297,66.9329101176105,71.76301643662983,158.30407344575968
20240728,76,90,100,16,482,51.003191530889445,219.8294278036271,211.16738066548345
20240728,21,90,36,6,360,28.729836251322183,147.14774376312943,184.1224199855484
20240728,75,90,36,14,150,57.679621832527346,67.98092862730869,24.33944954016397
20240728,75,90,83,14,909,449.8816487614883,412.3222456864401,46.796105552071595
20240728,81,90,6,16,387,45.74599582366867,59.66311006525227,281.590894111079
20240728,14,90,70,12,1000,74.42787067141568,229.0708561690006,696.5012731595837
20240728,45,90,35,15,911,89.57710168740462,436.17276591351714,385.2501323990782
20240728,92,90,59,2,729,64.07879310166743,91.06973603498193,573.8514708633506
20240728,98,90,18,7,830,388.5805523193283,400.8459705279314,40.573477152740224
20240728,36,90,67,20,209,77.94655139250138,54.49864047587581,76.55480813162282
20240728,78,90,88,1,739,287.1806297210428,305.9677404942656,145.85162978469157
20240728,6,90,4,10,362,168.12868952193043,147.6488331904115,46.22247728765808
20240728,26,90,81,10,919,205.67727791109485,181.74626573234704,531.5764563565581
20240728,93,90,66,10,788,76.15684624858966,260.7398918953624,451.10326185604794
20240728,86,90,73,7,786,169.58708848301475,292.7306316980178,323.68227981896746
20240728,40,90,11,10,411,58.817002580725465,141.3431743128173,210.83982310645723
20240728,39,90,91,9,230,93.0698667323432,32.308226860087515,104.62190640756928
20240728,56,90,31,16,585,164.7159880979398,257.8290819149289,162.45492998713132
20240728,78,90,10,14,248,67.94975695543225,106.10594841113614,73.94429463343161
20240728,73,90,21,2,347,160.45512172544724,25.972286141561415,160.57259213299133
20240728,15,90,83,20,666,16.173975885083177,274.80399804015553,375.0220260747613
20240728,92,90,44,13,745,241.89082484521,352.1362040508774,150.97297110391264
20240728,5,90,62,17,736,146.32978150170877,87.44076706804236,502.2294514302489
20240728,16,90,48,3,522,211.46167957804911,92.10467381255972,218.4336466093912
20240728,71,90,87,19,647,237.49067645265717,37.48223473440936,372.02708881293347
20240728,87,90,23,9,989,249.19155844918944,258.669676579231,481.1387649715796
20240728,40,90,74,18,109,17.6715080914065,29.35786707936364,61.97062482922986
20240728,75,90,55,10,235,77.81436196053616,35.16220018492102,122.02343785454282
20240728,20,90,19,1,224,80.17305993197202,81.02855594117989,62.79838412684808
20240728,86,90,31,16,786,124.27666583009339,375.3597773808941,286.3635567890125
20240728,31,90,45,12,553,46.16780635882493,217.15993298999854,289.67226065117654
20240728,85,90,37,6,423,17.03083142747066,175.7325155652236,230.23665300730573
20240728,63,90,62,8,335,30.17320923114111,107.61841252343437,197.2083782454245
20240728,64,90,52,10,968,354.0910973744693,361.79432030922754,252.11458231630309
20240728,92,90,6,7,528,28.686213341775243,150.23206963641843,349.0817170218063
20240728,99,90,47,19,743,127.31286717021148,365.1843628147401,250.50277001504844
20240728,49,90,95,14,696,219.4220626996318,308.85461780717026,167.723319493198
20240728,43,90,97,6,888,144.30467800565668,425.48345445808076,318.2118675362626
20240728,20,90,98,7,901,32.22183566715211,84.76746064685781,784.01070368599
20240728,96,90,90,20,114,10.794791142963856,11.469770696511045,91.73543816052509
20240728,76,90,5,20,468,168.57983676366274,226.97992073305167,72.44024250328562
20240728,13,90,65,20,912,65.50987157078586,78.66624775442078,767.8238806747934
20240728,34,90,76,13,158,39.54524249861303,30.93563861232845,87.51911888905852
20240728,64,90,40,20,204,64.51757495538713,30.455566499204757,109.02685854540812
20240728,38,90,43,1,892,417.6338957047427,344.35333739377876,130.01276690147847
20240728,18,90,54,4,380,184.42703611275735,89.07809758200924,106.49486630523342
20240728,76,90,95,13,616,15.694184756959972,245.67590622299082,354.6299090200492
20240728,62,90,41,2,422,121.57203783934162,38.88694514282802,261.54101701783037
20240728,66,90,25,15,279,84.44064121523988,27.418386898460543,167.14097188629958
20240728,53,90,36,18,364,24.56571559125898,166.35258702009745,173.0816973886436
20240728,100,90,49,17,638,241.29724837757274,72.91408780965102,323.78866381277624
20240728,85,90,4,17,624,122.0679039860576,123.58735883747602,378.34473717646637
20240728,68,90,91,3,177,26.048016438082193,54.50247731640976,96.44950624550805
20240728,100,90,51,20,231,23.201109838196377,59.49052029819482,148.3083698636088
20240728,26,90,85,8,686,257.72721125248967,43.94693676307509,384.32585198443525
20240728,80,90,87,15,726,269.8069919629528,192.42611950684497,263.7668885302022
20240728,83,90,36,17,413,47.87552319702355,22.93173857197794,342.19273823099854
20240728,61,90,44,7,868,71.59612711686515,325.44643969012105,470.9574331930138
20240728,3,90,82,2,759,115.18261319471355,130.208966658656,513.6084201466305
20240728,56,90,60,5,113,39.77908788696949,14.207065107309644,59.01384700572086
20240728,48,90,31,5,887,105.81203957442821,220.91951361847336,560.2684468070984
20240728,46,90,22,11,748,105.68078679429149,366.32141095808555,275.997802247623
20240728,73,90,74,17,410,182.6031598567302,51.746652564543126,175.65018757872667
20240728,69,90,79,12,955,116.45556869172529,282.2848847455241,556.2595465627506
20240728,76,90,27,19,688,133.8126291406917,180.2615157972028,373.9258550621055
20240728,85,90,34,16,669,174.2425250775585,155.21067205382963,339.54680286861185
20240728,94,90,72,2,989,357.08451788548734,298.6987108358413,333.21677127867133
20240728,75,90,51,16,928,391.60248685779857,293.62386849698794,242.7736446452135
20240728,10,90,61,7,851,129.97172704826372,252.23549310263002,468.7927798491063
20240728,25,90,41,13,661,302.7422276510995,221.4632379306824,136.79453441821806
20240728,13,90,32,2,504,205.4360024561522,86.46479129718834,212.09920624665943
20240728,48,90,55,5,907,263.15772024571544,192.77370680480294,451.0685729494816
20240728,7,90,40,1,354,121.00880466141278,145.77122020191533,87.2199751366719
20240728,47,90,59,18,126,49.55916433030775,27.41671882052295,49.0241168491693
