DateId,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,81,98,100,9,774,372.1766048197256,126.81132666696851,275.0120685133059
20240728,62,98,42,3,735,59.14609450056036,131.64784358709724,544.2060619123424
20240728,89,98,68,20,261,89.07066398075594,107.32911016665487,64.60022585258918
20240728,20,98,40,1,242,79.02164670394734,119.11718379204633,43.86116950400634
20240728,35,98,72,19,101,7.461578300016087,6.669218302189207,86.8692033977947
20240728,75,98,24,5,557,48.42779972131115,220.25244653340604,288.3197537452828
20240728,10,98,25,11,185,60.046610068167425,44.81742082725599,80.13596910457659
20240728,19,98,49,8,585,115.52116894660233,32.737782636837565,436.7410484165601
20240728,70,98,35,13,843,195.22842422623728,74.49603985996973,573.275535913793
20240728,14,98,55,6,388,163.14662406445171,147.6772923871814,77.17608354836688
20240728,75,98,80,16,947,118.71067709080994,165.08138613255355,663.2079367766365
20240728,86,98,72,2,289,49.49363792902576,69.86125846314529,169.64510360782896
20240728,1,98,100,8,165,55.73657016879273,57.7076573221493,51.55577250905796
20240728,53,98,44,7,290,43.44485194179764,81.39395962431396,165.1611884338884
20240728,9,98,95,1,575,34.027052490298665,278.9957332161739,261.9772142935274
20240728,10,98,80,8,425,93.46394564563633,153.78860146369163,177.74745289067204
20240728,44,98,6,19,539,184.58425636620123,255.39354672827153,99.02219690552727
20240728,92,98,15,3,963,433.9107851726898,224.03246907960485,305.05674574770535
20240728,20,98,5,13,964,191.2551750373843,368.38006953291307,404.36475542970265
20240728,8,98,94,14,362,176.65504169806889,71.12510954314607,114.21984875878505
20240728,5,98,77,19,460,17.60182011704918,52.17716185403708,390.2210180289137
20240728,85,98,6,11,241,48.051358467550585,47.7523222957964,145.196319236653
20240728,62,98,69,2,601,50.97170219726315,267.2835694060807,282.74472839665617
20240728,38,98,11,16,558,112.71619043022345,142.275564376405,303.0082451933716
20240728,35,98,98,12,688,73.30884464869699,72.43040119269882,542.2607541586042
20240728,28,98,59,4,879,80.67419635891594,316.26027430796955,482.0655293331145
20240728,90,98,13,12,651,109.90978865783744,243.35046485038325,297.73974649177933
20240728,71,98,74,1,199,96.36566456862444,43.73345909412412,58.90087633725145
20240728,7,98,82,15,134,36.50474378642216,33.302343734992306,64.19291247858553
20240728,90,98,95,11,884,123.56120041975704,126.8649321572115,633.5738674230315
20240728,37,98,68,10,216,80.91699843906686,27.315417428865263,107.76758413206788
20240728,26,98,61,14,214,11.866978003690779,16.816775832462678,185.31624616384653
20240728,46,98,35,4,417,31.947319680770804,81.85673342968092,303.1959468895483
20240728,17,98,30,3,520,94.6061528769949,37.793239408441366,387.60060771456375
20240728,38,98,8,11,594,28.83896045829127,91.1279691698458,474.03307037186295
20240728,91,98,58,15,159,68.80016254036535,57.14099902412066,33.05883843551399
20240728,41,98,100,10,792,329.4667563077223,340.3617874089488,122.1714562833289
20240728,34,98,16,6,889,241.9821287908099,204.62337346844333,442.3944977407468
20240728,59,98,34,9,567,54.284219725875666,97.10675958113792,415.6090206929864
20240728,22,98,67,8,391,190.72983051477337,170.56681619011508,29.703353295111583
20240728,54,98,72,16,673,108.88050107467406,124.534802043138,439.5846968821879
20240728,99,98,87,17,427,77.79616988234521,113.45634853522766,235.74748158242713
20240728,23,98,15,20,746,276.61465092044546,309.6392161064993,159.74613297305518
20240728,75,98,29,10,422,27.605976138626094,71.06258487296431,323.3314389884096
20240728,41,98,13,4,839,73.01135824234052,247.82437856886725,518.1642631887922
20240728,82,98,99,11,809,79.00492455829865,101.2848305626441,628.7102448790572
20240728,56,98,63,18,766,359.99531786250475,190.5882792149671,215.41640292252816
20240728,84,98,24,6,867,161.57973833439485,429.24140955397564,276.17885211162957
20240728,1,98,59,7,158,7.672381111675266,53.7772636220365,96.55035526628824
20240728,94,98,98,8,830,242.2475353439436,111.12524111927782,476.62722353677856
20240728,38,98,67,10,322,76.29483202304719,143.62014309954918,102.08502487740361
20240728,18,98,79,3,841,374.3231076043038,109.2875592530881,357.3893331426081
20240728,31,98,26,9,900,445.97956962180996,377.36560956316976,76.65482081502023
20240728,11,98,26,10,313,95.37624456988475,86.65849229288547,130.96526313722978
20240728,47,98,81,12,132,52.66770245042732,28.545602034676627,50.78669551489605
20240728,48,98,1,12,893,78.97894333169737,284.6148284896727,529.4062281786299
20240728,41,98,5,7,467,141.80757510797974,123.57650886279725,201.615916029223
20240728,70,98,25,4,316,11.599397694147186,72.9284644706563,231.47213783519652
20240728,88,98,9,11,102,39.75163482182018,7.256031899247554,54.992333278932264
20240728,100,98,89,16,149,44.18175752482113,15.41873290843517,89.3995095667437
20240728,27,98,25,3,528,244.07539580072347,119.53770744037891,164.3868967588976
20240728,53,98,28,13,354,163.18656239408494,167.15286948880302,23.660568117112007
20240728,21,98,46,20,315,128.40090791573525,80.26446848691536,106.33462359734938
20240728,89,98,96,20,952,289.4814224743233,129.4413850245818,533.0771925010949
20240728,23,98,95,4,897,213.75036828957965,354.01668210143714,329.2329496089832
20240728,20,98,19,12,307,40.713361338056316,145.7395170385535,120.54712162339018
20240728,92,98,20,12,753,96.83501862883811,141.63709099889607,514.5278903722658
20240728,93,98,73,19,278,14.459244221148472,113.968560520779,149.57219525807253
20240728,51,98,69,1,332,115.04035940804468,87.72650994356262,129.23313064839272
20240728,99,98,21,12,488,222.6777726411151,44.602242820126776,220.71998453875813
20240728,100,98,7,13,841,164.56739119799607,169.2346737589782,507.1979350430257
20240728,46,98,44,3,451,187.17209308690562,43.56568825560441,220.26221865748997
20240728,47,98,38,3,831,219.20304700546876,336.0822616750602,275.71469131947106
20240728,34,98,50,15,647,314.80420516728105,241.68774818402133,90.50804664869759
20240728,48,98,60,1,424,44.99427632279278,174.22246206821023,204.78326160899698
20240728,70,98,9,7,799,375.0382047653036,40.44147482073715,383.52032041395927
20240728,81,98,95,15,980,190.09672195992593,59.889165247365824,730.0141127927083
20240728,47,98,91,15,720,72.47690174697352,91.63097061023707,555.8921276427894
20240728,8,98,10,16,307,23.85892588060514,48.27787150058007,234.8632026188148
20240728,79,98,95,7,542,204.78307656084655,171.9653357024383,165.25158773671512
20240728,52,98,86,7,184,66.83110387061767,52.70208312562585,64.46681300375649
20240728,60,98,86,3,934,428.40549338955753,330.53289287739864,175.06161373304383
20240728,19,98,57,17,808,152.90546005926086,160.81438711160953,494.28015282912963
20240728,90,98,97,2,921,230.78695617230036,369.90589102246514,320.3071528052345
20240728,4,98,74,9,392,151.1860315919433,156.43617445208,84.3777939559767
20240728,46,98,43,11,112,42.161785458217224,6.447838456157179,63.3903760856256
20240728,92,98,43,9,168,7.398921245126918,55.50189788926305,105.09918086561004
20240728,34,98,36,6,905,174.43958055884696,125.06944592528735,605.4909735158657
20240728,17,98,83,16,728,100.27560806885394,298.27180057277207,329.452591358374
20240728,99,98,13,5,668,306.7906340799986,90.40206971286857,270.8072962071328
20240728,62,98,62,17,702,59.50043904759601,285.79966334255613,356.6998976098479
20240728,8,98,6,20,837,286.09011439924234,177.96588041852226,372.9440051822354
20240728,13,98,25,16,940,196.31086755343745,399.2432900850006,344.445842361562
20240728,76,98,71,10,353,101.80653304760915,82.7563989739815,168.43706797840935
20240728,66,98,88,9,573,87.91861092491784,275.34503347575645,209.7363555993257
20240728,46,98,50,10,510,24.404771600422237,193.14418625748647,292.4510421420913
20240728,7,98,9,19,403,128.51679802905295,64.54180952767123,209.94139244327582
20240728,2,98,71,16,532,74.33670023825225,190.39214249302873,267.27115726871904
20240728,69,98,54,6,749,126.69095267344963,86.40215245680012,535.9068948697502
20240728,72,98,8,11,193,10.227110861914245,77.35422971949478,105.41865941859098
20240728,68,98,32,15,356,124.19100021627146,83.60306949129136,148.2059302924372
20240728,50,98,41,2,456,181.7933556748714,200.8513575397684,73.35528678536019
20240728,12,98,97,12,635,141.29053846693435,228.83791037782464,264.87155115524104
20240728,6,98,16,8,159,73.29142066874603,74.91883499180298,10.789744339450976
20240728,74,98,47,14,345,169.31691352621337,40.59800716087029,135.08507931291635
20240728,71,98,59,19,192,71.30689266682853,24.274861028032216,96.41824630513925
20240728,18,98,62,20,849,95.20917160653053,282.59392493255797,471.19690346091147
20240728,2,98,4,12,630,291.98404075984206,228.15498785488975,109.86097138526816
20240728,50,98,84,14,120,14.332880817610622,58.42395281438806,47.24316636800131
20240728,85,98,44,13,456,93.60677683321377,152.08152906877223,210.31169409801402
20240728,24,98,19,15,371,111.35641586532451,91.90276605812943,167.74081807654608
20240728,52,98,58,5,296,129.74129876206302,80.61977165671294,85.63892958122403
20240728,17,98,33,8,871,335.9099456883233,295.40179624475184,239.68825806692485
20240728,33,98,41,12,990,427.4199304985667,230.8092699250361,331.77079957639717
20240728,4,98,52,3,871,299.83423077853155,390.06516559293254,181.10060362853596
20240728,54,98,81,10,175,17.598661641443467,40.75266133972219,116.64867701883435
20240728,32,98,50,16,779,300.1596461939322,198.13890982396998,280.7014439820978
20240728,28,98,9,19,744,149.55717025426927,294.3018292353892,300.14100051034154
20240728,8,98,48,9,771,312.0225155426536,270.65332468127565,188.3241597760707
20240728,32,98,50,16,683,59.24005146548745,136.09604033369922,487.66390820081335
20240728,71,98,92,18,992,208.86303739608465,230.73106554593605,552.4058970579792
20240728,24,98,27,14,320,51.26322008030812,132.16627836872274,136.57050155096914
20240728,58,98,61,4,433,170.90654146359972,24.957062194453698,237.13639634194658
20240728,10,98,5,19,547,241.9031304876113,84.54295487100245,220.55391464138626
20240728,6,98,7,15,924,264.81118301864956,155.44957838702152,503.7392385943289
20240728,61,98,23,11,861,133.1074558514798,136.71231368857715,591.180230459943
20240728,40,98,3,12,782,178.43432708843838,254.88668020292755,348.67899270863404
20240728,75,98,83,4,772,120.16431812532186,41.12022630777761,610.7154555669006
20240728,1,98,4,13,260,43.00307028506469,32.19187396907096,184.80505574586437
20240728,54,98,72,7,245,53.0249005910695,113.25408656479495,78.72101284413554
20240728,87,98,48,18,452,166.22510245016343,121.51727003371899,164.25762751611757
20240728,91,98,14,2,503,58.854528554651736,210.59801864047515,233.5474528048731
20240728,75,98,18,8,955,122.02292370745499,449.3595637431029,383.61751254944215
20240728,14,98,35,15,607,55.22000747869228,101.29960865462164,450.4803838666861
20240728,90,98,25,12,683,18.436500270934115,208.61927263642755,455.94422709263836
20240728,57,98,28,12,747,317.99947795340034,133.60904863992494,295.3914734066747
20240728,5,98,18,19,847,235.95826879726977,111.51942979776734,499.5223014049629
20240728,59,98,72,2,776,140.9021234270905,158.95144847853666,476.1464280943728
20240728,22,98,15,2,432,36.53063553851306,208.43102904191238,187.03833541957457
20240728,41,98,40,10,315,28.033764806623203,34.878925430120226,252.08730976325657
20240728,91,98,21,14,295,57.14259608555581,37.55375770333056,200.30364621111363
20240728,82,98,60,11,307,80.14486787019285,148.04117572287853,78.81395640692861
20240728,99,98,54,18,564,226.4571783650743,229.76303019523897,107.77979143968673
20240728,13,98,19,4,762,173.54823398022523,219.75996242298578,368.691803596789
20240728,27,98,33,18,153,3.546820241549259,54.05287943644708,95.40030032200366
20240728,21,98,41,1,923,340.8374384712186,53.623837427458405,528.5387241013229
20240728,51,98,93,9,662,72.85329473566807,96.58350915459198,492.5631961097399
20240728,18,98,27,2,939,30.18897799000931,113.29336983845806,795.5176521715326
20240728,53,98,48,18,983,238.72772457445922,148.96383949743984,595.308435928101
20240728,40,98,19,3,430,45.925916810691646,204.92174018808677,179.1523430012216
20240728,91,98,4,2,690,272.02079660903325,240.01819237323969,177.96101101772706
20240728,36,98,93,16,508,86.31366054812881,252.92143574883755,168.7649037030336
20240728,43,98,8,11,723,162.05321988258333,45.40021159216175,515.5465685252549
20240728,88,98,39,4,597,14.717345536881409,94.45278478613596,487.82986967698264
20240728,18,98,37,11,502,45.02103518216774,179.43041350255425,277.548551315278
20240728,19,98,40,16,903,238.65264952288604,345.07087679799804,319.27647367911595
20240728,19,98,2,1,887,282.6305624302471,184.07328590337286,420.29615166638007
20240728,45,98,99,13,380,101.50712965191543,112.4829228004165,166.00994754766805
20240728,65,98,13,4,704,330.3897002649883,267.9555039059025,105.65479582910916
20240728,52,98,38,9,357,65.70962174359555,172.1835941693038,119.10678408710066
20240728,42,98,73,11,821,138.69627441544617,392.17985786243986,290.123867722114
20240728,97,98,31,17,578,258.01653529487515,169.80395112848117,150.17951357664367
20240728,87,98,42,20,868,224.24073469322892,385.5315577910997,258.22770751567134
20240728,19,98,87,17,477,217.56031926866606,174.89802510561654,84.5416556257174
20240728,92,98,24,17,910,54.20303153183267,109.05742620547785,746.7395422626895
20240728,21,98,36,5,986,170.96267362253073,146.92176657083763,668.1155598066316
20240728,75,98,47,12,664,150.04072332451432,132.2718678440799,381.6874088314058
20240728,19,98,42,16,525,145.51378640691766,215.11618067196108,164.37003292112126
20240728,82,98,85,11,686,37.20644394877431,37.45127845365502,611.3422775975707
20240728,1,98,1,10,611,246.0123112905797,259.67452902118083,105.31315968823947
20240728,78,98,54,16,749,323.0539653106887,84.36109330273177,341.58494138657954
20240728,94,98,18,17,841,47.475265251563954,129.2741558248683,664.2505789235677
20240728,32,98,87,13,733,216.90385237103027,152.75675902995266,363.33938859901707
20240728,81,98,37,10,458,206.6850461351341,82.43655822160595,168.87839564325998
20240728,91,98,55,2,468,98.5824728601397,28.199815259573555,341.21771188028674
20240728,84,98,82,11,158,61.35039772119686,39.953281945366776,56.69632033343636
20240728,41,98,17,6,850,175.4258425336707,173.5286690143663,501.045488451963
20240728,33,98,89,13,612,214.49723934924657,94.40434287064805,303.09841778010536
20240728,99,98,97,17,210,97.1417063605788,33.68648760362371,79.17180603579749
20240728,48,98,11,15,826,175.757378304813,309.12854026740075,341.11408142778623
20240728,56,98,100,4,390,158.18279006553388,132.89095822583096,98.92625170863516
20240728,58,98,14,19,214,9.876888142557497,68.32892478816008,135.79418706928243
20240728,69,98,71,3,756,244.58534326739115,366.102476485719,145.31218024688985
20240728,90,98,58,3,906,208.29422523118947,392.38265441378985,305.3231203550207
20240728,31,98,79,8,589,254.62403513224913,120.59756005904535,213.77840480870555
20240728,54,98,5,2,574,56.61841708949098,151.93010856118465,365.45147434932437
20240728,26,98,31,5,929,95.54239674673428,175.7098869665181,657.7477162867476
20240728,74,98,86,16,519,94.9428444735956,96.75171865546169,327.3054368709427
20240728,61,98,18,4,749,91.1355316988131,163.8498504574892,494.0146178436977
20240728,97,98,89,9,678,260.7460566677376,326.59437897852075,90.65956435374164
20240728,56,98,88,16,934,142.3800284362775,264.09301917310916,527.5269523906134
20240728,56,98,72,6,611,254.4781111118422,37.618226140860536,318.9036627472973
20240728,95,98,46,6,988,167.2773785480692,130.01979351807594,690.7028279338549
20240728,7,98,63,18,150,50.84814827761709,15.193917917687044,83.95793380469587
20240728,14,98,75,13,786,326.39936082020904,345.2053852824391,114.39525389735184
20240728,83,98,81,18,280,104.78513562408332,120.6148412920572,54.60002308385947
20240728,23,98,9,1,265,116.16663067565932,79.6520092375014,69.18136008683928
20240728,67,98,62,7,440,40.95653204848755,122.7256357966935,276.3178321548189
20240728,35,98,6,2,706,205.95968358489816,241.29139437413548,258.74892204096636
20240728,14,98,8,1,264,119.6171075990914,75.0902153018714,69.2926770990372
20240728,45,98,60,11,108,36.88040946888461,26.337877870795637,44.781712660319755
20240728,72,98,88,2,718,172.67340168287026,150.18725258097274,395.139345736157
20240728,100,98,7,3,468,93.4677371294906,64.95013622584192,309.5821266446675
20240728,6,98,60,19,602,248.84196856303822,249.10912412218227,104.04890731477951
20240728,23,98,54,18,529,239.44085933717312,163.34941426110686,126.20972640171999
20240728,12,98,23,15,288,31.039786693877762,79.3759048165537,177.58430848956854
20240728,96,98,90,2,531,199.08813661639044,53.746678377846436,278.16518500576313
20240728,7,98,90,15,597,75.79649927841717,223.2297560141624,297.97374470742045
20240728,36,98,65,11,818,105.53567813576943,180.105227332136,532.3590945320946
20240728,96,98,95,2,603,184.08213322072498,141.87268762240507,277.04517915686995
20240728,69,98,32,19,671,44.645376032057975,263.71772419113626,362.63689977680576
20240728,68,98,65,15,273,92.01577252654087,16.146397796552943,164.83782967690618
20240728,92,98,2,5,829,339.8640696875999,401.9221060020869,87.21382431031316
20240728,24,98,65,11,931,176.73334080330054,335.3656927891629,418.90096640753654
20240728,89,98,89,8,601,126.67186275698904,95.6531857945347,378.67495144847624
20240728,18,98,68,12,119,29.250060141933723,39.57823113874409,50.1717087193222
20240728,46,98,81,14,528,204.29627055836707,208.42023040152267,115.28349904011026
20240728,93,98,95,2,723,311.263444982631,347.6037818962015,64.13277312116747
20240728,94,98,53,18,906,360.7149517624608,172.18532744687818,373.09972079066097
20240728,55,98,96,8,360,95.99474064742033,157.8006345862174,106.20462476636226
20240728,94,98,76,9,716,176.63008569238724,137.13612777247045,402.2337865351423
20240728,88,98,9,20,799,324.0853937364058,154.74933989459865,320.1652663689955
20240728,41,98,52,8,778,163.41200863742066,204.05334589962067,410.5346454629587
20240728,25,98,19,19,458,158.3017039994243,159.9667519200602,139.7315440805155
20240728,29,98,47,20,933,54.10497736413901,250.87973772295047,628.0152849129106
